t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
152700,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,16.29,1.321,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.3,273.7,0,0,0,0,0,1
152800,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,16.422,1.321,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,270.6,0,0,0,0,0,1
152900,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,16.554,1.321,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.1,269.5,0,0,0,0,0,1
153000,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,16.686,1.321,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.8,271.0,0,0,0,0,0,1
153100,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,16.814,1.274,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.8,269.0,0,0,0,0,0,1
153200,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,16.936,1.227,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.4,268.5,0,0,0,0,0,1
153300,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,17.054,1.181,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,272.4,0,0,0,0,0,1
153400,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,17.168,1.134,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.2,276.0,0,0,0,0,0,1
153500,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,17.277,1.087,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.3,271.7,0,0,0,0,0,1
153600,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,17.381,1.041,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.7,268.5,0,0,0,0,0,1
153700,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,17.48,0.994,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.0,274.4,0,0,0,0,0,1
153800,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,17.579,0.994,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,269.8,0,0,0,0,0,1
153900,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,17.674,0.946,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,270.0,0,0,0,0,0,1
154000,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,17.764,0.898,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.5,267.9,0,0,0,0,0,1
154100,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,17.849,0.85,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,270.9,0,0,0,0,0,1
154200,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,17.929,0.802,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.1,273.6,0,0,0,0,0,1
154300,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,18.004,0.754,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,269.1,0,0,0,0,0,1
154400,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,18.075,0.706,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.7,270.1,0,0,0,0,0,1
154500,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,18.141,0.657,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.4,270.4,0,0,0,0,0,1
154600,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,18.202,0.609,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.1,268.7,0,0,0,0,0,1
154700,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,18.258,0.56,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,266.7,0,0,0,0,0,1
154800,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,18.309,0.511,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.1,269.0,0,0,0,0,0,1
154900,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,18.355,0.462,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,268.6,0,0,0,0,0,1
155000,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,18.396,0.413,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,269.2,0,0,0,0,0,1
155100,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,18.433,0.363,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,275.9,0,0,0,0,0,1
155200,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,18.464,0.313,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.3,274.0,0,0,0,0,0,1
155300,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,18.49,0.262,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.4,269.8,0,0,0,0,0,1
155400,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,18.511,0.211,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,274.9,0,0,0,0,0,1
155500,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,18.527,0.157,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,268.7,0,0,0,0,0,1
155600,124.987,0.0,0,0,1,0,27.52,0.0,0,0,1,0,18.537,0.1,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.4,271.2,0,0,0,0,0,1
155700,124.987,0.0,0,0,0,0,27.52,0.0,0,0,0,0,18.542,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,1,8.8,272.2,0,0,0,0,0,1
155800,124.987,0.0,0,0,1,0,27.526,0.058,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.7,268.7,0,0,0,0,0,1
155900,124.987,0.0,0,0,1,0,27.537,0.116,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.3,271.9,0,0,0,0,0,1
156000,124.987,0.0,0,0,1,0,27.555,0.174,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.7,267.0,0,0,0,0,0,1
156100,124.987,0.0,0,0,1,0,27.578,0.232,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.0,268.8,0,0,0,0,0,1
156200,124.987,0.0,0,0,1,0,27.607,0.29,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,268.0,0,0,0,0,0,1
156300,124.987,0.0,0,0,1,0,27.642,0.348,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,270.2,0,0,0,0,0,1
156400,124.987,0.0,0,0,1,0,27.682,0.405,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.8,267.0,0,0,0,0,0,1
156500,124.987,0.0,0,0,1,0,27.728,0.463,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,274.3,0,0,0,0,0,1
156600,124.987,0.0,0,0,1,0,27.781,0.521,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.9,269.6,0,0,0,0,0,1
156700,124.987,0.0,0,0,1,0,27.839,0.579,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.8,269.9,0,0,0,0,0,1
156800,124.987,0.0,0,0,1,0,27.902,0.637,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.8,268.5,0,0,0,0,0,1
156900,124.987,0.0,0,0,1,0,27.972,0.695,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.0,272.6,0,0,0,0,0,1
157000,124.987,0.0,0,0,1,0,28.047,0.753,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,272.0,0,0,0,0,0,1
157100,124.987,0.0,0,0,1,0,28.128,0.811,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.4,271.6,0,0,0,0,0,1
157200,124.987,0.0,0,0,1,0,28.215,0.869,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,268.5,0,0,0,0,0,1
157300,124.987,0.0,0,0,1,0,28.308,0.927,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.6,269.8,0,0,0,0,0,1
157400,124.987,0.0,0,0,1,0,28.406,0.985,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.6,268.4,0,0,0,0,0,1
157500,124.987,0.0,0,0,1,0,28.51,1.043,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,272.9,0,0,0,0,0,1
157600,124.987,0.0,0,0,1,0,28.62,1.1,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.2,268.6,0,0,0,0,0,1
157700,124.987,0.0,0,0,1,0,28.736,1.158,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.1,270.8,0,0,0,0,0,1
157800,124.987,0.0,0,0,1,0,28.858,1.216,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.0,270.7,0,0,0,0,0,1
157900,124.987,0.0,0,0,1,0,28.985,1.274,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.7,267.2,0,0,0,0,0,1
158000,124.987,0.0,0,0,1,0,29.119,1.332,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.8,270.0,0,0,0,0,0,1
158100,124.987,0.0,0,0,1,0,29.258,1.39,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.5,271.3,0,0,0,0,0,1
158200,124.987,0.0,0,0,1,0,29.402,1.448,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.4,274.1,0,0,0,0,0,1
158300,124.987,0.0,0,0,1,0,29.553,1.506,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.8,273.7,0,0,0,0,0,1
158400,124.987,0.0,0,0,1,0,29.709,1.564,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.3,266.5,0,0,0,0,0,1
158500,124.987,0.0,0,0,1,0,29.872,1.622,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.5,267.1,0,0,0,0,0,1
158600,124.987,0.0,0,0,1,0,30.04,1.68,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.2,271.5,0,0,0,0,0,1
158700,124.987,0.0,0,0,1,0,30.213,1.738,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,269.8,0,0,0,0,0,1
158800,124.987,0.0,0,0,1,0,30.393,1.796,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.1,271.9,0,0,0,0,0,1
158900,124.987,0.0,0,0,1,0,30.578,1.853,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,6.4,274.0,0,0,0,0,0,1
159000,124.987,0.0,0,0,1,0,30.769,1.911,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.1,271.0,0,0,0,0,0,1
159100,124.987,0.0,0,0,1,0,30.966,1.969,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.3,270.0,0,0,0,0,0,1
159200,124.987,0.0,0,0,1,0,31.169,2.027,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.3,273.4,0,0,0,0,0,1
159300,124.987,0.0,0,0,1,0,31.377,2.085,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.5,271.6,0,0,0,0,0,1
159400,124.987,0.0,0,0,1,0,31.592,2.143,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.0,274.1,0,0,0,0,0,1
159500,124.987,0.0,0,0,1,0,31.812,2.201,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.0,267.6,0,0,0,0,0,1
159600,124.987,0.0,0,0,1,0,32.038,2.259,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.6,271.0,0,0,0,0,0,1
159700,124.987,0.0,0,0,1,0,32.269,2.317,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.2,270.1,0,0,0,0,0,1
159800,124.987,0.0,0,0,1,0,32.507,2.375,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.6,275.6,0,0,0,0,0,1
159900,124.987,0.0,0,0,1,0,32.75,2.433,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.3,269.0,0,0,0,0,0,1
160000,124.987,0.0,0,0,1,0,32.999,2.491,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.3,269.5,0,0,0,0,0,1
160100,124.987,0.0,0,0,1,0,33.254,2.549,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.0,269.2,0,0,0,0,0,1
160200,124.987,0.0,0,0,1,0,33.515,2.606,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.0,274.6,0,0,0,0,0,1
160300,124.987,0.0,0,0,1,0,33.781,2.664,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.5,271.6,0,0,0,0,0,1
160400,124.987,0.0,0,0,1,0,34.053,2.722,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.7,270.2,0,0,0,0,0,1
160500,124.987,0.0,0,0,1,0,34.331,2.78,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.1,268.3,0,0,0,0,0,1
160600,124.987,0.0,0,0,1,0,34.615,2.838,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.8,267.5,0,0,0,0,0,1
160700,124.987,0.0,0,0,1,0,34.905,2.896,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,272.8,0,0,0,0,0,1
160800,124.987,0.0,0,0,1,0,35.2,2.954,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,6.6,266.0,0,0,0,0,0,1
160900,124.987,0.0,0,0,1,0,35.501,3.012,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.6,270.9,0,0,0,0,0,1
161000,124.987,0.0,0,0,1,0,35.808,3.07,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.5,270.0,0,0,0,0,0,1
161100,124.987,0.0,0,0,1,0,36.11,3.012,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.2,267.2,0,0,0,0,0,1
161200,124.987,0.0,0,0,1,0,36.405,2.954,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.2,273.3,0,0,0,0,0,1
161300,124.987,0.0,0,0,1,0,36.695,2.896,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.2,273.0,0,0,0,0,0,1
161400,124.987,0.0,0,0,1,0,36.978,2.838,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.3,268.2,0,0,0,0,0,1
161500,124.987,0.0,0,0,1,0,37.256,2.78,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,271.4,0,0,0,0,0,1
161600,124.987,0.0,0,0,1,0,37.529,2.722,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.7,270.6,0,0,0,0,0,1
161700,124.987,0.0,0,0,1,0,37.795,2.664,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.0,271.5,0,0,0,0,0,1
161800,124.987,0.0,0,0,1,0,38.056,2.606,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.7,265.7,0,0,0,0,0,1
161900,124.987,0.0,0,0,1,0,38.311,2.549,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.8,272.4,0,0,0,0,0,1
162000,124.987,0.0,0,0,1,0,38.56,2.491,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.5,273.0,0,0,0,0,0,1
162100,124.987,0.0,0,0,1,0,38.803,2.433,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.2,266.0,0,0,0,0,0,1
162200,124.987,0.0,0,0,1,0,39.04,2.375,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,269.2,0,0,0,0,0,1
162300,124.987,0.0,0,0,1,0,39.272,2.317,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,269.2,0,0,0,0,0,1
162400,124.987,0.0,0,0,1,0,39.498,2.259,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.8,271.4,0,0,0,0,0,1
162500,124.987,0.0,0,0,1,0,39.718,2.201,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.1,278.2,0,0,0,0,0,1
162600,124.987,0.0,0,0,1,0,39.932,2.143,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.1,273.7,0,0,0,0,0,1
162700,124.987,0.0,0,0,1,0,40.141,2.085,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,273.0,0,0,0,0,0,1
162800,124.987,0.0,0,0,1,0,40.344,2.027,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,267.5,0,0,0,0,0,1
162900,124.987,0.0,0,0,1,0,40.541,1.969,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.5,266.4,0,0,0,0,0,1
163000,124.987,0.0,0,0,1,0,40.732,1.911,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,9.3,270.8,0,0,0,0,0,1
163100,124.987,0.0,0,0,1,0,40.917,1.853,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,271.3,0,0,0,0,0,1
163200,124.987,0.0,0,0,1,0,41.097,1.796,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,268.0,0,0,0,0,0,1
163300,124.987,0.0,0,0,1,0,41.27,1.738,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.8,271.2,0,0,0,0,0,1
163400,124.987,0.0,0,0,1,0,41.438,1.68,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,9.0,269.9,0,0,0,0,0,1
163500,124.987,0.0,0,0,1,0,41.601,1.622,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.5,272.4,0,0,0,0,0,1
163600,124.987,0.0,0,0,1,0,41.757,1.564,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.9,267.7,0,0,0,0,0,1
163700,124.987,0.0,0,0,1,0,41.907,1.506,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.3,271.7,0,0,0,0,0,1
163800,124.987,0.0,0,0,1,0,42.052,1.448,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.7,266.6,0,0,0,0,0,1
163900,124.987,0.0,0,0,1,0,42.191,1.39,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,275.5,0,0,0,0,0,1
164000,124.987,0.0,0,0,1,0,42.325,1.332,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,272.3,0,0,0,0,0,1
164100,124.987,0.0,0,0,1,0,42.452,1.274,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,9.0,267.6,0,0,0,0,0,1
164200,124.987,0.0,0,0,1,0,42.574,1.216,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.7,267.2,0,0,0,0,0,1
164300,124.987,0.0,0,0,1,0,42.689,1.158,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.5,272.0,0,0,0,0,0,1
164400,124.987,0.0,0,0,1,0,42.799,1.1,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.5,271.9,0,0,0,0,0,1
164500,124.987,0.0,0,0,1,0,42.91,1.101,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.1,270.2,0,0,0,0,0,1
164600,124.987,0.0,0,0,1,0,43.014,1.041,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.9,272.4,0,0,0,0,0,1
164700,124.987,0.0,0,0,1,0,43.112,0.982,1,1,1,0,18.546,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.0,274.3,0,0,0,0,0,1
