t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
322400,125.029,0.0,0,0,1,0,45.514,1.057,1,1,1,0,18.597,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.8,273.5,0,0,0,0,0,1
322500,125.029,0.0,0,0,1,0,45.613,0.993,1,1,1,0,18.597,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.2,268.9,0,0,0,0,0,1
322600,125.029,0.0,0,0,1,0,45.706,0.929,1,1,1,0,18.597,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.3,270.0,0,0,0,0,0,1
322700,125.029,0.0,0,0,1,0,45.792,0.866,1,1,1,0,18.597,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.8,274.6,0,0,0,0,0,1
322800,125.029,0.0,0,0,1,0,45.872,0.802,1,1,1,0,18.597,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.6,266.2,0,0,0,0,0,1
322900,125.029,0.0,0,0,1,0,45.946,0.737,1,1,1,0,18.597,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.8,270.4,0,0,0,0,0,1
323000,125.029,0.0,0,0,1,0,46.014,0.673,1,1,1,0,18.597,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.8,272.4,0,0,0,0,0,1
323100,125.029,0.0,0,0,1,0,46.074,0.608,1,1,1,0,18.597,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.1,270.4,0,0,0,0,0,1
323200,125.029,0.0,0,0,1,0,46.129,0.543,1,1,1,0,18.597,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.3,271.6,0,0,0,0,0,1
323300,125.029,0.0,0,0,1,0,46.176,0.478,1,1,1,0,18.597,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.0,272.5,0,0,0,0,0,1
323400,125.029,0.0,0,0,1,0,46.218,0.411,1,1,1,0,18.597,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.1,267.9,0,0,0,0,0,1
323500,125.029,0.0,0,0,1,0,46.252,0.344,1,1,1,0,18.597,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.7,267.0,0,0,0,0,0,1
323600,125.029,0.0,0,0,1,0,46.28,0.276,1,1,1,0,18.597,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.2,273.5,0,0,0,0,0,1
323700,125.029,0.0,0,0,1,0,46.3,0.205,1,1,1,0,18.597,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.1,268.4,0,0,0,0,0,1
323800,125.029,0.0,0,0,1,0,46.313,0.13,1,1,1,0,18.597,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.2,269.2,0,0,0,0,0,1
323900,125.029,0.0,0,0,0,0,46.319,0.0,0,0,0,0,18.597,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,4,9.6,264.7,0,0,0,0,0,1
324000,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,18.592,-0.049,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.6,267.5,0,0,0,0,0,1
324100,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,18.582,-0.098,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.9,271.4,0,0,0,0,0,1
324200,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,18.568,-0.147,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.2,269.3,0,0,0,0,0,1
324300,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,18.548,-0.196,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.7,272.1,0,0,0,0,0,1
324400,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,18.523,-0.246,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.3,266.4,0,0,0,0,0,1
324500,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,18.494,-0.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.6,274.1,0,0,0,0,0,1
324600,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,18.459,-0.344,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.5,267.1,0,0,0,0,0,1
324700,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,18.42,-0.393,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.5,270.7,0,0,0,0,0,1
324800,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,18.376,-0.442,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,9.0,272.4,0,0,0,0,0,1
324900,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,18.327,-0.491,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.5,270.0,0,0,0,0,0,1
325000,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,18.273,-0.54,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.7,270.0,0,0,0,0,0,1
325100,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,18.214,-0.589,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.5,265.1,0,0,0,0,0,1
325200,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,18.15,-0.638,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.9,269.8,0,0,0,0,0,1
325300,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,18.081,-0.688,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.3,274.1,0,0,0,0,0,1
325400,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,18.008,-0.737,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.9,267.5,0,0,0,0,0,1
325500,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,17.929,-0.786,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,9.3,272.3,0,0,0,0,0,1
325600,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,17.846,-0.835,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,9.1,275.3,0,0,0,0,0,1
325700,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,17.757,-0.884,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.1,268.7,0,0,0,0,0,1
325800,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,17.664,-0.933,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.3,269.6,0,0,0,0,0,1
325900,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,17.566,-0.982,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.7,268.8,0,0,0,0,0,1
326000,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,17.463,-1.031,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.5,270.5,0,0,0,0,0,1
326100,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,17.354,-1.08,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.4,270.9,0,0,0,0,0,1
326200,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,17.242,-1.13,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,9.0,271.9,0,0,0,0,0,1
326300,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,17.124,-1.179,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.9,267.2,0,0,0,0,0,1
326400,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,17.001,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.2,266.5,0,0,0,0,0,1
326500,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,16.874,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,9.3,267.5,0,0,0,0,0,1
326600,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,16.748,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.2,271.0,0,0,0,0,0,1
326700,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,16.622,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.7,268.7,0,0,0,0,0,1
326800,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,16.495,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.7,270.4,0,0,0,0,0,1
326900,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,16.369,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.0,271.0,0,0,0,0,0,1
327000,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,16.242,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.5,270.0,0,0,0,0,0,1
327100,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,16.116,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.9,269.3,0,0,0,0,0,1
327200,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,15.99,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.9,272.7,0,0,0,0,0,1
327300,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,15.863,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.9,274.3,0,0,0,0,0,1
327400,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,15.737,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.5,275.0,0,0,0,0,0,1
327500,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,15.61,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.2,269.1,0,0,0,0,0,1
327600,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,15.484,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.2,269.7,0,0,0,0,0,1
327700,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,15.358,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.3,269.9,0,0,0,0,0,1
327800,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,15.231,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.2,272.2,0,0,0,0,0,1
327900,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,15.105,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.4,268.1,0,0,0,0,0,1
328000,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,14.979,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.2,269.8,0,0,0,0,0,1
328100,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,14.852,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.9,266.4,0,0,0,0,0,1
328200,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,14.726,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.4,271.0,0,0,0,0,0,1
328300,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,14.599,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.9,269.4,0,0,0,0,0,1
328400,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,14.473,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.7,269.6,0,0,0,0,0,1
328500,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,14.347,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.5,274.8,0,0,0,0,0,1
328600,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,14.22,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.4,274.1,0,0,0,0,0,1
328700,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,14.094,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,6.9,270.0,0,0,0,0,0,1
328800,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,13.967,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.8,270.0,0,0,0,0,0,1
328900,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,13.846,-1.215,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.5,270.7,0,0,0,0,0,1
329000,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,13.729,-1.166,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.2,270.9,0,0,0,0,0,1
329100,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,13.618,-1.117,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.9,272.6,0,0,0,0,0,1
329200,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,13.511,-1.068,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.4,271.7,0,0,0,0,0,1
329300,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,13.409,-1.018,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.3,270.0,0,0,0,0,0,1
329400,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,13.312,-0.969,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.1,270.3,0,0,0,0,0,1
329500,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,13.22,-0.92,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.4,271.2,0,0,0,0,0,1
329600,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,13.133,-0.871,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.7,272.6,0,0,0,0,0,1
329700,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,13.051,-0.822,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.5,266.2,0,0,0,0,0,1
329800,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.973,-0.773,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.1,268.1,0,0,0,0,0,1
329900,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.901,-0.724,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.9,266.7,0,0,0,0,0,1
330000,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.834,-0.675,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.6,270.1,0,0,0,0,0,1
330100,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.771,-0.626,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.2,272.3,0,0,0,0,0,1
330200,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.713,-0.576,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.9,264.9,0,0,0,0,0,1
330300,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.661,-0.527,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.1,266.0,0,0,0,0,0,1
330400,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.613,-0.478,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.0,272.6,0,0,0,0,0,1
330500,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.57,-0.429,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.9,270.1,0,0,0,0,0,1
330600,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.527,-0.431,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.5,270.4,0,0,0,0,0,1
330700,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.489,-0.379,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.1,273.5,0,0,0,0,0,1
330800,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.456,-0.326,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.3,265.5,0,0,0,0,0,1
330900,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.429,-0.273,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.9,271.0,0,0,0,0,0,1
331000,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.407,-0.218,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.9,267.8,0,0,0,0,0,1
331100,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.391,-0.162,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.7,269.8,0,0,0,0,0,1
331200,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.381,-0.101,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.5,272.7,0,0,0,0,0,1
331300,125.029,0.0,0,0,0,0,46.319,0.0,0,0,0,0,12.376,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,4,7.0,272.6,0,0,0,0,0,1
331400,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.371,-0.049,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,6.9,274.2,0,0,0,0,0,1
331500,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.361,-0.098,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.5,271.0,0,0,0,0,0,1
331600,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.347,-0.147,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.4,269.4,0,0,0,0,0,1
331700,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.327,-0.196,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.5,267.4,0,0,0,0,0,1
331800,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.302,-0.246,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.7,267.0,0,0,0,0,0,1
331900,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.273,-0.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.0,271.9,0,0,0,0,0,1
332000,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.241,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.1,270.9,0,0,0,0,0,1
332100,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.21,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.0,273.3,0,0,0,0,0,1
332200,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.178,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.5,267.7,0,0,0,0,0,1
332300,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.147,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.6,267.4,0,0,0,0,0,1
332400,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.115,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.7,274.4,0,0,0,0,0,1
332500,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.083,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.7,268.1,0,0,0,0,0,1
332600,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.052,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.4,266.4,0,0,0,0,0,1
332700,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,12.02,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.9,266.8,0,0,0,0,0,1
332800,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,11.989,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.1,272.1,0,0,0,0,0,1
332900,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,11.957,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.6,272.8,0,0,0,0,0,1
333000,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,11.925,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.8,267.6,0,0,0,0,0,1
333100,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,11.894,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.9,269.8,0,0,0,0,0,1
333200,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,11.862,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.2,273.5,0,0,0,0,0,1
333300,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,11.831,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.7,273.4,0,0,0,0,0,1
333400,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,11.799,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.6,272.1,0,0,0,0,0,1
333500,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,11.767,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.8,265.4,0,0,0,0,0,1
333600,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,11.736,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.8,269.6,0,0,0,0,0,1
333700,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,11.704,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.6,273.9,0,0,0,0,0,1
333800,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,11.673,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,9.2,271.1,0,0,0,0,0,1
333900,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,11.641,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,9.0,273.8,0,0,0,0,0,1
334000,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,11.609,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,9.5,270.3,0,0,0,0,0,1
334100,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,11.578,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.0,271.4,0,0,0,0,0,1
334200,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,11.546,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.3,271.7,0,0,0,0,0,1
334300,125.029,0.0,0,0,1,0,46.319,0.0,0,0,1,0,11.515,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.8,267.8,0,0,0,0,0,1
