t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
496100,124.987,0.0,0,0,1,0,51.141,0.294,1,1,1,0,18.61,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.4,269.2,0,0,0,0,0,1
496200,124.987,0.0,0,0,1,0,51.164,0.224,1,1,1,0,18.61,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,267.4,0,0,0,0,0,1
496300,124.987,0.0,0,0,1,0,51.179,0.151,1,1,1,0,18.61,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,9.0,271.8,0,0,0,0,0,1
496400,124.987,0.0,0,0,1,0,51.185,0.066,1,1,1,0,18.61,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,274.1,0,0,0,0,0,1
496500,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,18.61,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,6,9.1,272.8,0,0,0,0,0,1
496600,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,18.604,-0.051,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,273.2,0,0,0,0,0,1
496700,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,18.594,-0.102,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.8,271.8,0,0,0,0,0,1
496800,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,18.579,-0.153,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.6,274.9,0,0,0,0,0,1
496900,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,18.559,-0.204,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.7,266.7,0,0,0,0,0,1
497000,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,18.533,-0.255,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.3,269.8,0,0,0,0,0,1
497100,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,18.502,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.3,267.1,0,0,0,0,0,1
497200,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,18.467,-0.357,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.8,270.8,0,0,0,0,0,1
497300,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,18.426,-0.408,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,267.2,0,0,0,0,0,1
497400,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,18.38,-0.459,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.8,272.8,0,0,0,0,0,1
497500,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,18.329,-0.51,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,275.0,0,0,0,0,0,1
497600,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,18.273,-0.561,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,9.9,268.3,0,0,0,0,0,1
497700,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,18.212,-0.612,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,273.7,0,0,0,0,0,1
497800,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,18.145,-0.663,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.8,270.1,0,0,0,0,0,1
497900,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,18.074,-0.714,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.7,268.6,0,0,0,0,0,1
498000,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,17.997,-0.765,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,271.0,0,0,0,0,0,1
498100,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,17.916,-0.816,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.5,270.0,0,0,0,0,0,1
498200,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,17.829,-0.867,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,9.3,270.0,0,0,0,0,0,1
498300,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,17.737,-0.918,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.3,269.9,0,0,0,0,0,1
498400,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,17.64,-0.969,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.3,266.4,0,0,0,0,0,1
498500,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,17.538,-1.02,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,270.9,0,0,0,0,0,1
498600,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,17.431,-1.071,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.4,272.4,0,0,0,0,0,1
498700,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,17.319,-1.123,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,270.3,0,0,0,0,0,1
498800,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,17.201,-1.174,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.0,270.0,0,0,0,0,0,1
498900,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,17.079,-1.225,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.3,269.9,0,0,0,0,0,1
499000,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,16.956,-1.225,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,274.7,0,0,0,0,0,1
499100,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,16.834,-1.225,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.0,267.0,0,0,0,0,0,1
499200,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,16.712,-1.225,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.5,275.3,0,0,0,0,0,1
499300,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,16.589,-1.225,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.5,267.1,0,0,0,0,0,1
499400,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,16.467,-1.225,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.2,270.1,0,0,0,0,0,1
499500,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,16.349,-1.174,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,271.1,0,0,0,0,0,1
499600,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,16.237,-1.122,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.2,267.9,0,0,0,0,0,1
499700,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,16.13,-1.071,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,267.9,0,0,0,0,0,1
499800,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,16.028,-1.02,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.4,268.8,0,0,0,0,0,1
499900,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.931,-0.969,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.0,269.3,0,0,0,0,0,1
500000,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.839,-0.918,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.3,264.6,0,0,0,0,0,1
500100,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.752,-0.867,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.8,269.7,0,0,0,0,0,1
500200,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.665,-0.869,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,272.7,0,0,0,0,0,1
500300,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.584,-0.816,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.2,267.7,0,0,0,0,0,1
500400,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.507,-0.763,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.4,270.7,0,0,0,0,0,1
500500,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.436,-0.71,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.3,271.4,0,0,0,0,0,1
500600,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.371,-0.657,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.6,270.6,0,0,0,0,0,1
500700,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.31,-0.604,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.5,266.8,0,0,0,0,0,1
500800,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.255,-0.551,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.3,267.0,0,0,0,0,0,1
500900,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.205,-0.497,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.6,273.1,0,0,0,0,0,1
501000,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.161,-0.443,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,6.7,272.8,0,0,0,0,0,1
501100,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.122,-0.389,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,6.3,270.9,0,0,0,0,0,1
501200,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.089,-0.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,6.6,266.8,0,0,0,0,0,1
501300,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.061,-0.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,271.3,0,0,0,0,0,1
501400,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.039,-0.222,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.6,270.5,0,0,0,0,0,1
501500,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.023,-0.163,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.6,267.6,0,0,0,0,0,1
501600,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.013,-0.099,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,6.6,269.6,0,0,0,0,0,1
501700,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,15.008,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,6,7.4,266.8,0,0,0,0,0,1
501800,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,15.003,-0.051,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,270.2,0,0,0,0,0,1
501900,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.993,-0.102,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,6.8,266.6,0,0,0,0,0,1
502000,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.977,-0.153,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.5,267.5,0,0,0,0,0,1
502100,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.957,-0.204,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.5,268.8,0,0,0,0,0,1
502200,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.931,-0.255,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.0,269.5,0,0,0,0,0,1
502300,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.901,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.6,266.3,0,0,0,0,0,1
502400,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.87,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,274.0,0,0,0,0,0,1
502500,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.839,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,267.3,0,0,0,0,0,1
502600,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.809,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,268.4,0,0,0,0,0,1
502700,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.778,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.6,268.9,0,0,0,0,0,1
502800,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.748,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.8,271.2,0,0,0,0,0,1
502900,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.717,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.6,273.0,0,0,0,0,0,1
503000,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.686,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,269.3,0,0,0,0,0,1
503100,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.656,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.7,270.0,0,0,0,0,0,1
503200,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.625,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.6,273.3,0,0,0,0,0,1
503300,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.595,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.5,272.0,0,0,0,0,0,1
503400,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.564,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,267.5,0,0,0,0,0,1
503500,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.533,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,267.2,0,0,0,0,0,1
503600,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.503,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.6,267.0,0,0,0,0,0,1
503700,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.472,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,268.5,0,0,0,0,0,1
503800,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.441,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,264.9,0,0,0,0,0,1
503900,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.411,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.4,270.0,0,0,0,0,0,1
504000,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.38,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.8,272.9,0,0,0,0,0,1
504100,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.35,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.3,272.5,0,0,0,0,0,1
504200,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.319,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,9.0,270.8,0,0,0,0,0,1
504300,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.288,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.7,269.4,0,0,0,0,0,1
504400,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.258,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,271.2,0,0,0,0,0,1
504500,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.227,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.8,268.5,0,0,0,0,0,1
504600,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.197,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,9.1,268.1,0,0,0,0,0,1
504700,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.166,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.7,273.7,0,0,0,0,0,1
504800,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.135,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.7,267.9,0,0,0,0,0,1
504900,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.105,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,9.6,263.4,0,0,0,0,0,1
505000,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.074,-0.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,271.6,0,0,0,0,0,1
505100,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.049,-0.255,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,9.2,273.0,0,0,0,0,0,1
505200,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.028,-0.204,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.6,270.7,0,0,0,0,0,1
505300,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,14.013,-0.153,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,272.9,0,0,0,0,0,1
505400,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,13.997,-0.159,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,265.7,0,0,0,0,0,1
505500,124.987,0.0,0,0,1,0,51.186,0.0,0,0,1,0,13.987,-0.096,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,271.5,0,0,0,0,0,1
505600,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,6,8.3,266.6,0,0,0,0,0,1
505700,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,9.0,267.8,0,0,0,0,0,1
505800,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,7.7,268.3,0,0,0,0,0,1
505900,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,7.5,273.9,0,0,0,0,0,1
506000,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.2,271.4,0,0,0,0,0,1
506100,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.2,271.5,0,0,0,0,0,1
506200,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.6,268.2,0,0,0,0,0,1
506300,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.4,271.3,0,0,0,0,0,1
506400,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,7.8,267.2,0,0,0,0,0,1
506500,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.4,273.6,0,0,0,0,0,1
506600,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.7,271.1,0,0,0,0,0,1
506700,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.4,269.7,0,0,0,0,0,1
506800,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.4,270.7,0,0,0,0,0,1
506900,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.2,270.0,0,0,0,0,0,1
507000,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,31.86,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,7.8,270.7,0,0,0,0,0,1
507100,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,31.89,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.2,270.5,0,0,0,0,0,1
507200,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,32.03,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.3,263.9,0,0,0,0,0,1
507300,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,31.86,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.2,269.1,0,0,0,0,0,1
507400,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,31.99,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.4,267.5,0,0,0,0,0,1
507500,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,31.94,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,7.5,269.3,0,0,0,0,0,1
507600,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,32.05,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,7.6,270.6,0,0,0,0,0,1
507700,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,32.05,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,7.5,270.4,0,0,0,0,0,1
507800,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,31.93,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,7.0,273.9,0,0,0,0,0,1
507900,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,32.08,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,7.1,270.4,0,0,0,0,0,1
508000,124.987,0.0,0,0,0,0,51.186,0.0,0,0,0,0,13.983,0.0,0,32.05,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,7.9,266.5,0,0,0,0,0,1
