t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
296200,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,7.351,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,265.6,0,0,0,0,0,1
296300,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,7.48,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,272.2,0,0,0,0,0,1
296400,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,7.61,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.8,272.6,0,0,0,0,0,1
296500,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,7.739,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,271.0,0,0,0,0,0,1
296600,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,7.868,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.5,268.5,0,0,0,0,0,1
296700,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,7.997,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,270.1,0,0,0,0,0,1
296800,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,8.127,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,272.9,0,0,0,0,0,1
296900,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,8.256,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,269.6,0,0,0,0,0,1
297000,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,8.385,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.7,271.9,0,0,0,0,0,1
297100,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,8.514,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.8,273.4,0,0,0,0,0,1
297200,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,8.643,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.6,270.6,0,0,0,0,0,1
297300,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,8.773,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,272.5,0,0,0,0,0,1
297400,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,8.902,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,269.3,0,0,0,0,0,1
297500,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,9.031,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,274.8,0,0,0,0,0,1
297600,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,9.16,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,269.0,0,0,0,0,0,1
297700,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,9.289,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.5,271.8,0,0,0,0,0,1
297800,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,9.419,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.7,272.2,0,0,0,0,0,1
297900,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,9.548,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.5,264.9,0,0,0,0,0,1
298000,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,9.677,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.6,271.7,0,0,0,0,0,1
298100,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,9.806,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.0,268.1,0,0,0,0,0,1
298200,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,9.935,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,271.7,0,0,0,0,0,1
298300,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,10.065,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.5,267.2,0,0,0,0,0,1
298400,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,10.194,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.0,273.5,0,0,0,0,0,1
298500,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,10.323,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.7,269.7,0,0,0,0,0,1
298600,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,10.452,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,272.3,0,0,0,0,0,1
298700,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,10.581,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,270.1,0,0,0,0,0,1
298800,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,10.711,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.6,268.3,0,0,0,0,0,1
298900,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,10.84,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.1,265.5,0,0,0,0,0,1
299000,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,10.969,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,271.7,0,0,0,0,0,1
299100,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,11.098,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,267.4,0,0,0,0,0,1
299200,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,11.227,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,271.2,0,0,0,0,0,1
299300,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,11.357,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.2,265.9,0,0,0,0,0,1
299400,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,11.486,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.9,269.6,0,0,0,0,0,1
299500,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,11.615,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.7,266.8,0,0,0,0,0,1
299600,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,11.744,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.5,268.0,0,0,0,0,0,1
299700,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,11.873,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,272.8,0,0,0,0,0,1
299800,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,12.003,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.0,271.4,0,0,0,0,0,1
299900,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,12.132,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.5,267.4,0,0,0,0,0,1
300000,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,12.261,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.3,272.8,0,0,0,0,0,1
300100,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,12.39,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,275.4,0,0,0,0,0,1
300200,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,12.519,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,265.3,0,0,0,0,0,1
300300,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,12.649,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.4,264.0,0,0,0,0,0,1
300400,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,12.778,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.6,269.8,0,0,0,0,0,1
300500,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,12.907,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.7,267.7,0,0,0,0,0,1
300600,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,13.036,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,270.2,0,0,0,0,0,1
300700,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,13.165,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.7,274.6,0,0,0,0,0,1
300800,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,13.295,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.6,272.1,0,0,0,0,0,1
300900,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,13.424,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,272.2,0,0,0,0,0,1
301000,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,13.553,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.1,269.6,0,0,0,0,0,1
301100,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,13.682,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,268.0,0,0,0,0,0,1
301200,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,13.811,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,272.5,0,0,0,0,0,1
301300,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,13.941,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,271.0,0,0,0,0,0,1
301400,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,14.07,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,272.3,0,0,0,0,0,1
301500,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,14.199,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,269.3,0,0,0,0,0,1
301600,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,14.328,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,272.0,0,0,0,0,0,1
301700,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,14.457,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,268.3,0,0,0,0,0,1
301800,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,14.587,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,265.9,0,0,0,0,0,1
301900,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,14.716,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.3,269.7,0,0,0,0,0,1
302000,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,14.845,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,270.7,0,0,0,0,0,1
302100,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,14.974,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.2,272.3,0,0,0,0,0,1
302200,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,15.103,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,272.1,0,0,0,0,0,1
302300,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,15.233,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.1,267.2,0,0,0,0,0,1
302400,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,15.362,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,272.4,0,0,0,0,0,1
302500,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,15.491,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,6.9,270.5,0,0,0,0,0,1
302600,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,15.62,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.5,266.9,0,0,0,0,0,1
302700,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,15.749,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.3,272.6,0,0,0,0,0,1
302800,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,15.879,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,265.7,0,0,0,0,0,1
302900,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,16.008,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.4,272.7,0,0,0,0,0,1
303000,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,16.137,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.6,269.7,0,0,0,0,0,1
303100,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,16.266,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,6.6,269.8,0,0,0,0,0,1
303200,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,16.395,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.1,270.3,0,0,0,0,0,1
303300,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,16.525,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.6,271.1,0,0,0,0,0,1
303400,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,16.654,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.2,271.2,0,0,0,0,0,1
303500,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,16.783,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,265.3,0,0,0,0,0,1
303600,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,16.912,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.4,267.1,0,0,0,0,0,1
303700,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,17.041,1.292,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.2,268.8,0,0,0,0,0,1
303800,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,17.165,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,268.9,0,0,0,0,0,1
303900,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,17.284,1.184,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,269.8,0,0,0,0,0,1
304000,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,17.397,1.13,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.3,269.8,0,0,0,0,0,1
304100,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,17.504,1.076,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,270.8,0,0,0,0,0,1
304200,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,17.606,1.022,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.3,267.8,0,0,0,0,0,1
304300,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,17.703,0.968,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,272.6,0,0,0,0,0,1
304400,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,17.795,0.914,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,271.7,0,0,0,0,0,1
304500,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,17.881,0.86,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.3,267.7,0,0,0,0,0,1
304600,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,17.961,0.806,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.5,275.5,0,0,0,0,0,1
304700,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,18.036,0.752,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,270.7,0,0,0,0,0,1
304800,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,18.106,0.697,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.5,270.1,0,0,0,0,0,1
304900,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,18.17,0.643,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,265.2,0,0,0,0,0,1
305000,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,18.229,0.589,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,271.3,0,0,0,0,0,1
305100,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,18.283,0.535,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,268.5,0,0,0,0,0,1
305200,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,18.331,0.481,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.2,269.1,0,0,0,0,0,1
305300,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,18.374,0.427,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,269.9,0,0,0,0,0,1
305400,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,18.411,0.373,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,272.6,0,0,0,0,0,1
305500,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,18.443,0.319,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,268.4,0,0,0,0,0,1
305600,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,18.475,0.321,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.6,271.3,0,0,0,0,0,1
305700,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,18.501,0.262,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.0,267.7,0,0,0,0,0,1
305800,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,18.521,0.201,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,268.0,0,0,0,0,0,1
305900,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,18.535,0.136,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,268.7,0,0,0,0,0,1
306000,124.981,0.0,0,0,1,0,20.938,0.0,0,0,1,0,18.541,0.062,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,270.5,0,0,0,0,0,1
306100,124.981,0.0,0,0,0,0,20.938,0.0,0,0,0,0,18.542,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,3,7.8,272.7,0,0,0,0,0,1
306200,124.981,0.0,0,0,1,0,20.944,0.056,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.5,274.3,0,0,0,0,0,1
306300,124.981,0.0,0,0,1,0,20.955,0.112,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.7,272.3,0,0,0,0,0,1
306400,124.981,0.0,0,0,1,0,20.972,0.168,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.1,269.0,0,0,0,0,0,1
306500,124.981,0.0,0,0,1,0,20.994,0.224,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.9,263.2,0,0,0,0,0,1
306600,124.981,0.0,0,0,1,0,21.022,0.281,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.0,268.1,0,0,0,0,0,1
306700,124.981,0.0,0,0,1,0,21.056,0.337,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.4,273.3,0,0,0,0,0,1
306800,124.981,0.0,0,0,1,0,21.095,0.393,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.1,270.2,0,0,0,0,0,1
306900,124.981,0.0,0,0,1,0,21.14,0.449,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.3,265.1,0,0,0,0,0,1
307000,124.981,0.0,0,0,1,0,21.191,0.505,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.6,270.1,0,0,0,0,0,1
307100,124.981,0.0,0,0,1,0,21.247,0.561,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.5,272.3,0,0,0,0,0,1
307200,124.981,0.0,0,0,1,0,21.309,0.617,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.2,269.0,0,0,0,0,0,1
307300,124.981,0.0,0,0,1,0,21.376,0.673,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.8,270.7,0,0,0,0,0,1
307400,124.981,0.0,0,0,1,0,21.449,0.729,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.9,272.0,0,0,0,0,0,1
307500,124.981,0.0,0,0,1,0,21.527,0.785,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.8,274.7,0,0,0,0,0,1
307600,124.981,0.0,0,0,1,0,21.612,0.842,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.9,270.9,0,0,0,0,0,1
307700,124.981,0.0,0,0,1,0,21.701,0.898,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.5,268.7,0,0,0,0,0,1
307800,124.981,0.0,0,0,1,0,21.797,0.954,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,9.0,268.7,0,0,0,0,0,1
307900,124.981,0.0,0,0,1,0,21.898,1.01,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.2,268.9,0,0,0,0,0,1
308000,124.981,0.0,0,0,1,0,22.004,1.066,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,7.8,273.5,0,0,0,0,0,1
308100,124.981,0.0,0,0,1,0,22.117,1.122,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,9.0,268.1,0,0,0,0,0,1
308200,124.981,0.0,0,0,1,0,22.234,1.178,1,1,1,0,18.547,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,4,8.5,269.2,0,0,0,0,0,1
