t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
492200,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.524,-0.329,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.3,275.4,0,0,0,0,0,1
492300,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.491,-0.329,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.6,269.2,0,0,0,0,0,1
492400,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.458,-0.329,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.3,263.2,0,0,0,0,0,1
492500,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.425,-0.329,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.0,270.2,0,0,0,0,0,1
492600,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.393,-0.329,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.3,269.9,0,0,0,0,0,1
492700,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.36,-0.329,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.9,268.4,0,0,0,0,0,1
492800,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.327,-0.329,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.3,273.0,0,0,0,0,0,1
492900,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.294,-0.329,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,267.1,0,0,0,0,0,1
493000,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.261,-0.329,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.4,272.0,0,0,0,0,0,1
493100,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.228,-0.329,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.8,269.5,0,0,0,0,0,1
493200,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.195,-0.329,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.8,269.0,0,0,0,0,0,1
493300,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.162,-0.329,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.9,268.0,0,0,0,0,0,1
493400,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.13,-0.329,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,271.8,0,0,0,0,0,1
493500,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.102,-0.279,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.0,271.2,0,0,0,0,0,1
493600,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.074,-0.28,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,264.5,0,0,0,0,0,1
493700,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.051,-0.225,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,272.3,0,0,0,0,0,1
493800,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.035,-0.167,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.9,267.5,0,0,0,0,0,1
493900,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.024,-0.106,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.3,269.1,0,0,0,0,0,1
494000,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,6,7.5,273.7,0,0,0,0,0,1
494100,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.1,268.2,0,0,0,0,0,1
494200,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.5,270.9,0,0,0,0,0,1
494300,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,7.6,276.2,0,0,0,0,0,1
494400,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.1,270.8,0,0,0,0,0,1
494500,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,9.1,269.1,0,0,0,0,0,1
494600,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.0,269.8,0,0,0,0,0,1
494700,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,7.3,271.5,0,0,0,0,0,1
494800,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.1,267.7,0,0,0,0,0,1
494900,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.1,272.6,0,0,0,0,0,1
495000,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.5,272.6,0,0,0,0,0,1
495100,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.8,265.7,0,0,0,0,0,1
495200,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,6,9.3,269.0,0,0,0,0,0,1
495300,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,32.11,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.1,267.8,0,0,0,0,0,1
495400,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,32.1,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.6,267.9,0,0,0,0,0,1
495500,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,31.91,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.6,268.4,0,0,0,0,0,1
495600,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,32.0,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,7.8,266.3,0,0,0,0,0,1
495700,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,31.98,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.9,268.0,0,0,0,0,0,1
495800,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,32.02,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.0,269.2,0,0,0,0,0,1
495900,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,31.97,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.6,268.5,0,0,0,0,0,1
496000,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,32.02,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,7.9,270.6,0,0,0,0,0,1
496100,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,31.86,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,9.0,268.0,0,0,0,0,0,1
496200,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,31.96,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.6,274.3,0,0,0,0,0,1
496300,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,32.18,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,9.4,268.7,0,0,0,0,0,1
496400,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,32.0,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.4,269.0,0,0,0,0,0,1
496500,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,32.07,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.8,269.4,0,0,0,0,0,1
496600,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,31.87,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,9.0,270.9,0,0,0,0,0,1
496700,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,31.87,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.5,269.5,0,0,0,0,0,1
496800,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,14.019,0.0,0,32.07,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,6,8.7,270.3,0,0,0,0,0,1
496900,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.024,0.05,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.5,269.9,0,0,0,0,0,1
497000,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.034,0.1,1,33.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.9,277.8,0,0,0,0,0,1
497100,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.049,0.15,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.0,266.4,0,0,0,0,0,1
497200,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.069,0.2,1,33.84,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.8,271.4,0,0,0,0,0,1
497300,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.094,0.25,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.2,270.5,0,0,0,0,0,1
497400,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.124,0.3,1,33.74,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.3,273.1,0,0,0,0,0,1
497500,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.159,0.35,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,9.0,270.7,0,0,0,0,0,1
497600,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.199,0.4,1,33.33,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.3,271.3,0,0,0,0,0,1
497700,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.244,0.45,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.2,272.8,0,0,0,0,0,1
497800,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.294,0.501,1,33.87,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.3,271.7,0,0,0,0,0,1
497900,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.349,0.551,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.7,268.3,0,0,0,0,0,1
498000,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.409,0.601,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.3,271.1,0,0,0,0,0,1
498100,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.474,0.651,1,33.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.7,270.3,0,0,0,0,0,1
498200,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.544,0.701,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.9,270.8,0,0,0,0,0,1
498300,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.619,0.751,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.2,267.7,0,0,0,0,0,1
498400,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.7,0.801,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.4,272.1,0,0,0,0,0,1
498500,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.785,0.851,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.4,269.4,0,0,0,0,0,1
498600,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.875,0.901,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.8,268.8,0,0,0,0,0,1
498700,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,14.97,0.951,1,33.8,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.1,266.5,0,0,0,0,0,1
498800,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,15.07,1.001,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.4,275.8,0,0,0,0,0,1
498900,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,15.175,1.051,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.2,270.3,0,0,0,0,0,1
499000,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,15.285,1.101,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.8,264.9,0,0,0,0,0,1
499100,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,15.4,1.151,1,33.74,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,6.4,269.3,0,0,0,0,0,1
499200,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,15.52,1.201,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.5,273.8,0,0,0,0,0,1
499300,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,15.646,1.251,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.7,271.0,0,0,0,0,0,1
499400,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,15.776,1.301,1,33.75,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,6.9,266.2,0,0,0,0,0,1
499500,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,15.907,1.315,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.4,275.3,0,0,0,0,0,1
499600,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,16.039,1.315,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.3,271.0,0,0,0,0,0,1
499700,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,16.17,1.315,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.6,275.1,0,0,0,0,0,1
499800,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,16.302,1.315,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.1,267.9,0,0,0,0,0,1
499900,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,16.433,1.315,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.1,269.5,0,0,0,0,0,1
500000,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,16.564,1.315,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.4,267.6,0,0,0,0,0,1
500100,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,16.696,1.315,1,33.76,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.4,267.5,0,0,0,0,0,1
500200,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,16.827,1.315,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.5,267.7,0,0,0,0,0,1
500300,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,16.959,1.315,1,33.81,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.2,266.0,0,0,0,0,0,1
500400,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,17.085,1.265,1,30.26,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,6.7,271.4,0,0,0,0,0,1
500500,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,17.207,1.215,1,30.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.9,265.5,0,0,0,0,0,1
500600,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,17.323,1.165,1,30.12,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.7,269.1,0,0,0,0,0,1
500700,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,17.435,1.114,1,30.33,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,6.8,271.2,0,0,0,0,0,1
500800,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,17.541,1.064,1,30.42,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.1,271.3,0,0,0,0,0,1
500900,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,17.643,1.014,1,30.36,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,6.6,270.4,0,0,0,0,0,1
501000,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,17.739,0.964,1,30.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.1,267.2,0,0,0,0,0,1
501100,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,17.83,0.913,1,30.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.1,269.9,0,0,0,0,0,1
501200,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,17.916,0.862,1,30.28,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.2,269.8,0,0,0,0,0,1
501300,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,17.997,0.81,1,30.32,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.3,268.7,0,0,0,0,0,1
501400,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,18.073,0.758,1,30.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.0,268.1,0,0,0,0,0,1
501500,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,18.144,0.707,1,30.15,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.6,270.1,0,0,0,0,0,1
501600,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,18.209,0.655,1,30.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.5,271.9,0,0,0,0,0,1
501700,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,18.27,0.602,1,30.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.0,271.5,0,0,0,0,0,1
501800,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,18.325,0.55,1,30.26,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.3,270.9,0,0,0,0,0,1
501900,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,18.374,0.498,1,30.19,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.3,270.1,0,0,0,0,0,1
502000,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,18.419,0.445,1,30.3,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.7,270.5,0,0,0,0,0,1
502100,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,18.458,0.391,1,30.29,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.0,269.5,0,0,0,0,0,1
502200,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,18.492,0.338,1,30.22,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.0,269.6,0,0,0,0,0,1
502300,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,18.52,0.283,1,30.36,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,6.9,268.2,0,0,0,0,0,1
502400,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,18.543,0.228,1,30.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.6,272.7,0,0,0,0,0,1
502500,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,18.56,0.171,1,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.3,274.8,0,0,0,0,0,1
502600,124.968,0.0,0,0,1,0,51.227,0.0,0,0,1,0,18.571,0.11,1,30.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.0,270.5,0,0,0,0,0,1
502700,124.968,0.0,0,0,0,0,51.227,0.0,0,0,0,0,18.576,0.0,0,31.97,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,6,8.2,268.9,0,0,0,0,0,1
502800,124.968,0.0,0,0,1,0,51.221,-0.059,0,1,1,0,18.576,0.0,0,32.09,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.1,273.7,0,0,0,0,0,1
502900,124.968,0.0,0,0,1,0,51.209,-0.118,0,1,1,0,18.576,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.2,272.4,0,0,0,0,0,1
503000,124.968,0.0,0,0,1,0,51.191,-0.177,0,1,1,0,18.576,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.2,271.4,0,0,0,0,0,1
503100,124.968,0.0,0,0,1,0,51.168,-0.235,0,1,1,0,18.576,0.0,0,32.15,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.8,268.8,0,0,0,0,0,1
503200,124.968,0.0,0,0,1,0,51.138,-0.294,0,1,1,0,18.576,0.0,0,32.08,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.9,271.2,0,0,0,0,0,1
503300,124.968,0.0,0,0,1,0,51.103,-0.353,0,1,1,0,18.576,0.0,0,31.94,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.8,269.1,0,0,0,0,0,1
503400,124.968,0.0,0,0,1,0,51.062,-0.412,0,1,1,0,18.576,0.0,0,32.12,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,7.9,269.6,0,0,0,0,0,1
503500,124.968,0.0,0,0,1,0,51.015,-0.471,0,1,1,0,18.576,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,9.2,268.0,0,0,0,0,0,1
503600,124.968,0.0,0,0,1,0,50.962,-0.53,0,1,1,0,18.576,0.0,0,31.76,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.5,270.2,0,0,0,0,0,1
503700,124.968,0.0,0,0,1,0,50.903,-0.589,0,1,1,0,18.576,0.0,0,32.21,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.1,272.1,0,0,0,0,0,1
503800,124.968,0.0,0,0,1,0,50.838,-0.648,0,1,1,0,18.576,0.0,0,31.85,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.1,273.0,0,0,0,0,0,1
503900,124.968,0.0,0,0,1,0,50.767,-0.706,0,1,1,0,18.576,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.1,270.3,0,0,0,0,0,1
504000,124.968,0.0,0,0,1,0,50.691,-0.765,0,1,1,0,18.576,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.3,267.8,0,0,0,0,0,1
504100,124.968,0.0,0,0,1,0,50.608,-0.824,0,1,1,0,18.576,0.0,0,32.12,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,6,8.5,267.9,0,0,0,0,0,1
