t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.473,0.249,1,1,1,0,40.961,0.0,0,0,1,0,19.994,-1.174,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.5,266.7,0,0,0,0,0,1
11700,124.497,0.234,1,1,1,0,40.961,0.0,0,0,1,0,19.881,-1.126,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.8,0,0,0,0,0,1
11800,124.519,0.219,1,1,1,0,40.961,0.0,0,0,1,0,19.773,-1.078,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,272.8,0,0,0,0,0,1
11900,124.539,0.203,1,1,1,0,40.961,0.0,0,0,1,0,19.67,-1.031,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.0,0,0,0,0,0,1
12000,124.558,0.188,1,1,1,0,40.961,0.0,0,0,1,0,19.572,-0.983,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,271.7,0,0,0,0,0,1
12100,124.575,0.173,1,1,1,0,40.961,0.0,0,0,1,0,19.478,-0.935,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,273.4,0,0,0,0,0,1
12200,124.591,0.157,1,1,1,0,40.961,0.0,0,0,1,0,19.389,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.5,0,0,0,0,0,1
12300,124.605,0.142,1,1,1,0,40.961,0.0,0,0,1,0,19.305,-0.84,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.9,0,0,0,0,0,1
12400,124.617,0.126,1,1,1,0,40.961,0.0,0,0,1,0,19.226,-0.793,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,271.4,0,0,0,0,0,1
12500,124.628,0.11,1,1,1,0,40.961,0.0,0,0,1,0,19.152,-0.745,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,267.8,0,0,0,0,0,1
12600,124.638,0.094,1,1,1,0,40.961,0.0,0,0,1,0,19.082,-0.697,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.4,0,0,0,0,0,1
12700,124.646,0.078,1,1,1,0,40.961,0.0,0,0,1,0,19.017,-0.65,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,274.8,0,0,0,0,0,1
12800,124.652,0.061,1,1,1,0,40.961,0.0,0,0,1,0,18.957,-0.602,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.7,0,0,0,0,0,1
12900,124.656,0.044,1,1,1,0,40.961,0.0,0,0,1,0,18.901,-0.554,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,267.9,0,0,0,0,0,1
13000,124.659,0.026,1,1,1,0,40.961,0.0,0,0,1,0,18.851,-0.507,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.3,0,0,0,0,0,1
13100,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.805,-0.459,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,269.5,0,0,0,0,0,1
13200,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.764,-0.411,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.6,0,0,0,0,0,1
13300,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.727,-0.364,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,265.9,0,0,0,0,0,1
13400,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.696,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.8,0,0,0,0,0,1
13500,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.669,-0.268,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,265.4,0,0,0,0,0,1
13600,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.647,-0.221,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.0,0,0,0,0,0,1
13700,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.629,-0.173,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.6,0,0,0,0,0,1
13800,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.617,-0.125,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.0,0,0,0,0,0,1
13900,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.609,-0.078,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.4,0,0,0,0,0,1
14000,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,18.606,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.3,269.6,0,0,0,0,0,1
14100,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.601,-0.048,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,274.3,1,1,6001,1,6,1
14200,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.592,-0.095,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.1,270.4,1,1,6001,1,6,1
14300,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.578,-0.143,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.9,272.3,1,1,6001,1,6,1
14400,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.558,-0.191,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.7,271.7,1,1,6001,1,6,1
14500,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.535,-0.238,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,268.5,1,1,6001,1,6,1
14600,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.506,-0.286,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,266.0,1,1,6001,1,6,1
14700,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.473,-0.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.1,267.7,1,1,6001,1,6,1
14800,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.435,-0.381,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.6,267.3,1,1,6001,1,6,1
14900,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.392,-0.429,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,269.6,1,1,6001,1,6,1
15000,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.344,-0.477,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.0,272.4,1,1,6001,1,6,1
15100,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.292,-0.524,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,266.2,1,1,6001,1,6,1
15200,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.234,-0.572,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,268.4,1,1,6001,1,6,1
15300,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.172,-0.619,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.3,267.9,1,1,6001,1,6,1
15400,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.106,-0.667,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.9,270.2,1,1,6001,1,6,1
15500,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,18.034,-0.715,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.6,268.5,1,1,6001,1,6,1
15600,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,17.958,-0.762,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.2,266.8,1,1,6001,1,6,1
15700,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,17.877,-0.81,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.5,272.1,1,1,6001,1,6,1
15800,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,17.791,-0.858,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.2,267.5,1,1,6001,1,6,1
15900,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,17.702,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,267.5,1,1,6001,1,6,1
16000,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,17.614,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.1,274.2,1,1,6001,1,6,1
16100,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,17.525,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.7,270.3,1,1,6001,1,6,1
16200,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,17.436,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.5,270.2,1,1,6001,1,6,1
16300,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,17.347,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.9,270.8,1,1,6001,1,6,1
16400,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,17.258,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.4,268.9,1,1,6001,1,6,1
16500,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,17.169,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.9,270.7,1,1,6001,1,6,1
16600,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,17.081,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,270.4,1,1,6001,1,6,1
16700,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,16.992,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.1,268.4,1,1,6001,1,6,1
16800,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,16.903,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.5,270.7,1,1,6001,1,6,1
16900,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,16.814,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.7,274.8,1,1,6001,1,6,1
17000,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,16.725,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.0,271.5,1,1,6001,1,6,1
17100,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,16.636,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.2,266.0,1,1,6001,1,6,1
17200,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,16.548,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.6,272.6,1,1,6001,1,6,1
17300,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,16.459,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,268.9,1,1,6001,1,6,1
17400,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,16.37,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.9,268.0,1,1,6001,1,6,1
17500,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,16.281,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.4,266.4,1,1,6001,1,6,1
17600,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,16.192,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,269.4,1,1,6001,1,6,1
17700,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,16.103,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,268.6,1,1,6001,1,6,1
17800,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,16.015,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,267.3,1,1,6001,1,6,1
17900,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,15.926,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.6,271.9,1,1,6001,1,6,1
18000,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,15.837,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,268.9,1,1,6001,1,6,1
18100,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,15.748,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.5,269.7,1,1,6001,1,6,1
18200,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,15.659,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.0,270.1,1,1,6001,1,6,1
18300,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,15.57,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,270.2,1,1,6001,1,6,1
18400,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,15.482,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.0,271.4,1,1,6001,1,6,1
18500,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,15.393,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,272.8,1,1,6001,1,6,1
18600,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,15.304,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.0,272.8,1,1,6001,1,6,1
18700,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,15.215,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.7,270.6,1,1,6001,1,6,1
18800,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,15.126,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.9,272.2,1,1,6001,1,6,1
18900,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,15.037,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.6,275.2,1,1,6001,1,6,1
19000,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.949,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.5,276.6,1,1,6001,1,6,1
19100,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.86,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.2,270.0,1,1,6001,1,6,1
19200,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.771,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,268.1,1,1,6001,1,6,1
19300,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.682,-0.888,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.6,270.6,1,1,6001,1,6,1
19400,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.598,-0.841,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.5,266.8,1,1,6001,1,6,1
19500,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.519,-0.793,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.9,271.5,1,1,6001,1,6,1
19600,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.444,-0.745,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.7,264.4,1,1,6001,1,6,1
19700,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.374,-0.698,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.0,271.5,1,1,6001,1,6,1
19800,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.309,-0.65,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.3,267.4,1,1,6001,1,6,1
19900,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.249,-0.602,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.5,267.7,1,1,6001,1,6,1
20000,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.194,-0.555,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,270.8,1,1,6001,1,6,1
20100,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.143,-0.507,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.0,264.1,1,1,6001,1,6,1
20200,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.097,-0.457,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.4,271.7,1,1,6001,1,6,1
20300,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.057,-0.407,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.7,272.0,1,1,6001,1,6,1
20400,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.021,-0.356,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.5,270.5,1,1,6001,1,6,1
20500,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,13.991,-0.304,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,269.4,1,1,6001,1,6,1
20600,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,13.965,-0.252,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.2,272.3,1,1,6001,1,6,1
20700,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,13.945,-0.199,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.0,274.2,1,1,6001,1,6,1
20800,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,13.931,-0.144,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.6,264.8,1,1,6001,1,6,1
20900,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,13.923,-0.083,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.2,273.8,1,1,6001,1,6,1
21000,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,18.2,272.8,1,1,6001,1,6,1
21100,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,32.06,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,19.0,270.7,1,1,6001,1,6,1
21200,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,31.82,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.4,269.4,1,1,6001,1,6,1
21300,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,32.05,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.7,269.3,1,1,6001,1,6,1
21400,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,32.12,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.0,266.5,1,1,6001,1,6,1
21500,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,31.95,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.6,267.9,1,1,6001,1,6,1
21600,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,32.07,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.1,269.4,1,1,6001,1,6,1
21700,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,31.98,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.5,270.4,1,1,6001,1,6,1
21800,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,31.96,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,19.1,266.0,1,1,6001,1,6,1
21900,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,32.02,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.9,269.7,1,1,6001,1,6,1
22000,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,32.0,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,17.9,271.2,1,1,6001,1,6,1
22100,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,32.13,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.1,274.7,1,1,6001,1,6,1
22200,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,31.96,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,17.3,268.7,1,1,6001,1,6,1
22300,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,31.96,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,19.0,272.9,1,1,6001,1,6,1
22400,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,32.23,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.2,271.3,1,1,6001,1,6,1
22500,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,31.94,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,19.5,269.8,1,1,6001,1,6,1
22600,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,31.98,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.5,268.8,1,1,6001,1,6,1
22700,124.66,0.0,0,0,0,0,40.961,0.0,0,0,0,0,13.919,0.0,0,31.92,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,19.0,267.9,1,1,6001,1,6,1
22800,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,13.924,0.048,1,33.42,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.9,269.0,1,1,6001,1,6,1
22900,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,13.933,0.095,1,33.42,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.6,268.0,1,1,6001,1,6,1
23000,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,13.948,0.143,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.0,265.9,1,1,6001,1,6,1
23100,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,13.967,0.191,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.1,269.4,1,1,6001,1,6,1
23200,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,13.991,0.238,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.9,271.7,1,1,6001,1,6,1
23300,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.019,0.286,1,33.79,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.9,265.8,1,1,6001,1,6,1
23400,124.66,0.0,0,0,1,0,40.961,0.0,0,0,1,0,14.053,0.334,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.5,267.8,1,1,6001,1,6,1
