t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.767,0.345,1,1,1,0,41.141,0.0,0,0,1,0,20.146,-1.233,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.1,0,0,0,0,0,1
11700,124.8,0.33,1,1,1,0,41.141,0.0,0,0,1,0,20.022,-1.233,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.8,0,0,0,0,0,1
11800,124.832,0.315,1,1,1,0,41.141,0.0,0,0,1,0,19.904,-1.179,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.0,0,0,0,0,0,1
11900,124.862,0.301,1,1,1,0,41.141,0.0,0,0,1,0,19.792,-1.126,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,271.6,0,0,0,0,0,1
12000,124.89,0.286,1,1,1,0,41.141,0.0,0,0,1,0,19.685,-1.073,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.3,0,0,0,0,0,1
12100,124.917,0.271,1,1,1,0,41.141,0.0,0,0,1,0,19.583,-1.02,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.9,0,0,0,0,0,1
12200,124.943,0.255,1,1,1,0,41.141,0.0,0,0,1,0,19.486,-0.966,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.6,0,0,0,0,0,1
12300,124.967,0.24,1,1,1,0,41.141,0.0,0,0,1,0,19.395,-0.913,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,265.0,0,0,0,0,0,1
12400,124.989,0.225,1,1,1,0,41.141,0.0,0,0,1,0,19.303,-0.913,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.1,0,0,0,0,0,1
12500,125.01,0.21,1,1,1,0,41.141,0.0,0,0,1,0,19.217,-0.858,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,271.6,0,0,0,0,0,1
12600,125.03,0.195,1,1,1,0,41.141,0.0,0,0,1,0,19.137,-0.803,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.6,0,0,0,0,0,1
12700,125.048,0.18,1,1,1,0,41.141,0.0,0,0,1,0,19.062,-0.748,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,265.5,0,0,0,0,0,1
12800,125.064,0.165,1,1,1,0,41.141,0.0,0,0,1,0,18.993,-0.693,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,271.7,0,0,0,0,0,1
12900,125.079,0.149,1,1,1,0,41.141,0.0,0,0,1,0,18.929,-0.638,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.7,0,0,0,0,0,1
13000,125.093,0.134,1,1,1,0,41.141,0.0,0,0,1,0,18.871,-0.582,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.0,0,0,0,0,0,1
13100,125.104,0.118,1,1,1,0,41.141,0.0,0,0,1,0,18.818,-0.526,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.9,0,0,0,0,0,1
13200,125.115,0.103,1,1,1,0,41.141,0.0,0,0,1,0,18.771,-0.47,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,267.9,0,0,0,0,0,1
13300,125.123,0.087,1,1,1,0,41.141,0.0,0,0,1,0,18.73,-0.413,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.9,0,0,0,0,0,1
13400,125.13,0.071,1,1,1,0,41.141,0.0,0,0,1,0,18.694,-0.356,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.0,0,0,0,0,0,1
13500,125.136,0.054,1,1,1,0,41.141,0.0,0,0,1,0,18.665,-0.298,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.6,0,0,0,0,0,1
13600,125.14,0.037,1,1,1,0,41.141,0.0,0,0,1,0,18.641,-0.239,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.6,0,0,0,0,0,1
13700,125.141,0.017,1,1,1,0,41.141,0.0,0,0,1,0,18.623,-0.178,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,265.5,0,0,0,0,0,1
13800,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.612,-0.113,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,266.5,0,0,0,0,0,1
13900,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,18.606,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.1,266.5,0,0,0,0,0,1
14000,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.601,-0.053,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.1,271.8,1,1,6001,1,6,1
14100,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.59,-0.106,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.1,268.2,1,1,6001,1,6,1
14200,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.574,-0.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,268.8,1,1,6001,1,6,1
14300,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.553,-0.213,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.9,272.6,1,1,6001,1,6,1
14400,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.526,-0.266,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.5,268.9,1,1,6001,1,6,1
14500,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.495,-0.319,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.0,267.3,1,1,6001,1,6,1
14600,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.457,-0.373,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.0,271.5,1,1,6001,1,6,1
14700,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.415,-0.426,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.2,270.9,1,1,6001,1,6,1
14800,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.367,-0.479,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.8,269.7,1,1,6001,1,6,1
14900,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.314,-0.532,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.8,273.3,1,1,6001,1,6,1
15000,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.255,-0.585,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,16.9,267.8,1,1,6001,1,6,1
15100,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.191,-0.639,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.5,271.1,1,1,6001,1,6,1
15200,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.122,-0.692,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.4,266.4,1,1,6001,1,6,1
15300,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.047,-0.745,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.1,265.4,1,1,6001,1,6,1
15400,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.968,-0.798,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.2,268.2,1,1,6001,1,6,1
15500,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.883,-0.851,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.5,271.6,1,1,6001,1,6,1
15600,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.796,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.8,276.8,1,1,6001,1,6,1
15700,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.71,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.4,270.1,1,1,6001,1,6,1
15800,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.624,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.9,268.5,1,1,6001,1,6,1
15900,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.537,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.9,268.0,1,1,6001,1,6,1
16000,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.451,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,271.0,1,1,6001,1,6,1
16100,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.365,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,268.7,1,1,6001,1,6,1
16200,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.279,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.9,268.9,1,1,6001,1,6,1
16300,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.192,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.7,272.1,1,1,6001,1,6,1
16400,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.106,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.4,270.8,1,1,6001,1,6,1
16500,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.02,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.1,267.2,1,1,6001,1,6,1
16600,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.933,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.0,272.4,1,1,6001,1,6,1
16700,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.847,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.5,267.0,1,1,6001,1,6,1
16800,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.761,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.9,270.9,1,1,6001,1,6,1
16900,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.675,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.6,274.8,1,1,6001,1,6,1
17000,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.588,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.9,268.7,1,1,6001,1,6,1
17100,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.502,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,269.0,1,1,6001,1,6,1
17200,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.416,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,271.5,1,1,6001,1,6,1
17300,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.33,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.7,272.9,1,1,6001,1,6,1
17400,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.243,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.9,272.5,1,1,6001,1,6,1
17500,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.157,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.8,270.4,1,1,6001,1,6,1
17600,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.071,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,269.7,1,1,6001,1,6,1
17700,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.984,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.4,268.8,1,1,6001,1,6,1
17800,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.898,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.6,266.8,1,1,6001,1,6,1
17900,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.812,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.2,266.3,1,1,6001,1,6,1
18000,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.726,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.9,272.4,1,1,6001,1,6,1
18100,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.639,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,274.1,1,1,6001,1,6,1
18200,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.553,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.6,266.7,1,1,6001,1,6,1
18300,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.467,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.1,264.2,1,1,6001,1,6,1
18400,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.381,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.0,268.8,1,1,6001,1,6,1
18500,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.294,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,271.3,1,1,6001,1,6,1
18600,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.208,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.0,273.4,1,1,6001,1,6,1
18700,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.122,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.4,269.9,1,1,6001,1,6,1
18800,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.035,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.2,268.1,1,1,6001,1,6,1
18900,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.949,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.6,271.7,1,1,6001,1,6,1
19000,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.863,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.2,272.6,1,1,6001,1,6,1
19100,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.777,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,275.8,1,1,6001,1,6,1
19200,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.69,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.6,275.6,1,1,6001,1,6,1
19300,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.604,-0.863,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.1,269.2,1,1,6001,1,6,1
19400,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.523,-0.81,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.8,265.9,1,1,6001,1,6,1
19500,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.447,-0.756,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.7,272.1,1,1,6001,1,6,1
19600,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.377,-0.703,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,266.9,1,1,6001,1,6,1
19700,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.312,-0.65,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.7,269.1,1,1,6001,1,6,1
19800,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.252,-0.597,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.6,271.2,1,1,6001,1,6,1
19900,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.198,-0.543,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,271.9,1,1,6001,1,6,1
20000,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.149,-0.49,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.4,270.7,1,1,6001,1,6,1
20100,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.105,-0.437,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,271.3,1,1,6001,1,6,1
20200,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.067,-0.384,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.4,272.0,1,1,6001,1,6,1
20300,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.034,-0.33,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.9,269.6,1,1,6001,1,6,1
20400,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.007,-0.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.5,268.7,1,1,6001,1,6,1
20500,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,13.986,-0.211,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.2,267.6,1,1,6001,1,6,1
20600,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,13.971,-0.149,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.5,265.6,1,1,6001,1,6,1
20700,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,13.963,-0.08,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.7,269.9,1,1,6001,1,6,1
20800,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,18.6,269.9,1,1,6001,1,6,1
20900,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,32.12,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.1,270.8,1,1,6001,1,6,1
21000,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,32.08,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.6,269.0,1,1,6001,1,6,1
21100,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,32.07,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,19.1,268.9,1,1,6001,1,6,1
21200,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,32.13,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.7,270.0,1,1,6001,1,6,1
21300,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,31.87,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,19.1,269.0,1,1,6001,1,6,1
21400,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,32.02,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,19.6,271.8,1,1,6001,1,6,1
21500,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,31.83,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.4,270.4,1,1,6001,1,6,1
21600,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,31.96,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,19.2,269.1,1,1,6001,1,6,1
21700,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,31.89,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.9,270.6,1,1,6001,1,6,1
21800,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,31.98,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,19.0,268.7,1,1,6001,1,6,1
21900,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,31.85,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,19.0,266.1,1,1,6001,1,6,1
22000,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,32.05,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.3,270.0,1,1,6001,1,6,1
22100,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,32.04,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.6,270.0,1,1,6001,1,6,1
22200,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,31.89,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.8,267.5,1,1,6001,1,6,1
22300,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,32.05,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,19.2,269.8,1,1,6001,1,6,1
22400,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,32.06,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.8,269.3,1,1,6001,1,6,1
22500,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,13.96,0.0,0,32.07,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.7,266.3,1,1,6001,1,6,1
22600,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,13.966,0.053,1,33.87,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.4,271.5,1,1,6001,1,6,1
22700,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,13.976,0.106,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.5,268.3,1,1,6001,1,6,1
22800,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,13.992,0.16,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.4,267.0,1,1,6001,1,6,1
22900,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.014,0.213,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.1,276.8,1,1,6001,1,6,1
23000,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.04,0.266,1,33.78,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.5,268.9,1,1,6001,1,6,1
23100,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.072,0.319,1,33.79,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.0,269.3,1,1,6001,1,6,1
23200,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.109,0.373,1,33.97,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.3,270.7,1,1,6001,1,6,1
23300,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.152,0.426,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.6,272.4,1,1,6001,1,6,1
23400,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.2,0.479,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.0,271.6,1,1,6001,1,6,1
