t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.503,0.324,1,1,1,0,41.745,0.0,0,0,1,0,20.34,-1.22,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,265.1,0,0,0,0,0,1
11700,124.534,0.309,1,1,1,0,41.745,0.0,0,0,1,0,20.218,-1.22,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.2,0,0,0,0,0,1
11800,124.563,0.294,1,1,1,0,41.745,0.0,0,0,1,0,20.096,-1.22,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.5,269.3,0,0,0,0,0,1
11900,124.591,0.28,1,1,1,0,41.745,0.0,0,0,1,0,19.979,-1.17,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.7,0,0,0,0,0,1
12000,124.618,0.265,1,1,1,0,41.745,0.0,0,0,1,0,19.867,-1.12,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,269.0,0,0,0,0,0,1
12100,124.643,0.25,1,1,1,0,41.745,0.0,0,0,1,0,19.76,-1.069,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.4,274.0,0,0,0,0,0,1
12200,124.666,0.236,1,1,1,0,41.745,0.0,0,0,1,0,19.658,-1.019,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,270.3,0,0,0,0,0,1
12300,124.688,0.221,1,1,1,0,41.745,0.0,0,0,1,0,19.561,-0.968,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,275.1,0,0,0,0,0,1
12400,124.709,0.206,1,1,1,0,41.745,0.0,0,0,1,0,19.47,-0.918,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.4,270.7,0,0,0,0,0,1
12500,124.728,0.191,1,1,1,0,41.745,0.0,0,0,1,0,19.383,-0.868,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.3,0,0,0,0,0,1
12600,124.746,0.176,1,1,1,0,41.745,0.0,0,0,1,0,19.301,-0.817,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,272.9,0,0,0,0,0,1
12700,124.762,0.161,1,1,1,0,41.745,0.0,0,0,1,0,19.224,-0.767,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,269.7,0,0,0,0,0,1
12800,124.776,0.146,1,1,1,0,41.745,0.0,0,0,1,0,19.153,-0.716,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.3,0,0,0,0,0,1
12900,124.789,0.131,1,1,1,0,41.745,0.0,0,0,1,0,19.086,-0.666,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.6,0,0,0,0,0,1
13000,124.801,0.116,1,1,1,0,41.745,0.0,0,0,1,0,19.025,-0.615,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,268.2,0,0,0,0,0,1
13100,124.811,0.101,1,1,1,0,41.745,0.0,0,0,1,0,18.968,-0.563,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.7,0,0,0,0,0,1
13200,124.82,0.085,1,1,1,0,41.745,0.0,0,0,1,0,18.917,-0.51,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.6,0,0,0,0,0,1
13300,124.827,0.069,1,1,1,0,41.745,0.0,0,0,1,0,18.872,-0.457,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.3,0,0,0,0,0,1
13400,124.832,0.053,1,1,1,0,41.745,0.0,0,0,1,0,18.831,-0.403,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.7,0,0,0,0,0,1
13500,124.835,0.036,1,1,1,0,41.745,0.0,0,0,1,0,18.796,-0.349,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.5,0,0,0,0,0,1
13600,124.837,0.016,1,1,1,0,41.745,0.0,0,0,1,0,18.767,-0.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.0,0,0,0,0,0,1
13700,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.743,-0.239,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.7,0,0,0,0,0,1
13800,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.725,-0.182,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.5,0,0,0,0,0,1
13900,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.713,-0.121,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.8,0,0,0,0,0,1
14000,124.837,0.0,0,0,0,0,41.745,0.0,0,0,0,0,18.708,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.7,269.5,0,0,0,0,0,1
14100,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.703,-0.05,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.2,264.2,1,1,6001,1,6,1
14200,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.692,-0.101,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.1,272.5,1,1,6001,1,6,1
14300,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.677,-0.151,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.3,269.4,1,1,6001,1,6,1
14400,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.657,-0.202,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.9,268.5,1,1,6001,1,6,1
14500,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.632,-0.252,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.5,271.1,1,1,6001,1,6,1
14600,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.602,-0.302,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.2,273.2,1,1,6001,1,6,1
14700,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.567,-0.353,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.4,268.5,1,1,6001,1,6,1
14800,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.526,-0.403,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.2,270.8,1,1,6001,1,6,1
14900,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.481,-0.453,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.2,270.3,1,1,6001,1,6,1
15000,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.431,-0.504,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.9,271.9,1,1,6001,1,6,1
15100,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.375,-0.554,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,267.5,1,1,6001,1,6,1
15200,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.315,-0.605,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.1,263.5,1,1,6001,1,6,1
15300,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.249,-0.655,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.6,270.0,1,1,6001,1,6,1
15400,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.179,-0.705,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.6,271.3,1,1,6001,1,6,1
15500,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.103,-0.756,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.1,270.3,1,1,6001,1,6,1
15600,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,18.022,-0.806,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.1,269.7,1,1,6001,1,6,1
15700,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,17.937,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.0,268.6,1,1,6001,1,6,1
15800,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,17.852,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.4,270.7,1,1,6001,1,6,1
15900,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,17.766,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.5,268.2,1,1,6001,1,6,1
16000,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,17.681,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.9,271.1,1,1,6001,1,6,1
16100,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,17.595,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.9,270.5,1,1,6001,1,6,1
16200,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,17.51,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.7,270.3,1,1,6001,1,6,1
16300,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,17.424,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,16.8,271.4,1,1,6001,1,6,1
16400,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,17.339,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.4,269.4,1,1,6001,1,6,1
16500,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,17.254,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,269.9,1,1,6001,1,6,1
16600,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,17.168,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.4,271.2,1,1,6001,1,6,1
16700,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,17.083,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.0,270.6,1,1,6001,1,6,1
16800,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,16.997,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.3,267.8,1,1,6001,1,6,1
16900,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,16.912,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,266.0,1,1,6001,1,6,1
17000,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,16.827,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.0,265.9,1,1,6001,1,6,1
17100,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,16.741,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.4,272.8,1,1,6001,1,6,1
17200,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,16.656,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,269.1,1,1,6001,1,6,1
17300,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,16.57,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,269.7,1,1,6001,1,6,1
17400,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,16.485,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.6,268.7,1,1,6001,1,6,1
17500,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,16.399,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.5,268.4,1,1,6001,1,6,1
17600,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,16.314,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.0,267.7,1,1,6001,1,6,1
17700,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,16.229,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,269.7,1,1,6001,1,6,1
17800,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,16.143,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,270.9,1,1,6001,1,6,1
17900,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,16.058,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.9,265.9,1,1,6001,1,6,1
18000,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,15.972,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.2,271.9,1,1,6001,1,6,1
18100,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,15.887,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.3,271.0,1,1,6001,1,6,1
18200,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,15.802,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.9,271.3,1,1,6001,1,6,1
18300,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,15.716,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.8,267.8,1,1,6001,1,6,1
18400,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,15.631,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.5,269.1,1,1,6001,1,6,1
18500,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,15.545,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.7,267.1,1,1,6001,1,6,1
18600,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,15.46,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,17.9,265.2,1,1,6001,1,6,1
18700,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,15.374,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.6,271.7,1,1,6001,1,6,1
18800,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,15.289,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.5,274.3,1,1,6001,1,6,1
18900,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,15.204,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.2,267.6,1,1,6001,1,6,1
19000,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,15.118,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.2,271.3,1,1,6001,1,6,1
19100,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,15.033,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,266.6,1,1,6001,1,6,1
19200,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.947,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.0,275.6,1,1,6001,1,6,1
19300,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.862,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,270.2,1,1,6001,1,6,1
19400,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.776,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.8,265.9,1,1,6001,1,6,1
19500,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.691,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.0,273.7,1,1,6001,1,6,1
19600,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.611,-0.804,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.2,263.6,1,1,6001,1,6,1
19700,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.535,-0.753,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.0,267.5,1,1,6001,1,6,1
19800,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.465,-0.701,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.8,275.2,1,1,6001,1,6,1
19900,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.4,-0.649,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.4,274.7,1,1,6001,1,6,1
20000,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.341,-0.596,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.9,270.4,1,1,6001,1,6,1
20100,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.286,-0.544,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.4,271.2,1,1,6001,1,6,1
20200,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.237,-0.491,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.3,274.3,1,1,6001,1,6,1
20300,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.193,-0.437,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.4,268.8,1,1,6001,1,6,1
20400,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.155,-0.384,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.0,268.3,1,1,6001,1,6,1
20500,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.122,-0.33,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.4,270.1,1,1,6001,1,6,1
20600,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.095,-0.275,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.6,268.0,1,1,6001,1,6,1
20700,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.073,-0.219,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.2,269.9,1,1,6001,1,6,1
20800,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.057,-0.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,18.2,273.5,1,1,6001,1,6,1
20900,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.047,-0.098,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,19.3,272.7,1,1,6001,1,6,1
21000,124.837,0.0,0,0,0,0,41.745,0.0,0,0,0,0,14.042,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,19.3,270.6,1,1,6001,1,6,1
21100,124.837,0.0,0,0,0,0,41.745,0.0,0,0,0,0,14.042,0.0,0,31.81,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.7,269.6,1,1,6001,1,6,1
21200,124.837,0.0,0,0,0,0,41.745,0.0,0,0,0,0,14.042,0.0,0,31.84,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.5,269.1,1,1,6001,1,6,1
21300,124.837,0.0,0,0,0,0,41.745,0.0,0,0,0,0,14.042,0.0,0,31.96,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.4,268.6,1,1,6001,1,6,1
21400,124.837,0.0,0,0,0,0,41.745,0.0,0,0,0,0,14.042,0.0,0,31.65,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,17.8,270.4,1,1,6001,1,6,1
21500,124.837,0.0,0,0,0,0,41.745,0.0,0,0,0,0,14.042,0.0,0,31.98,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.2,266.3,1,1,6001,1,6,1
21600,124.837,0.0,0,0,0,0,41.745,0.0,0,0,0,0,14.042,0.0,0,32.0,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.7,273.5,1,1,6001,1,6,1
21700,124.837,0.0,0,0,0,0,41.745,0.0,0,0,0,0,14.042,0.0,0,31.92,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.7,272.9,1,1,6001,1,6,1
21800,124.837,0.0,0,0,0,0,41.745,0.0,0,0,0,0,14.042,0.0,0,31.99,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.9,268.5,1,1,6001,1,6,1
21900,124.837,0.0,0,0,0,0,41.745,0.0,0,0,0,0,14.042,0.0,0,31.96,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,17.8,267.5,1,1,6001,1,6,1
22000,124.837,0.0,0,0,0,0,41.745,0.0,0,0,0,0,14.042,0.0,0,32.17,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.9,267.6,1,1,6001,1,6,1
22100,124.837,0.0,0,0,0,0,41.745,0.0,0,0,0,0,14.042,0.0,0,31.95,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.6,266.0,1,1,6001,1,6,1
22200,124.837,0.0,0,0,0,0,41.745,0.0,0,0,0,0,14.042,0.0,0,31.87,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.9,271.6,1,1,6001,1,6,1
22300,124.837,0.0,0,0,0,0,41.745,0.0,0,0,0,0,14.042,0.0,0,31.96,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.0,266.9,1,1,6001,1,6,1
22400,124.837,0.0,0,0,0,0,41.745,0.0,0,0,0,0,14.042,0.0,0,31.79,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,18.7,268.9,1,1,6001,1,6,1
22500,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.047,0.05,1,33.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.5,272.0,1,1,6001,1,6,1
22600,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.057,0.101,1,33.88,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.5,268.4,1,1,6001,1,6,1
22700,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.072,0.151,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.3,271.5,1,1,6001,1,6,1
22800,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.093,0.202,1,33.84,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.7,265.5,1,1,6001,1,6,1
22900,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.118,0.252,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.8,269.4,1,1,6001,1,6,1
23000,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.148,0.302,1,33.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.9,271.9,1,1,6001,1,6,1
23100,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.183,0.353,1,33.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.7,268.6,1,1,6001,1,6,1
23200,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.224,0.403,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.1,267.1,1,1,6001,1,6,1
23300,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.269,0.453,1,33.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.1,264.5,1,1,6001,1,6,1
23400,124.837,0.0,0,0,1,0,41.745,0.0,0,0,1,0,14.319,0.504,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.8,272.3,1,1,6001,1,6,1
