t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.712,0.3,1,1,1,0,41.844,0.0,0,0,1,0,19.969,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,264.9,0,0,0,0,0,1
11700,124.74,0.284,1,1,1,0,41.844,0.0,0,0,1,0,19.853,-1.153,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,271.5,0,0,0,0,0,1
11800,124.767,0.268,1,1,1,0,41.844,0.0,0,0,1,0,19.743,-1.101,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,271.8,0,0,0,0,0,1
11900,124.792,0.251,1,1,1,0,41.844,0.0,0,0,1,0,19.638,-1.049,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.8,0,0,0,0,0,1
12000,124.816,0.235,1,1,1,0,41.844,0.0,0,0,1,0,19.538,-0.998,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,272.2,0,0,0,0,0,1
12100,124.837,0.219,1,1,1,0,41.844,0.0,0,0,1,0,19.444,-0.946,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.6,0,0,0,0,0,1
12200,124.858,0.202,1,1,1,0,41.844,0.0,0,0,1,0,19.354,-0.894,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,264.6,0,0,0,0,0,1
12300,124.876,0.186,1,1,1,0,41.844,0.0,0,0,1,0,19.27,-0.842,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.5,266.8,0,0,0,0,0,1
12400,124.893,0.17,1,1,1,0,41.844,0.0,0,0,1,0,19.191,-0.79,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.3,0,0,0,0,0,1
12500,124.909,0.153,1,1,1,0,41.844,0.0,0,0,1,0,19.117,-0.739,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,272.5,0,0,0,0,0,1
12600,124.922,0.136,1,1,1,0,41.844,0.0,0,0,1,0,19.049,-0.687,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.0,0,0,0,0,0,1
12700,124.934,0.12,1,1,1,0,41.844,0.0,0,0,1,0,18.985,-0.635,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.3,0,0,0,0,0,1
12800,124.944,0.103,1,1,1,0,41.844,0.0,0,0,1,0,18.927,-0.583,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.4,0,0,0,0,0,1
12900,124.953,0.085,1,1,1,0,41.844,0.0,0,0,1,0,18.874,-0.532,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.7,0,0,0,0,0,1
13000,124.96,0.068,1,1,1,0,41.844,0.0,0,0,1,0,18.826,-0.48,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.2,0,0,0,0,0,1
13100,124.965,0.05,1,1,1,0,41.844,0.0,0,0,1,0,18.783,-0.428,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.1,0,0,0,0,0,1
13200,124.968,0.03,1,1,1,0,41.844,0.0,0,0,1,0,18.745,-0.376,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.0,0,0,0,0,0,1
13300,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.713,-0.325,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.1,0,0,0,0,0,1
13400,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.685,-0.273,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.9,0,0,0,0,0,1
13500,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.663,-0.221,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.7,0,0,0,0,0,1
13600,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.646,-0.169,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,266.3,0,0,0,0,0,1
13700,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.635,-0.118,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.8,0,0,0,0,0,1
13800,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.628,-0.066,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.1,0,0,0,0,0,1
13900,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,18.627,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.6,269.6,0,0,0,0,0,1
14000,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.621,-0.052,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,270.1,0,0,0,0,0,1
14100,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.611,-0.104,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,263.4,0,0,0,0,0,1
14200,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.596,-0.155,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.2,0,0,0,0,0,1
14300,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.575,-0.207,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.1,0,0,0,0,0,1
14400,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.549,-0.259,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,271.8,0,0,0,0,0,1
14500,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.518,-0.311,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,266.1,0,0,0,0,0,1
14600,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.482,-0.362,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,275.8,0,0,0,0,0,1
14700,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.44,-0.414,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.9,0,0,0,0,0,1
14800,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.394,-0.466,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,272.1,0,0,0,0,0,1
14900,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.342,-0.518,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.1,0,0,0,0,0,1
15000,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.285,-0.569,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.7,0,0,0,0,0,1
15100,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.223,-0.621,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,266.7,0,0,0,0,0,1
15200,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.156,-0.673,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,267.4,0,0,0,0,0,1
15300,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.083,-0.725,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.3,266.2,0,0,0,0,0,1
15400,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,18.006,-0.776,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.3,0,0,0,0,0,1
15500,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,17.923,-0.828,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.7,0,0,0,0,0,1
15600,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,17.835,-0.88,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,269.2,0,0,0,0,0,1
15700,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,17.742,-0.932,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,266.9,0,0,0,0,0,1
15800,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,17.643,-0.983,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.2,0,0,0,0,0,1
15900,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,17.54,-1.035,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.0,0,0,0,0,0,1
16000,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,17.431,-1.087,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,266.4,0,0,0,0,0,1
16100,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,17.317,-1.139,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.8,0,0,0,0,0,1
16200,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,17.198,-1.191,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,270.6,0,0,0,0,0,1
16300,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,17.074,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,266.5,0,0,0,0,0,1
16400,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,16.948,-1.256,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.7,0,0,0,0,0,1
16500,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,16.823,-1.256,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.7,0,0,0,0,0,1
16600,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,16.697,-1.256,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.0,0,0,0,0,0,1
16700,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,16.571,-1.256,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.5,0,0,0,0,0,1
16800,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,16.446,-1.256,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,266.3,0,0,0,0,0,1
16900,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,16.32,-1.256,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.6,0,0,0,0,0,1
17000,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,16.194,-1.256,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.6,0,0,0,0,0,1
17100,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,16.069,-1.256,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.4,0,0,0,0,0,1
17200,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,15.943,-1.256,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.8,0,0,0,0,0,1
17300,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,15.817,-1.256,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,274.8,0,0,0,0,0,1
17400,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,15.692,-1.256,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.1,0,0,0,0,0,1
17500,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,15.566,-1.256,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.5,0,0,0,0,0,1
17600,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,15.441,-1.256,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.9,0,0,0,0,0,1
17700,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,15.32,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.9,0,0,0,0,0,1
17800,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,15.205,-1.153,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.9,0,0,0,0,0,1
17900,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,15.095,-1.101,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,265.7,0,0,0,0,0,1
18000,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.99,-1.049,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.5,0,0,0,0,0,1
18100,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.89,-0.998,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.4,0,0,0,0,0,1
18200,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.796,-0.946,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.7,0,0,0,0,0,1
18300,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.706,-0.894,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.8,0,0,0,0,0,1
18400,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.622,-0.842,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.1,0,0,0,0,0,1
18500,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.543,-0.79,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,271.4,0,0,0,0,0,1
18600,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.469,-0.739,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.7,0,0,0,0,0,1
18700,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.4,-0.686,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.7,0,0,0,0,0,1
18800,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.337,-0.632,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,267.4,0,0,0,0,0,1
18900,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.279,-0.578,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.5,0,0,0,0,0,1
19000,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.227,-0.523,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.9,0,0,0,0,0,1
19100,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.18,-0.469,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.8,0,0,0,0,0,1
19200,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.139,-0.414,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.1,0,0,0,0,0,1
19300,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.103,-0.358,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,272.4,0,0,0,0,0,1
19400,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.073,-0.302,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,266.0,0,0,0,0,0,1
19500,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.048,-0.245,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.9,0,0,0,0,0,1
19600,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.03,-0.186,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.4,0,0,0,0,0,1
19700,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.017,-0.124,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,275.4,0,0,0,0,0,1
19800,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.2,272.6,0,0,0,0,0,1
19900,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,265.4,0,0,0,0,0,1
20000,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,270.8,0,0,0,0,0,1
20100,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,271.7,0,0,0,0,0,1
20200,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,269.9,0,0,0,0,0,1
20300,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.0,273.0,0,0,0,0,0,1
20400,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,269.2,0,0,0,0,0,1
20500,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,266.6,0,0,0,0,0,1
20600,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,267.6,0,0,0,0,0,1
20700,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,268.3,0,0,0,0,0,1
20800,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,271.4,0,0,0,0,0,1
20900,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,270.7,0,0,0,0,0,1
21000,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,264.7,0,0,0,0,0,1
21100,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,32.0,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,270.8,0,0,0,0,0,1
21200,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,32.17,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,268.0,0,0,0,0,0,1
21300,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,31.92,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,271.7,0,0,0,0,0,1
21400,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,31.96,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,267.3,0,0,0,0,0,1
21500,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,32.01,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,266.0,0,0,0,0,0,1
21600,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,32.19,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,272.1,0,0,0,0,0,1
21700,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,32.07,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,272.1,0,0,0,0,0,1
21800,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,31.81,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,272.0,0,0,0,0,0,1
21900,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,32.18,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.2,268.5,0,0,0,0,0,1
22000,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,32.14,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,269.7,0,0,0,0,0,1
22100,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,32.02,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,267.9,0,0,0,0,0,1
22200,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,32.03,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,273.8,0,0,0,0,0,1
22300,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,32.03,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,266.7,0,0,0,0,0,1
22400,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,32.15,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,269.3,0,0,0,0,0,1
22500,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,31.8,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.3,264.4,0,0,0,0,0,1
22600,124.969,0.0,0,0,0,0,41.844,0.0,0,0,0,0,14.012,0.0,0,31.85,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,270.6,0,0,0,0,0,1
22700,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.017,0.052,1,33.82,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,274.6,0,0,0,0,0,1
22800,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.028,0.104,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.0,0,0,0,0,0,1
22900,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.043,0.155,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.9,0,0,0,0,0,1
23000,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.064,0.207,1,33.81,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.5,0,0,0,0,0,1
23100,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.09,0.259,1,33.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,274.5,0,0,0,0,0,1
23200,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.121,0.311,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.7,0,0,0,0,0,1
23300,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.157,0.362,1,33.94,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.7,0,0,0,0,0,1
23400,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.199,0.414,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.5,0,0,0,0,0,1
23500,124.969,0.0,0,0,1,0,41.844,0.0,0,0,1,0,14.245,0.466,1,33.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.9,0,0,0,0,0,1
