t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.33,0.334,1,1,1,0,41.746,0.0,0,0,1,0,20.657,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.5,0,0,0,0,0,1
11700,124.362,0.321,1,1,1,0,41.746,0.0,0,0,1,0,20.539,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,268.0,0,0,0,0,0,1
11800,124.393,0.308,1,1,1,0,41.746,0.0,0,0,1,0,20.421,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,274.6,0,0,0,0,0,1
11900,124.422,0.294,1,1,1,0,41.746,0.0,0,0,1,0,20.303,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,269.5,0,0,0,0,0,1
12000,124.45,0.281,1,1,1,0,41.746,0.0,0,0,1,0,20.184,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.9,0,0,0,0,0,1
12100,124.477,0.268,1,1,1,0,41.746,0.0,0,0,1,0,20.066,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.6,267.1,0,0,0,0,0,1
12200,124.502,0.255,1,1,1,0,41.746,0.0,0,0,1,0,19.948,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.7,0,0,0,0,0,1
12300,124.526,0.241,1,1,1,0,41.746,0.0,0,0,1,0,19.829,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,275.9,0,0,0,0,0,1
12400,124.549,0.228,1,1,1,0,41.746,0.0,0,0,1,0,19.716,-1.131,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.1,0,0,0,0,0,1
12500,124.571,0.215,1,1,1,0,41.746,0.0,0,0,1,0,19.608,-1.079,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,271.8,0,0,0,0,0,1
12600,124.591,0.201,1,1,1,0,41.746,0.0,0,0,1,0,19.506,-1.028,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.5,0,0,0,0,0,1
12700,124.61,0.188,1,1,1,0,41.746,0.0,0,0,1,0,19.408,-0.976,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,270.8,0,0,0,0,0,1
12800,124.627,0.175,1,1,1,0,41.746,0.0,0,0,1,0,19.316,-0.925,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.6,0,0,0,0,0,1
12900,124.643,0.161,1,1,1,0,41.746,0.0,0,0,1,0,19.228,-0.873,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.2,0,0,0,0,0,1
13000,124.658,0.148,1,1,1,0,41.746,0.0,0,0,1,0,19.146,-0.821,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.2,0,0,0,0,0,1
13100,124.671,0.135,1,1,1,0,41.746,0.0,0,0,1,0,19.069,-0.77,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.6,0,0,0,0,0,1
13200,124.684,0.121,1,1,1,0,41.746,0.0,0,0,1,0,18.997,-0.718,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.2,0,0,0,0,0,1
13300,124.694,0.108,1,1,1,0,41.746,0.0,0,0,1,0,18.931,-0.666,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.4,0,0,0,0,0,1
13400,124.705,0.108,1,1,1,0,41.746,0.0,0,0,1,0,18.869,-0.615,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.5,0,0,0,0,0,1
13500,124.715,0.094,1,1,1,0,41.746,0.0,0,0,1,0,18.813,-0.563,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.9,0,0,0,0,0,1
13600,124.723,0.08,1,1,1,0,41.746,0.0,0,0,1,0,18.762,-0.511,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,264.7,0,0,0,0,0,1
13700,124.729,0.065,1,1,1,0,41.746,0.0,0,0,1,0,18.716,-0.46,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.8,0,0,0,0,0,1
13800,124.734,0.05,1,1,1,0,41.746,0.0,0,0,1,0,18.675,-0.408,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.2,0,0,0,0,0,1
13900,124.738,0.034,1,1,1,0,41.746,0.0,0,0,1,0,18.639,-0.356,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.6,0,0,0,0,0,1
14000,124.739,0.016,1,1,1,0,41.746,0.0,0,0,1,0,18.609,-0.305,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.9,0,0,0,0,0,1
14100,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.584,-0.253,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.5,0,0,0,0,0,1
14200,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.564,-0.199,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.3,0,0,0,0,0,1
14300,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.55,-0.138,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.8,0,0,0,0,0,1
14400,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.543,-0.069,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.9,0,0,0,0,0,1
14500,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,18.541,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.5,269.7,0,0,0,0,0,1
14600,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.536,-0.052,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.7,0,0,0,0,0,1
14700,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.526,-0.103,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.5,268.3,0,0,0,0,0,1
14800,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.51,-0.155,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,273.3,0,0,0,0,0,1
14900,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.49,-0.207,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,272.5,0,0,0,0,0,1
15000,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.464,-0.258,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.9,0,0,0,0,0,1
15100,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.433,-0.31,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.4,0,0,0,0,0,1
15200,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.397,-0.362,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.1,0,0,0,0,0,1
15300,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.355,-0.413,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,267.7,0,0,0,0,0,1
15400,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.309,-0.465,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.1,0,0,0,0,0,1
15500,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.257,-0.516,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.3,0,0,0,0,0,1
15600,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.2,-0.568,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,271.0,0,0,0,0,0,1
15700,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.138,-0.62,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,273.3,0,0,0,0,0,1
15800,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,18.071,-0.671,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.6,0,0,0,0,0,1
15900,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,17.999,-0.723,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,270.1,0,0,0,0,0,1
16000,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,17.921,-0.775,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,270.6,0,0,0,0,0,1
16100,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,17.839,-0.826,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,273.9,0,0,0,0,0,1
16200,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,17.751,-0.878,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.1,0,0,0,0,0,1
16300,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,17.658,-0.93,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.9,0,0,0,0,0,1
16400,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,17.56,-0.981,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,266.9,0,0,0,0,0,1
16500,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,17.457,-1.033,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,266.9,0,0,0,0,0,1
16600,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,17.348,-1.085,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,271.9,0,0,0,0,0,1
16700,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,17.235,-1.136,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,266.7,0,0,0,0,0,1
16800,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,17.116,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.1,0,0,0,0,0,1
16900,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,16.998,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,273.0,0,0,0,0,0,1
17000,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,16.88,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,273.3,0,0,0,0,0,1
17100,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,16.762,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.4,0,0,0,0,0,1
17200,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,16.643,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.2,0,0,0,0,0,1
17300,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,16.525,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.6,0,0,0,0,0,1
17400,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,16.407,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.7,0,0,0,0,0,1
17500,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,16.288,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,270.1,0,0,0,0,0,1
17600,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,16.17,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.6,0,0,0,0,0,1
17700,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,16.052,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,265.1,0,0,0,0,0,1
17800,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,15.934,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.7,0,0,0,0,0,1
17900,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,15.815,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.5,0,0,0,0,0,1
18000,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,15.697,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,265.8,0,0,0,0,0,1
18100,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,15.579,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.6,0,0,0,0,0,1
18200,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,15.461,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.8,0,0,0,0,0,1
18300,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,15.342,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,267.0,0,0,0,0,0,1
18400,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,15.224,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.5,0,0,0,0,0,1
18500,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,15.111,-1.131,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,266.9,0,0,0,0,0,1
18600,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,15.003,-1.079,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.5,0,0,0,0,0,1
18700,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,14.9,-1.028,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.3,0,0,0,0,0,1
18800,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,14.803,-0.976,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.0,0,0,0,0,0,1
18900,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,14.71,-0.925,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.7,0,0,0,0,0,1
19000,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,14.623,-0.873,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.2,0,0,0,0,0,1
19100,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,14.541,-0.821,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.1,0,0,0,0,0,1
19200,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,14.464,-0.77,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,273.7,0,0,0,0,0,1
19300,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,14.392,-0.718,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.8,0,0,0,0,0,1
19400,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,14.325,-0.666,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,274.4,0,0,0,0,0,1
19500,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,14.264,-0.615,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,270.3,0,0,0,0,0,1
19600,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,14.208,-0.563,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.1,0,0,0,0,0,1
19700,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,14.156,-0.511,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.6,0,0,0,0,0,1
19800,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,14.111,-0.456,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,274.6,0,0,0,0,0,1
19900,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,14.071,-0.401,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.9,0,0,0,0,0,1
20000,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,14.036,-0.346,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.7,0,0,0,0,0,1
20100,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,14.007,-0.289,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.4,0,0,0,0,0,1
20200,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,13.984,-0.232,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,266.6,0,0,0,0,0,1
20300,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,13.967,-0.173,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.0,0,0,0,0,0,1
20400,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,13.956,-0.11,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.6,0,0,0,0,0,1
20500,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,9.1,268.9,0,0,0,0,0,1
20600,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,267.1,0,0,0,0,0,1
20700,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,272.5,0,0,0,0,0,1
20800,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,270.8,0,0,0,0,0,1
20900,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,271.6,0,0,0,0,0,1
21000,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,268.1,0,0,0,0,0,1
21100,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,267.0,0,0,0,0,0,1
21200,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,269.8,0,0,0,0,0,1
21300,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,270.7,0,0,0,0,0,1
21400,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,271.5,0,0,0,0,0,1
21500,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,274.0,0,0,0,0,0,1
21600,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,6.9,270.4,0,0,0,0,0,1
21700,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,267.7,0,0,0,0,0,1
21800,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,270.8,0,0,0,0,0,1
21900,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,32.1,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,274.8,0,0,0,0,0,1
22000,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,31.97,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,272.4,0,0,0,0,0,1
22100,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,31.98,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,268.9,0,0,0,0,0,1
22200,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,31.96,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,269.6,0,0,0,0,0,1
22300,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,31.96,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,268.7,0,0,0,0,0,1
22400,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,32.0,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,271.6,0,0,0,0,0,1
22500,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,31.94,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,267.7,0,0,0,0,0,1
22600,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,32.2,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.4,272.5,0,0,0,0,0,1
22700,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,32.03,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,272.8,0,0,0,0,0,1
22800,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,31.94,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,271.6,0,0,0,0,0,1
22900,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,32.03,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,270.0,0,0,0,0,0,1
23000,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,31.97,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.4,269.0,0,0,0,0,0,1
23100,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,32.13,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,273.2,0,0,0,0,0,1
23200,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,31.9,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,261.8,0,0,0,0,0,1
23300,124.739,0.0,0,0,0,0,41.746,0.0,0,0,0,0,13.951,0.0,0,31.99,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.1,268.7,0,0,0,0,0,1
23400,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,13.956,0.052,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.9,0,0,0,0,0,1
23500,124.739,0.0,0,0,1,0,41.746,0.0,0,0,1,0,13.966,0.103,1,33.71,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,266.2,0,0,0,0,0,1
