t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,19.979,-1.2,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.1,0,0,0,0,0,1
11700,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,19.865,-1.147,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.3,0,0,0,0,0,1
11800,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,19.755,-1.095,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.5,0,0,0,0,0,1
11900,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,19.651,-1.042,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,272.0,0,0,0,0,0,1
12000,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,19.552,-0.99,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,275.2,0,0,0,0,0,1
12100,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,19.458,-0.937,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.6,0,0,0,0,0,1
12200,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,19.37,-0.884,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.2,0,0,0,0,0,1
12300,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,19.287,-0.832,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,271.1,0,0,0,0,0,1
12400,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,19.209,-0.779,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.6,0,0,0,0,0,1
12500,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,19.131,-0.78,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,266.4,0,0,0,0,0,1
12600,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,19.058,-0.726,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,269.3,0,0,0,0,0,1
12700,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,18.991,-0.671,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.7,0,0,0,0,0,1
12800,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,18.929,-0.616,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.5,0,0,0,0,0,1
12900,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,18.873,-0.561,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,266.8,0,0,0,0,0,1
13000,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,18.823,-0.506,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.0,0,0,0,0,0,1
13100,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,18.778,-0.45,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,273.6,0,0,0,0,0,1
13200,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,18.738,-0.394,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.6,0,0,0,0,0,1
13300,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,18.704,-0.337,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,266.8,0,0,0,0,0,1
13400,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,18.676,-0.28,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.0,0,0,0,0,0,1
13500,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,18.654,-0.221,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.6,0,0,0,0,0,1
13600,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,18.638,-0.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.4,0,0,0,0,0,1
13700,118.419,0.0,0,0,1,0,30.827,0.0,0,0,1,0,18.629,-0.094,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.0,0,0,0,0,0,1
13800,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.7,271.5,0,0,0,0,0,1
13900,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,8.1,268.9,0,0,0,0,0,1
14000,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,8.1,267.2,0,0,0,0,0,1
14100,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.2,271.1,0,0,0,0,0,1
14200,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.5,270.1,0,0,0,0,0,1
14300,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,8.1,268.2,0,0,0,0,0,1
14400,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.8,268.1,0,0,0,0,0,1
14500,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.3,268.4,0,0,0,0,0,1
14600,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,8.1,266.5,0,0,0,0,0,1
14700,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.7,267.7,0,0,0,0,0,1
14800,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.9,267.5,0,0,0,0,0,1
14900,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.5,270.1,0,0,0,0,0,1
15000,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.4,270.0,0,0,0,0,0,1
15100,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.4,269.0,0,0,0,0,0,1
15200,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.1,269.8,0,0,0,0,0,1
15300,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,263.1,0,0,0,0,0,1
15400,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.6,268.9,0,0,0,0,0,1
15500,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.5,269.0,0,0,0,0,0,1
15600,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.1,268.1,0,0,0,0,0,1
15700,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,6.8,269.5,0,0,0,0,0,1
15800,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,272.0,0,0,0,0,0,1
15900,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.4,273.0,0,0,0,0,0,1
16000,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.9,269.8,0,0,0,0,0,1
16100,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.0,268.3,0,0,0,0,0,1
16200,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.5,269.5,0,0,0,0,0,1
16300,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.5,269.7,0,0,0,0,0,1
16400,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,269.2,0,0,0,0,0,1
16500,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.6,268.1,0,0,0,0,0,1
16600,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.4,268.5,0,0,0,0,0,1
16700,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.4,272.9,0,0,0,0,0,1
16800,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.2,270.9,0,0,0,0,0,1
16900,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.8,270.3,0,0,0,0,0,1
17000,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.8,268.2,0,0,0,0,0,1
17100,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.6,267.9,0,0,0,0,0,1
17200,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.3,268.4,0,0,0,0,0,1
17300,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.9,271.9,0,0,0,0,0,1
17400,118.419,0.0,0,0,0,0,30.827,0.0,0,0,0,0,18.625,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,272.5,0,0,0,0,0,1
