t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,19.964,-1.209,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.0,0,0,0,0,0,1
11700,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,19.848,-1.158,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.2,0,0,0,0,0,1
11800,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,19.737,-1.108,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.2,0,0,0,0,0,1
11900,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,19.631,-1.057,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.0,0,0,0,0,0,1
12000,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,19.531,-1.006,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,264.6,0,0,0,0,0,1
12100,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,19.435,-0.955,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,265.9,0,0,0,0,0,1
12200,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,19.345,-0.905,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.3,0,0,0,0,0,1
12300,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,19.259,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.8,0,0,0,0,0,1
12400,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,19.179,-0.803,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,271.5,0,0,0,0,0,1
12500,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,19.104,-0.752,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.4,0,0,0,0,0,1
12600,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,19.028,-0.754,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.1,0,0,0,0,0,1
12700,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,18.958,-0.701,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,277.0,0,0,0,0,0,1
12800,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,18.894,-0.648,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.3,0,0,0,0,0,1
12900,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,18.834,-0.595,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,272.2,0,0,0,0,0,1
13000,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,18.78,-0.542,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.8,0,0,0,0,0,1
13100,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,18.731,-0.489,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.3,0,0,0,0,0,1
13200,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,18.687,-0.435,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.2,0,0,0,0,0,1
13300,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,18.649,-0.381,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.7,0,0,0,0,0,1
13400,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,18.617,-0.326,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.9,0,0,0,0,0,1
13500,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,18.589,-0.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.9,0,0,0,0,0,1
13600,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,18.568,-0.214,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.8,0,0,0,0,0,1
13700,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,18.553,-0.155,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.7,0,0,0,0,0,1
13800,118.614,0.0,0,0,1,0,30.675,0.0,0,0,1,0,18.543,-0.091,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,262.4,0,0,0,0,0,1
13900,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,6.9,267.5,0,0,0,0,0,1
14000,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.6,270.1,0,0,0,0,0,1
14100,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.8,268.4,0,0,0,0,0,1
14200,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.8,272.4,0,0,0,0,0,1
14300,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.6,270.2,0,0,0,0,0,1
14400,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.7,275.5,0,0,0,0,0,1
14500,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,6.6,271.5,0,0,0,0,0,1
14600,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.8,268.5,0,0,0,0,0,1
14700,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.3,270.7,0,0,0,0,0,1
14800,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,8.1,267.2,0,0,0,0,0,1
14900,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.8,272.0,0,0,0,0,0,1
15000,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.0,265.8,0,0,0,0,0,1
15100,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.8,271.9,0,0,0,0,0,1
15200,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,269.0,0,0,0,0,0,1
15300,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.9,272.7,0,0,0,0,0,1
15400,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,277.8,0,0,0,0,0,1
15500,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.1,268.7,0,0,0,0,0,1
15600,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.9,275.2,0,0,0,0,0,1
15700,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,270.4,0,0,0,0,0,1
15800,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.2,274.2,0,0,0,0,0,1
15900,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.4,267.6,0,0,0,0,0,1
16000,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.2,270.1,0,0,0,0,0,1
16100,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,268.0,0,0,0,0,0,1
16200,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.5,264.5,0,0,0,0,0,1
16300,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.9,268.1,0,0,0,0,0,1
16400,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.6,269.2,0,0,0,0,0,1
16500,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.6,269.1,0,0,0,0,0,1
16600,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.9,266.8,0,0,0,0,0,1
16700,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.5,273.4,0,0,0,0,0,1
16800,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,269.1,0,0,0,0,0,1
16900,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.4,267.2,0,0,0,0,0,1
17000,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,6.7,267.9,0,0,0,0,0,1
17100,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.1,273.2,0,0,0,0,0,1
17200,118.614,0.0,0,0,0,0,30.675,0.0,0,0,0,0,18.539,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.7,267.9,0,0,0,0,0,1
