t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.595,0.289,1,1,1,0,41.196,0.0,0,0,1,0,20.01,-1.252,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,270.6,0,0,0,0,0,1
11700,124.622,0.274,1,1,1,0,41.196,0.0,0,0,1,0,19.89,-1.2,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.3,0,0,0,0,0,1
11800,124.648,0.259,1,1,1,0,41.196,0.0,0,0,1,0,19.775,-1.148,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,264.8,0,0,0,0,0,1
11900,124.673,0.244,1,1,1,0,41.196,0.0,0,0,1,0,19.665,-1.096,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,269.1,0,0,0,0,0,1
12000,124.696,0.229,1,1,1,0,41.196,0.0,0,0,1,0,19.561,-1.045,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.9,0,0,0,0,0,1
12100,124.717,0.213,1,1,1,0,41.196,0.0,0,0,1,0,19.461,-0.993,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.1,0,0,0,0,0,1
12200,124.738,0.214,1,1,1,0,41.196,0.0,0,0,1,0,19.367,-0.941,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.1,0,0,0,0,0,1
12300,124.758,0.198,1,1,1,0,41.196,0.0,0,0,1,0,19.278,-0.89,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,268.6,0,0,0,0,0,1
12400,124.776,0.182,1,1,1,0,41.196,0.0,0,0,1,0,19.195,-0.838,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.1,0,0,0,0,0,1
12500,124.793,0.166,1,1,1,0,41.196,0.0,0,0,1,0,19.116,-0.786,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.3,0,0,0,0,0,1
12600,124.808,0.15,1,1,1,0,41.196,0.0,0,0,1,0,19.042,-0.735,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,265.6,0,0,0,0,0,1
12700,124.821,0.134,1,1,1,0,41.196,0.0,0,0,1,0,18.974,-0.683,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.4,0,0,0,0,0,1
12800,124.833,0.118,1,1,1,0,41.196,0.0,0,0,1,0,18.911,-0.631,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.2,0,0,0,0,0,1
12900,124.843,0.102,1,1,1,0,41.196,0.0,0,0,1,0,18.853,-0.58,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.7,0,0,0,0,0,1
13000,124.852,0.085,1,1,1,0,41.196,0.0,0,0,1,0,18.8,-0.528,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.7,0,0,0,0,0,1
13100,124.859,0.068,1,1,1,0,41.196,0.0,0,0,1,0,18.753,-0.476,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.3,0,0,0,0,0,1
13200,124.864,0.051,1,1,1,0,41.196,0.0,0,0,1,0,18.71,-0.424,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.4,0,0,0,0,0,1
13300,124.867,0.032,1,1,1,0,41.196,0.0,0,0,1,0,18.673,-0.373,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.3,0,0,0,0,0,1
13400,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.641,-0.321,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.1,0,0,0,0,0,1
13500,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.615,-0.264,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.8,0,0,0,0,0,1
13600,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.594,-0.206,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.7,0,0,0,0,0,1
13700,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.579,-0.145,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.0,0,0,0,0,0,1
13800,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.572,-0.078,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.7,0,0,0,0,0,1
13900,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,18.569,0.0,0,0.0,0,0,0,0,0,3,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,6.8,275.0,0,0,0,0,0,1
14000,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.564,-0.052,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.6,0,0,0,0,0,1
14100,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.554,-0.103,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.9,0,0,0,0,0,1
14200,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.538,-0.155,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.6,0,0,0,0,0,1
14300,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.517,-0.207,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.9,0,0,0,0,0,1
14400,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.491,-0.258,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.0,0,0,0,0,0,1
14500,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.46,-0.31,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,269.6,0,0,0,0,0,1
14600,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.424,-0.362,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.6,0,0,0,0,0,1
14700,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.383,-0.414,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.9,0,0,0,0,0,1
14800,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.336,-0.465,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,268.4,0,0,0,0,0,1
14900,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.285,-0.517,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.5,0,0,0,0,0,1
15000,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.228,-0.569,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,269.9,0,0,0,0,0,1
15100,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.166,-0.62,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.6,0,0,0,0,0,1
15200,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.099,-0.672,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,267.0,0,0,0,0,0,1
15300,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,18.026,-0.724,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.2,0,0,0,0,0,1
15400,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,17.949,-0.775,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,273.1,0,0,0,0,0,1
15500,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,17.866,-0.827,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.8,0,0,0,0,0,1
15600,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,17.778,-0.879,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,269.8,0,0,0,0,0,1
15700,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,17.685,-0.931,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,271.1,0,0,0,0,0,1
15800,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,17.587,-0.982,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.2,0,0,0,0,0,1
15900,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,17.483,-1.034,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,269.0,0,0,0,0,0,1
16000,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,17.375,-1.086,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.6,0,0,0,0,0,1
16100,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,17.261,-1.137,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.7,0,0,0,0,0,1
16200,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,17.142,-1.189,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,265.8,0,0,0,0,0,1
16300,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,17.018,-1.241,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.7,0,0,0,0,0,1
16400,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,16.893,-1.252,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,273.3,0,0,0,0,0,1
16500,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,16.768,-1.252,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.9,0,0,0,0,0,1
16600,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,16.643,-1.252,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,273.1,0,0,0,0,0,1
16700,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,16.518,-1.252,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,272.7,0,0,0,0,0,1
16800,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,16.392,-1.252,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.6,0,0,0,0,0,1
16900,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,16.267,-1.252,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,274.3,0,0,0,0,0,1
17000,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,16.142,-1.252,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.5,0,0,0,0,0,1
17100,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,16.017,-1.252,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.2,0,0,0,0,0,1
17200,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,15.892,-1.252,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.8,0,0,0,0,0,1
17300,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,15.767,-1.252,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.6,0,0,0,0,0,1
17400,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,15.641,-1.252,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.5,0,0,0,0,0,1
17500,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,15.516,-1.252,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.0,0,0,0,0,0,1
17600,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,15.391,-1.252,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,270.5,0,0,0,0,0,1
17700,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,15.271,-1.2,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.4,0,0,0,0,0,1
17800,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,15.156,-1.148,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,272.1,0,0,0,0,0,1
17900,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,15.042,-1.149,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.2,0,0,0,0,0,1
18000,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,14.932,-1.096,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,266.7,0,0,0,0,0,1
18100,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,14.828,-1.043,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,266.9,0,0,0,0,0,1
18200,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,14.729,-0.99,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.0,0,0,0,0,0,1
18300,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,14.635,-0.936,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.0,0,0,0,0,0,1
18400,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,14.547,-0.883,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.5,0,0,0,0,0,1
18500,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,14.464,-0.83,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.1,0,0,0,0,0,1
18600,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,14.386,-0.777,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.7,0,0,0,0,0,1
18700,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,14.314,-0.723,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,264.8,0,0,0,0,0,1
18800,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,14.247,-0.669,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.1,0,0,0,0,0,1
18900,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,14.185,-0.615,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.3,0,0,0,0,0,1
19000,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,14.129,-0.561,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,274.6,0,0,0,0,0,1
19100,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,14.079,-0.507,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,265.1,0,0,0,0,0,1
19200,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,14.033,-0.452,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.5,265.7,0,0,0,0,0,1
19300,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,13.994,-0.397,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,269.7,0,0,0,0,0,1
19400,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,13.959,-0.342,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,267.0,0,0,0,0,0,1
19500,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,13.931,-0.285,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.9,0,0,0,0,0,1
19600,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,13.908,-0.228,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,274.2,0,0,0,0,0,1
19700,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,13.891,-0.169,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,274.6,0,0,0,0,0,1
19800,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,13.881,-0.105,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,271.1,0,0,0,0,0,1
19900,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,0.0,0,0,0,0,0,3,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.5,271.4,0,0,0,0,0,1
20000,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.0,269.9,0,0,0,0,0,1
20100,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.2,269.1,0,0,0,0,0,1
20200,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,269.3,0,0,0,0,0,1
20300,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,269.7,0,0,0,0,0,1
20400,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,277.8,0,0,0,0,0,1
20500,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,266.5,0,0,0,0,0,1
20600,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,267.2,0,0,0,0,0,1
20700,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,271.1,0,0,0,0,0,1
20800,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,270.7,0,0,0,0,0,1
20900,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,266.5,0,0,0,0,0,1
21000,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,270.2,0,0,0,0,0,1
21100,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,268.2,0,0,0,0,0,1
21200,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,269.8,0,0,0,0,0,1
21300,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,40.17,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,272.0,0,0,0,0,0,1
21400,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,40.04,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,267.5,0,0,0,0,0,1
21500,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,40.14,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,273.7,0,0,0,0,0,1
21600,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,40.1,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,272.5,0,0,0,0,0,1
21700,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,39.85,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,270.4,0,0,0,0,0,1
21800,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,39.99,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,271.3,0,0,0,0,0,1
21900,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,40.0,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,268.2,0,0,0,0,0,1
22000,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,39.97,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,268.6,0,0,0,0,0,1
22100,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,39.97,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,270.9,0,0,0,0,0,1
22200,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,40.04,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,268.4,0,0,0,0,0,1
22300,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,40.09,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,270.5,0,0,0,0,0,1
22400,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,40.12,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,269.3,0,0,0,0,0,1
22500,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,39.94,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,270.2,0,0,0,0,0,1
22600,124.869,0.0,0,0,0,0,41.196,0.0,0,0,0,0,13.876,0.0,0,40.05,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,266.6,0,0,0,0,0,1
22700,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,13.881,0.052,1,42.04,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,272.1,0,0,0,0,0,1
22800,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,13.891,0.103,1,41.93,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.5,0,0,0,0,0,1
22900,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,13.907,0.155,1,41.96,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.0,0,0,0,0,0,1
23000,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,13.927,0.207,1,42.05,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.4,0,0,0,0,0,1
23100,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,13.953,0.258,1,42.24,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.9,0,0,0,0,0,1
23200,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,13.984,0.31,1,42.11,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.5,0,0,0,0,0,1
23300,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,14.02,0.362,1,41.93,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.5,0,0,0,0,0,1
23400,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,14.062,0.414,1,42.01,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,266.4,0,0,0,0,0,1
23500,124.869,0.0,0,0,1,0,41.196,0.0,0,0,1,0,14.108,0.465,1,42.18,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.0,0,0,0,0,0,1
