t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.665,0.298,1,1,1,0,42.073,0.0,0,0,1,0,20.347,-1.229,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.7,0,0,0,0,0,1
11700,124.693,0.282,1,1,1,0,42.073,0.0,0,0,1,0,20.224,-1.229,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.7,0,0,0,0,0,1
11800,124.72,0.266,1,1,1,0,42.073,0.0,0,0,1,0,20.101,-1.229,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.8,0,0,0,0,0,1
11900,124.745,0.25,1,1,1,0,42.073,0.0,0,0,1,0,19.983,-1.181,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.3,0,0,0,0,0,1
12000,124.768,0.234,1,1,1,0,42.073,0.0,0,0,1,0,19.87,-1.133,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,269.1,0,0,0,0,0,1
12100,124.79,0.218,1,1,1,0,42.073,0.0,0,0,1,0,19.761,-1.085,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.3,0,0,0,0,0,1
12200,124.81,0.202,1,1,1,0,42.073,0.0,0,0,1,0,19.658,-1.038,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.0,0,0,0,0,0,1
12300,124.829,0.185,1,1,1,0,42.073,0.0,0,0,1,0,19.559,-0.99,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,273.5,0,0,0,0,0,1
12400,124.845,0.169,1,1,1,0,42.073,0.0,0,0,1,0,19.464,-0.942,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.9,0,0,0,0,0,1
12500,124.861,0.152,1,1,1,0,42.073,0.0,0,0,1,0,19.375,-0.895,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.3,0,0,0,0,0,1
12600,124.874,0.135,1,1,1,0,42.073,0.0,0,0,1,0,19.29,-0.847,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.7,0,0,0,0,0,1
12700,124.886,0.118,1,1,1,0,42.073,0.0,0,0,1,0,19.21,-0.799,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.8,0,0,0,0,0,1
12800,124.896,0.101,1,1,1,0,42.073,0.0,0,0,1,0,19.135,-0.752,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,274.5,0,0,0,0,0,1
12900,124.904,0.083,1,1,1,0,42.073,0.0,0,0,1,0,19.065,-0.704,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.7,0,0,0,0,0,1
13000,124.911,0.065,1,1,1,0,42.073,0.0,0,0,1,0,18.999,-0.656,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,272.8,0,0,0,0,0,1
13100,124.915,0.046,1,1,1,0,42.073,0.0,0,0,1,0,18.938,-0.609,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,274.9,0,0,0,0,0,1
13200,124.918,0.026,1,1,1,0,42.073,0.0,0,0,1,0,18.882,-0.561,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.2,0,0,0,0,0,1
13300,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.831,-0.513,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.7,0,0,0,0,0,1
13400,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.784,-0.465,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.0,0,0,0,0,0,1
13500,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.742,-0.418,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,274.3,0,0,0,0,0,1
13600,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.705,-0.37,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,273.1,0,0,0,0,0,1
13700,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.673,-0.322,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,264.3,0,0,0,0,0,1
13800,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.646,-0.275,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.0,0,0,0,0,0,1
13900,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.618,-0.277,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,266.3,0,0,0,0,0,1
14000,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.596,-0.224,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,266.7,0,0,0,0,0,1
14100,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.579,-0.17,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.6,0,0,0,0,0,1
14200,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.567,-0.113,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,268.9,0,0,0,0,0,1
14300,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,18.563,0.0,0,0.0,0,0,0,0,0,3,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.4,268.1,0,0,0,0,0,1
14400,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.558,-0.048,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,265.1,0,0,0,0,0,1
14500,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.548,-0.095,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.5,0,0,0,0,0,1
14600,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.534,-0.143,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.9,0,0,0,0,0,1
14700,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.515,-0.191,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.1,0,0,0,0,0,1
14800,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.491,-0.238,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.6,0,0,0,0,0,1
14900,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.462,-0.286,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.5,267.6,0,0,0,0,0,1
15000,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.429,-0.334,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.6,269.1,0,0,0,0,0,1
15100,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.391,-0.382,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,265.1,0,0,0,0,0,1
15200,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.348,-0.429,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.5,0,0,0,0,0,1
15300,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.3,-0.477,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.3,270.9,0,0,0,0,0,1
15400,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.248,-0.525,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.7,0,0,0,0,0,1
15500,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.19,-0.572,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.8,0,0,0,0,0,1
15600,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.128,-0.62,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.4,0,0,0,0,0,1
15700,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,18.062,-0.668,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.3,0,0,0,0,0,1
15800,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,17.99,-0.715,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,264.1,0,0,0,0,0,1
15900,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,17.914,-0.763,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.1,0,0,0,0,0,1
16000,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,17.833,-0.811,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.1,0,0,0,0,0,1
16100,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,17.747,-0.859,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,269.0,0,0,0,0,0,1
16200,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,17.656,-0.906,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.6,0,0,0,0,0,1
16300,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,17.561,-0.954,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,267.2,0,0,0,0,0,1
16400,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,17.461,-1.002,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,270.6,0,0,0,0,0,1
16500,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,17.356,-1.049,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.0,0,0,0,0,0,1
16600,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,17.246,-1.097,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,269.4,0,0,0,0,0,1
16700,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,17.132,-1.145,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.8,0,0,0,0,0,1
16800,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,17.012,-1.192,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.8,0,0,0,0,0,1
16900,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,16.89,-1.229,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.5,0,0,0,0,0,1
17000,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,16.767,-1.229,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.2,0,0,0,0,0,1
17100,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,16.644,-1.229,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.9,0,0,0,0,0,1
17200,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,16.521,-1.229,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.8,0,0,0,0,0,1
17300,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,16.398,-1.229,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,272.3,0,0,0,0,0,1
17400,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,16.275,-1.229,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,266.4,0,0,0,0,0,1
17500,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,16.152,-1.229,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.7,0,0,0,0,0,1
17600,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,16.03,-1.229,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.0,0,0,0,0,0,1
17700,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,15.907,-1.229,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.6,0,0,0,0,0,1
17800,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,15.784,-1.229,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.9,0,0,0,0,0,1
17900,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,15.661,-1.229,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.6,0,0,0,0,0,1
18000,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,15.538,-1.229,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.5,0,0,0,0,0,1
18100,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,15.415,-1.229,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.0,0,0,0,0,0,1
18200,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,15.297,-1.181,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.0,0,0,0,0,0,1
18300,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,15.184,-1.133,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.8,0,0,0,0,0,1
18400,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,15.075,-1.085,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.7,0,0,0,0,0,1
18500,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,14.972,-1.038,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.8,0,0,0,0,0,1
18600,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,14.872,-0.99,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.9,0,0,0,0,0,1
18700,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,14.778,-0.942,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.7,0,0,0,0,0,1
18800,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,14.689,-0.895,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.8,0,0,0,0,0,1
18900,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,14.604,-0.847,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.7,0,0,0,0,0,1
19000,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,14.524,-0.799,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,271.1,0,0,0,0,0,1
19100,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,14.449,-0.752,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.5,0,0,0,0,0,1
19200,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,14.379,-0.704,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.4,0,0,0,0,0,1
19300,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,14.313,-0.656,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,270.3,0,0,0,0,0,1
19400,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,14.252,-0.609,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,272.7,0,0,0,0,0,1
19500,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,14.196,-0.561,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,275.4,0,0,0,0,0,1
19600,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,14.145,-0.513,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.1,0,0,0,0,0,1
19700,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,14.098,-0.465,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.4,0,0,0,0,0,1
19800,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,14.056,-0.418,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.6,0,0,0,0,0,1
19900,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,14.019,-0.37,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,272.8,0,0,0,0,0,1
20000,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,13.987,-0.322,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.7,0,0,0,0,0,1
20100,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,13.96,-0.275,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.2,0,0,0,0,0,1
20200,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,13.937,-0.223,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.2,0,0,0,0,0,1
20300,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,13.92,-0.169,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.3,0,0,0,0,0,1
20400,124.919,0.0,0,0,1,0,42.073,0.0,0,0,1,0,13.909,-0.112,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,270.5,0,0,0,0,0,1
20500,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,0.0,0,0,0,0,0,3,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,9.0,268.3,0,0,0,0,0,1
20600,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,271.2,0,0,0,0,0,1
20700,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.4,271.4,0,0,0,0,0,1
20800,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,270.9,0,0,0,0,0,1
20900,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,270.7,0,0,0,0,0,1
21000,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,269.6,0,0,0,0,0,1
21100,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,272.6,0,0,0,0,0,1
21200,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,269.3,0,0,0,0,0,1
21300,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,271.5,0,0,0,0,0,1
21400,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,273.4,0,0,0,0,0,1
21500,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,267.9,0,0,0,0,0,1
21600,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,271.0,0,0,0,0,0,1
21700,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,39.81,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,270.8,0,0,0,0,0,1
21800,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,40.06,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,270.6,0,0,0,0,0,1
21900,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,40.02,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,270.2,0,0,0,0,0,1
22000,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,40.04,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,265.2,0,0,0,0,0,1
22100,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,40.06,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,270.5,0,0,0,0,0,1
22200,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,40.17,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,272.3,0,0,0,0,0,1
22300,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,40.07,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,269.4,0,0,0,0,0,1
22400,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,40.06,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,266.7,0,0,0,0,0,1
22500,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,39.99,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,275.7,0,0,0,0,0,1
22600,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,39.96,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.0,271.6,0,0,0,0,0,1
22700,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,39.91,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,269.1,0,0,0,0,0,1
22800,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,39.98,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,270.7,0,0,0,0,0,1
22900,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,39.94,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.3,268.9,0,0,0,0,0,1
23000,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,39.95,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,267.9,0,0,0,0,0,1
23100,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,40.2,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,270.1,0,0,0,0,0,1
23200,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,39.82,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,267.8,0,0,0,0,0,1
23300,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,40.05,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,269.8,0,0,0,0,0,1
23400,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,40.04,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.4,272.8,0,0,0,0,0,1
23500,124.919,0.0,0,0,0,0,42.073,0.0,0,0,0,0,13.905,0.0,0,40.19,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.3,264.8,0,0,0,0,0,1
