t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.613,0.415,1,1,1,0,41.269,0.0,0,0,1,0,20.127,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.1,0,0,0,0,0,1
11700,124.653,0.4,1,1,1,0,41.269,0.0,0,0,1,0,20.003,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.4,268.4,0,0,0,0,0,1
11800,124.691,0.384,1,1,1,0,41.269,0.0,0,0,1,0,19.884,-1.188,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,265.7,0,0,0,0,0,1
11900,124.728,0.369,1,1,1,0,41.269,0.0,0,0,1,0,19.77,-1.137,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.8,0,0,0,0,0,1
12000,124.763,0.353,1,1,1,0,41.269,0.0,0,0,1,0,19.657,-1.137,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.8,0,0,0,0,0,1
12100,124.797,0.337,1,1,1,0,41.269,0.0,0,0,1,0,19.548,-1.084,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.5,0,0,0,0,0,1
12200,124.829,0.322,1,1,1,0,41.269,0.0,0,0,1,0,19.445,-1.031,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.0,0,0,0,0,0,1
12300,124.86,0.306,1,1,1,0,41.269,0.0,0,0,1,0,19.347,-0.979,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,275.2,0,0,0,0,0,1
12400,124.889,0.291,1,1,1,0,41.269,0.0,0,0,1,0,19.255,-0.926,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,273.9,0,0,0,0,0,1
12500,124.916,0.275,1,1,1,0,41.269,0.0,0,0,1,0,19.167,-0.873,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.1,0,0,0,0,0,1
12600,124.942,0.259,1,1,1,0,41.269,0.0,0,0,1,0,19.086,-0.82,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,265.0,0,0,0,0,0,1
12700,124.966,0.243,1,1,1,0,41.269,0.0,0,0,1,0,19.009,-0.766,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.5,0,0,0,0,0,1
12800,124.989,0.228,1,1,1,0,41.269,0.0,0,0,1,0,18.938,-0.713,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.3,0,0,0,0,0,1
12900,125.01,0.212,1,1,1,0,41.269,0.0,0,0,1,0,18.872,-0.659,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.3,0,0,0,0,0,1
13000,125.03,0.196,1,1,1,0,41.269,0.0,0,0,1,0,18.811,-0.606,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.0,0,0,0,0,0,1
13100,125.048,0.18,1,1,1,0,41.269,0.0,0,0,1,0,18.756,-0.552,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.3,0,0,0,0,0,1
13200,125.064,0.164,1,1,1,0,41.269,0.0,0,0,1,0,18.706,-0.498,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.2,0,0,0,0,0,1
13300,125.079,0.148,1,1,1,0,41.269,0.0,0,0,1,0,18.662,-0.443,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.7,0,0,0,0,0,1
13400,125.092,0.132,1,1,1,0,41.269,0.0,0,0,1,0,18.623,-0.388,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,266.8,0,0,0,0,0,1
13500,125.104,0.116,1,1,1,0,41.269,0.0,0,0,1,0,18.59,-0.333,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.4,0,0,0,0,0,1
13600,125.114,0.099,1,1,1,0,41.269,0.0,0,0,1,0,18.562,-0.277,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.4,0,0,0,0,0,1
13700,125.122,0.082,1,1,1,0,41.269,0.0,0,0,1,0,18.54,-0.219,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,265.0,0,0,0,0,0,1
13800,125.129,0.065,1,1,1,0,41.269,0.0,0,0,1,0,18.524,-0.16,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.9,0,0,0,0,0,1
13900,125.133,0.048,1,1,1,0,41.269,0.0,0,0,1,0,18.515,-0.095,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.9,0,0,0,0,0,1
14000,125.136,0.029,1,1,1,0,41.269,0.0,0,0,1,0,18.51,0.0,0,0.0,0,0,0,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.2,0,0,0,0,0,1
14100,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,18.505,-0.051,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.4,0,0,0,0,0,1
14200,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,18.495,-0.103,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.9,0,0,0,0,0,1
14300,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,18.479,-0.154,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.4,0,0,0,0,0,1
14400,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,18.459,-0.206,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,266.3,0,0,0,0,0,1
14500,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,18.433,-0.257,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.0,0,0,0,0,0,1
14600,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,18.402,-0.309,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.8,0,0,0,0,0,1
14700,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,18.366,-0.36,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,274.2,0,0,0,0,0,1
14800,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,18.325,-0.412,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.5,0,0,0,0,0,1
14900,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,18.278,-0.463,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.5,0,0,0,0,0,1
15000,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,18.227,-0.515,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,273.4,0,0,0,0,0,1
15100,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,18.17,-0.566,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,265.8,0,0,0,0,0,1
15200,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,18.109,-0.618,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.5,269.0,0,0,0,0,0,1
15300,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,18.042,-0.669,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.7,0,0,0,0,0,1
15400,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,17.97,-0.721,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,275.0,0,0,0,0,0,1
15500,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,17.892,-0.772,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,268.1,0,0,0,0,0,1
15600,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,17.81,-0.824,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.9,0,0,0,0,0,1
15700,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,17.722,-0.875,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,272.8,0,0,0,0,0,1
15800,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,17.63,-0.927,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.4,275.4,0,0,0,0,0,1
15900,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,17.532,-0.978,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.6,0,0,0,0,0,1
16000,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,17.429,-1.03,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.5,0,0,0,0,0,1
16100,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,17.321,-1.081,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.7,0,0,0,0,0,1
16200,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,17.208,-1.133,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.8,0,0,0,0,0,1
16300,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,17.089,-1.184,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.1,0,0,0,0,0,1
16400,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,16.966,-1.236,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.3,0,0,0,0,0,1
16500,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,16.842,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.6,0,0,0,0,0,1
16600,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,16.718,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,265.9,0,0,0,0,0,1
16700,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,16.594,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.8,0,0,0,0,0,1
16800,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,16.47,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.5,0,0,0,0,0,1
16900,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,16.346,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,272.4,0,0,0,0,0,1
17000,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,16.222,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.7,0,0,0,0,0,1
17100,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,16.098,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,274.9,0,0,0,0,0,1
17200,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,15.974,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.5,0,0,0,0,0,1
17300,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,15.85,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,269.2,0,0,0,0,0,1
17400,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,15.726,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,275.4,0,0,0,0,0,1
17500,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,15.602,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.9,0,0,0,0,0,1
17600,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,15.478,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,268.2,0,0,0,0,0,1
17700,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,15.359,-1.188,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.3,0,0,0,0,0,1
17800,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,15.246,-1.137,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,271.4,0,0,0,0,0,1
17900,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,15.137,-1.085,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.9,0,0,0,0,0,1
18000,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,15.034,-1.034,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.6,0,0,0,0,0,1
18100,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.935,-0.982,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.7,0,0,0,0,0,1
18200,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.842,-0.931,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.8,0,0,0,0,0,1
18300,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.755,-0.878,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.1,0,0,0,0,0,1
18400,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.672,-0.825,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.6,0,0,0,0,0,1
18500,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.595,-0.772,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.1,0,0,0,0,0,1
18600,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.523,-0.719,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.8,0,0,0,0,0,1
18700,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.456,-0.665,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,266.6,0,0,0,0,0,1
18800,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.395,-0.611,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.6,267.2,0,0,0,0,0,1
18900,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.34,-0.558,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,277.1,0,0,0,0,0,1
19000,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.289,-0.504,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,273.1,0,0,0,0,0,1
19100,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.244,-0.449,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,266.6,0,0,0,0,0,1
19200,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.205,-0.394,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.4,0,0,0,0,0,1
19300,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.171,-0.339,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.4,0,0,0,0,0,1
19400,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.143,-0.283,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.9,0,0,0,0,0,1
19500,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.12,-0.225,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.7,0,0,0,0,0,1
19600,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.104,-0.166,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,274.6,0,0,0,0,0,1
19700,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.093,-0.102,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.0,0,0,0,0,0,1
19800,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,3,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.5,270.1,0,0,0,0,0,1
19900,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,271.0,0,0,0,0,0,1
20000,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.2,270.0,0,0,0,0,0,1
20100,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,271.0,0,0,0,0,0,1
20200,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,272.2,0,0,0,0,0,1
20300,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,268.7,0,0,0,0,0,1
20400,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.0,267.3,0,0,0,0,0,1
20500,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,265.1,0,0,0,0,0,1
20600,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,271.3,0,0,0,0,0,1
20700,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.0,270.8,0,0,0,0,0,1
20800,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,269.1,0,0,0,0,0,1
20900,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,276.8,0,0,0,0,0,1
21000,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,266.7,0,0,0,0,0,1
21100,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.2,270.1,0,0,0,0,0,1
21200,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,40.09,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,271.7,0,0,0,0,0,1
21300,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,40.13,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,270.5,0,0,0,0,0,1
21400,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,40.01,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,270.8,0,0,0,0,0,1
21500,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,40.0,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,268.9,0,0,0,0,0,1
21600,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,40.19,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,271.2,0,0,0,0,0,1
21700,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,39.9,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,272.7,0,0,0,0,0,1
21800,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,40.01,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,270.2,0,0,0,0,0,1
21900,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,39.94,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,274.1,0,0,0,0,0,1
22000,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,40.04,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,270.4,0,0,0,0,0,1
22100,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,40.06,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,272.3,0,0,0,0,0,1
22200,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,39.94,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,268.8,0,0,0,0,0,1
22300,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,40.06,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,267.6,0,0,0,0,0,1
22400,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,40.17,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,270.0,0,0,0,0,0,1
22500,125.138,0.0,0,0,0,0,41.269,0.0,0,0,0,0,14.088,0.0,0,39.93,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,268.9,0,0,0,0,0,1
22600,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.093,0.051,1,41.97,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,272.1,0,0,0,0,0,1
22700,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.104,0.103,1,42.02,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,267.7,0,0,0,0,0,1
22800,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.119,0.154,1,42.08,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.4,0,0,0,0,0,1
22900,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.14,0.206,1,42.1,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.8,0,0,0,0,0,1
23000,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.165,0.257,1,42.1,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.0,0,0,0,0,0,1
23100,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.196,0.309,1,42.22,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.7,0,0,0,0,0,1
23200,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.232,0.36,1,41.98,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.1,0,0,0,0,0,1
23300,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.274,0.412,1,42.07,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.2,0,0,0,0,0,1
23400,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.32,0.463,1,42.05,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,266.4,0,0,0,0,0,1
23500,125.138,0.0,0,0,1,0,41.269,0.0,0,0,1,0,14.371,0.515,1,41.96,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.5,0,0,0,0,0,1
