t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.572,0.313,1,1,1,0,41.683,0.0,0,0,1,0,20.145,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,273.2,0,0,0,0,0,1
11700,124.602,0.298,1,1,1,0,41.683,0.0,0,0,1,0,20.027,-1.182,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,269.1,0,0,0,0,0,1
11800,124.63,0.283,1,1,1,0,41.683,0.0,0,0,1,0,19.914,-1.13,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.4,0,0,0,0,0,1
11900,124.657,0.269,1,1,1,0,41.683,0.0,0,0,1,0,19.801,-1.131,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,273.6,0,0,0,0,0,1
12000,124.683,0.254,1,1,1,0,41.683,0.0,0,0,1,0,19.693,-1.077,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,272.8,0,0,0,0,0,1
12100,124.707,0.239,1,1,1,0,41.683,0.0,0,0,1,0,19.591,-1.023,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.2,0,0,0,0,0,1
12200,124.729,0.225,1,1,1,0,41.683,0.0,0,0,1,0,19.494,-0.969,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,273.7,0,0,0,0,0,1
12300,124.75,0.21,1,1,1,0,41.683,0.0,0,0,1,0,19.403,-0.916,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,264.5,0,0,0,0,0,1
12400,124.77,0.195,1,1,1,0,41.683,0.0,0,0,1,0,19.316,-0.861,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.1,0,0,0,0,0,1
12500,124.788,0.181,1,1,1,0,41.683,0.0,0,0,1,0,19.236,-0.807,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,267.7,0,0,0,0,0,1
12600,124.804,0.166,1,1,1,0,41.683,0.0,0,0,1,0,19.16,-0.753,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.8,0,0,0,0,0,1
12700,124.819,0.151,1,1,1,0,41.683,0.0,0,0,1,0,19.091,-0.699,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.5,0,0,0,0,0,1
12800,124.833,0.136,1,1,1,0,41.683,0.0,0,0,1,0,19.026,-0.644,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.5,0,0,0,0,0,1
12900,124.845,0.121,1,1,1,0,41.683,0.0,0,0,1,0,18.967,-0.589,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,267.7,0,0,0,0,0,1
13000,124.855,0.105,1,1,1,0,41.683,0.0,0,0,1,0,18.914,-0.534,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.4,0,0,0,0,0,1
13100,124.864,0.09,1,1,1,0,41.683,0.0,0,0,1,0,18.866,-0.479,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,273.3,0,0,0,0,0,1
13200,124.872,0.075,1,1,1,0,41.683,0.0,0,0,1,0,18.824,-0.423,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,273.1,0,0,0,0,0,1
13300,124.878,0.059,1,1,1,0,41.683,0.0,0,0,1,0,18.787,-0.367,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,275.1,0,0,0,0,0,1
13400,124.882,0.042,1,1,1,0,41.683,0.0,0,0,1,0,18.756,-0.31,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.1,0,0,0,0,0,1
13500,124.884,0.024,1,1,1,0,41.683,0.0,0,0,1,0,18.731,-0.252,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.9,0,0,0,0,0,1
13600,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.711,-0.193,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,274.6,0,0,0,0,0,1
13700,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.698,-0.13,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.3,0,0,0,0,0,1
13800,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.693,-0.057,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.7,0,0,0,0,0,1
13900,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,18.692,0.0,0,0.0,0,0,0,0,0,3,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.3,271.8,0,0,0,0,0,1
14000,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.687,-0.052,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.4,0,0,0,0,0,1
14100,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.677,-0.105,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.3,0,0,0,0,0,1
14200,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.661,-0.157,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.3,0,0,0,0,0,1
14300,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.64,-0.21,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,273.5,0,0,0,0,0,1
14400,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.614,-0.262,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,266.4,0,0,0,0,0,1
14500,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.582,-0.315,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.1,0,0,0,0,0,1
14600,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.545,-0.367,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.6,0,0,0,0,0,1
14700,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.503,-0.42,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.8,0,0,0,0,0,1
14800,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.456,-0.472,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.3,0,0,0,0,0,1
14900,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.404,-0.525,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,266.4,0,0,0,0,0,1
15000,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.346,-0.577,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,268.9,0,0,0,0,0,1
15100,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.283,-0.63,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.8,0,0,0,0,0,1
15200,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.215,-0.682,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.5,0,0,0,0,0,1
15300,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.141,-0.735,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.5,0,0,0,0,0,1
15400,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,18.063,-0.787,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.3,0,0,0,0,0,1
15500,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,17.979,-0.839,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.1,0,0,0,0,0,1
15600,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,17.89,-0.892,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,268.8,0,0,0,0,0,1
15700,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,17.795,-0.944,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,272.5,0,0,0,0,0,1
15800,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,17.695,-0.997,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.9,0,0,0,0,0,1
15900,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,17.59,-1.049,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.1,0,0,0,0,0,1
16000,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,17.48,-1.102,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,272.2,0,0,0,0,0,1
16100,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,17.365,-1.154,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.4,0,0,0,0,0,1
16200,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,17.244,-1.207,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,271.4,0,0,0,0,0,1
16300,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,17.121,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.3,0,0,0,0,0,1
16400,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,16.997,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,274.5,0,0,0,0,0,1
16500,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,16.874,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,274.8,0,0,0,0,0,1
16600,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,16.75,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,272.4,0,0,0,0,0,1
16700,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,16.627,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.3,269.4,0,0,0,0,0,1
16800,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,16.503,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.6,0,0,0,0,0,1
16900,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,16.38,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.4,0,0,0,0,0,1
17000,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,16.256,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.8,0,0,0,0,0,1
17100,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,16.133,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.4,0,0,0,0,0,1
17200,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,16.009,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,268.0,0,0,0,0,0,1
17300,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,15.886,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.6,0,0,0,0,0,1
17400,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,15.763,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.9,0,0,0,0,0,1
17500,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,15.639,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.6,0,0,0,0,0,1
17600,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,15.516,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.8,0,0,0,0,0,1
17700,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,15.392,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.3,0,0,0,0,0,1
17800,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,15.269,-1.235,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.8,0,0,0,0,0,1
17900,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,15.15,-1.182,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.2,0,0,0,0,0,1
18000,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,15.037,-1.13,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.3,0,0,0,0,0,1
18100,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.93,-1.077,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,274.7,0,0,0,0,0,1
18200,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.827,-1.023,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.8,0,0,0,0,0,1
18300,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.73,-0.969,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.4,0,0,0,0,0,1
18400,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.639,-0.915,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.8,0,0,0,0,0,1
18500,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.553,-0.861,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.6,0,0,0,0,0,1
18600,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.472,-0.807,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.3,0,0,0,0,0,1
18700,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.397,-0.753,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.1,0,0,0,0,0,1
18800,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.327,-0.698,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.3,0,0,0,0,0,1
18900,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.263,-0.644,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.1,0,0,0,0,0,1
19000,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.204,-0.589,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.7,0,0,0,0,0,1
19100,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.15,-0.534,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.6,0,0,0,0,0,1
19200,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.102,-0.479,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.7,0,0,0,0,0,1
19300,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.06,-0.423,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.2,0,0,0,0,0,1
19400,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.023,-0.367,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.6,0,0,0,0,0,1
19500,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,13.993,-0.31,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.3,0,0,0,0,0,1
19600,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,13.967,-0.252,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.3,0,0,0,0,0,1
19700,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,13.948,-0.192,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,271.2,0,0,0,0,0,1
19800,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,13.935,-0.13,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.5,0,0,0,0,0,1
19900,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,13.929,-0.057,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,267.8,0,0,0,0,0,1
20000,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,0.0,0,0,0,0,0,3,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.4,269.0,0,0,0,0,0,1
20100,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,270.6,0,0,0,0,0,1
20200,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,269.4,0,0,0,0,0,1
20300,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,271.8,0,0,0,0,0,1
20400,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,272.2,0,0,0,0,0,1
20500,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,270.8,0,0,0,0,0,1
20600,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,268.5,0,0,0,0,0,1
20700,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,268.7,0,0,0,0,0,1
20800,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,270.7,0,0,0,0,0,1
20900,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,270.7,0,0,0,0,0,1
21000,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,40.04,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,272.5,0,0,0,0,0,1
21100,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,39.99,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,279.0,0,0,0,0,0,1
21200,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,40.01,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,273.2,0,0,0,0,0,1
21300,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,39.9,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,272.1,0,0,0,0,0,1
21400,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,40.16,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,271.1,0,0,0,0,0,1
21500,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,39.94,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,267.1,0,0,0,0,0,1
21600,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,40.15,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,270.1,0,0,0,0,0,1
21700,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,39.85,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,272.3,0,0,0,0,0,1
21800,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,39.95,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,268.9,0,0,0,0,0,1
21900,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,39.8,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,270.2,0,0,0,0,0,1
22000,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,39.7,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,267.5,0,0,0,0,0,1
22100,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,40.05,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,270.1,0,0,0,0,0,1
22200,124.885,0.0,0,0,0,0,41.683,0.0,0,0,0,0,13.929,0.0,0,40.08,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,272.2,0,0,0,0,0,1
22300,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,13.934,0.052,1,42.23,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.1,0,0,0,0,0,1
22400,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,13.945,0.105,1,42.31,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,275.6,0,0,0,0,0,1
22500,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,13.96,0.157,1,42.03,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.3,0,0,0,0,0,1
22600,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,13.981,0.21,1,42.1,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,274.3,0,0,0,0,0,1
22700,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.008,0.262,1,42.08,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.7,0,0,0,0,0,1
22800,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.039,0.315,1,42.08,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.4,0,0,0,0,0,1
22900,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.076,0.367,1,41.99,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.2,0,0,0,0,0,1
23000,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.118,0.42,1,41.99,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.0,0,0,0,0,0,1
23100,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.165,0.472,1,41.96,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,266.4,0,0,0,0,0,1
23200,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.218,0.525,1,42.19,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.1,0,0,0,0,0,1
23300,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.275,0.577,1,42.05,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,275.6,0,0,0,0,0,1
23400,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.338,0.63,1,42.15,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,270.8,0,0,0,0,0,1
23500,124.885,0.0,0,0,1,0,41.683,0.0,0,0,1,0,14.406,0.682,1,41.92,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.7,0,0,0,0,0,1
