t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.654,0.406,1,1,1,0,41.106,0.0,0,0,1,0,19.623,-0.981,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.5,0,0,0,0,0,1
11700,124.693,0.391,1,1,1,0,41.106,0.0,0,0,1,0,19.53,-0.933,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.5,270.2,0,0,0,0,0,1
11800,124.73,0.375,1,1,1,0,41.106,0.0,0,0,1,0,19.442,-0.885,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.4,269.7,0,0,0,0,0,1
11900,124.766,0.36,1,1,1,0,41.106,0.0,0,0,1,0,19.358,-0.836,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.2,0,0,0,0,0,1
12000,124.801,0.345,1,1,1,0,41.106,0.0,0,0,1,0,19.279,-0.788,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.3,0,0,0,0,0,1
12100,124.834,0.329,1,1,1,0,41.106,0.0,0,0,1,0,19.205,-0.739,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.5,269.5,0,0,0,0,0,1
12200,124.865,0.314,1,1,1,0,41.106,0.0,0,0,1,0,19.136,-0.691,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.3,0,0,0,0,0,1
12300,124.895,0.299,1,1,1,0,41.106,0.0,0,0,1,0,19.072,-0.643,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.7,0,0,0,0,0,1
12400,124.924,0.283,1,1,1,0,41.106,0.0,0,0,1,0,19.013,-0.594,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,274.1,0,0,0,0,0,1
12500,124.95,0.268,1,1,1,0,41.106,0.0,0,0,1,0,18.958,-0.546,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.5,0,0,0,0,0,1
12600,124.976,0.253,1,1,1,0,41.106,0.0,0,0,1,0,18.903,-0.547,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.1,0,0,0,0,0,1
12700,124.999,0.237,1,1,1,0,41.106,0.0,0,0,1,0,18.854,-0.496,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.9,0,0,0,0,0,1
12800,125.021,0.222,1,1,1,0,41.106,0.0,0,0,1,0,18.809,-0.445,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.1,0,0,0,0,0,1
12900,125.042,0.206,1,1,1,0,41.106,0.0,0,0,1,0,18.77,-0.394,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,267.9,0,0,0,0,0,1
13000,125.061,0.191,1,1,1,0,41.106,0.0,0,0,1,0,18.735,-0.342,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.2,0,0,0,0,0,1
13100,125.079,0.175,1,1,1,0,41.106,0.0,0,0,1,0,18.706,-0.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.2,0,0,0,0,0,1
13200,125.095,0.159,1,1,1,0,41.106,0.0,0,0,1,0,18.683,-0.237,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.0,0,0,0,0,0,1
13300,125.109,0.143,1,1,1,0,41.106,0.0,0,0,1,0,18.665,-0.182,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,275.0,0,0,0,0,0,1
13400,125.122,0.128,1,1,1,0,41.106,0.0,0,0,1,0,18.652,-0.124,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.7,0,0,0,0,0,1
13500,125.133,0.112,1,1,1,0,41.106,0.0,0,0,1,0,18.646,-0.059,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.8,0,0,0,0,0,1
13600,125.142,0.095,1,1,1,0,41.106,0.0,0,0,1,0,18.645,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.9,0,0,0,0,0,1
13700,125.15,0.079,1,1,1,0,41.106,0.0,0,0,1,0,18.645,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.0,0,0,0,0,0,1
13800,125.156,0.062,1,1,1,0,41.106,0.0,0,0,1,0,18.645,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.4,0,0,0,0,0,1
13900,125.161,0.045,1,1,1,0,41.106,0.0,0,0,1,0,18.645,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.6,0,0,0,0,0,1
14000,125.164,0.026,1,1,1,0,41.1,-0.06,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,268.9,1,1,6002,3,6,1
14100,125.165,0.0,0,0,1,0,41.088,-0.119,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.4,271.4,1,1,6002,3,6,1
14200,125.165,0.0,0,0,1,0,41.07,-0.179,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.1,269.8,1,1,6002,3,6,1
14300,125.165,0.0,0,0,1,0,41.046,-0.239,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.3,269.8,1,1,6002,3,6,1
14400,125.165,0.0,0,0,1,0,41.016,-0.298,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,270.0,1,1,6002,3,6,1
14500,125.165,0.0,0,0,1,0,40.98,-0.358,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,271.2,1,1,6002,3,6,1
14600,125.165,0.0,0,0,1,0,40.939,-0.417,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,268.2,1,1,6002,3,6,1
14700,125.165,0.0,0,0,1,0,40.891,-0.477,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,266.8,1,1,6002,3,6,1
14800,125.165,0.0,0,0,1,0,40.837,-0.537,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.0,271.5,1,1,6002,3,6,1
14900,125.165,0.0,0,0,1,0,40.778,-0.596,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,24.8,269.3,1,1,6002,3,6,1
15000,125.165,0.0,0,0,1,0,40.712,-0.656,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,270.5,1,1,6002,3,6,1
15100,125.165,0.0,0,0,1,0,40.641,-0.716,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,268.8,1,1,6002,3,6,1
15200,125.165,0.0,0,0,1,0,40.563,-0.775,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,24.9,271.7,1,1,6002,3,6,1
15300,125.165,0.0,0,0,1,0,40.479,-0.835,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,24.6,272.2,1,1,6002,3,6,1
15400,125.165,0.0,0,0,1,0,40.39,-0.894,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.1,271.0,1,1,6002,3,6,1
15500,125.165,0.0,0,0,1,0,40.295,-0.954,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.2,269.3,1,1,6002,3,6,1
15600,125.165,0.0,0,0,1,0,40.193,-1.014,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,24.5,271.0,1,1,6002,3,6,1
15700,125.165,0.0,0,0,1,0,40.086,-1.073,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,24.7,269.3,1,1,6002,3,6,1
15800,125.165,0.0,0,0,1,0,39.973,-1.133,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,24.5,270.5,1,1,6002,3,6,1
15900,125.165,0.0,0,0,1,0,39.853,-1.193,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.1,268.4,1,1,6002,3,6,1
16000,125.165,0.0,0,0,1,0,39.728,-1.252,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,271.4,1,1,6002,3,6,1
16100,125.165,0.0,0,0,1,0,39.597,-1.312,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,268.4,1,1,6002,3,6,1
16200,125.165,0.0,0,0,1,0,39.46,-1.371,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,271.0,1,1,6002,3,6,1
16300,125.165,0.0,0,0,1,0,39.317,-1.431,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.1,267.9,1,1,6002,3,6,1
16400,125.165,0.0,0,0,1,0,39.168,-1.491,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,24.9,269.0,1,1,6002,3,6,1
16500,125.165,0.0,0,0,1,0,39.013,-1.55,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.2,274.4,1,1,6002,3,6,1
16600,125.165,0.0,0,0,1,0,38.852,-1.61,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,266.7,1,1,6002,3,6,1
16700,125.165,0.0,0,0,1,0,38.685,-1.67,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,268.5,1,1,6002,3,6,1
16800,125.165,0.0,0,0,1,0,38.512,-1.729,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,267.4,1,1,6002,3,6,1
16900,125.165,0.0,0,0,1,0,38.333,-1.789,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.4,264.6,1,1,6002,3,6,1
17000,125.165,0.0,0,0,1,0,38.148,-1.849,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.3,270.0,1,1,6002,3,6,1
17100,125.165,0.0,0,0,1,0,37.957,-1.908,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.7,267.0,1,1,6002,3,6,1
17200,125.165,0.0,0,0,1,0,37.76,-1.968,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,271.0,1,1,6002,3,6,1
17300,125.165,0.0,0,0,1,0,37.558,-2.027,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.1,272.9,1,1,6002,3,6,1
17400,125.165,0.0,0,0,1,0,37.349,-2.087,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.7,268.4,1,1,6002,3,6,1
17500,125.165,0.0,0,0,1,0,37.134,-2.147,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.7,272.7,1,1,6002,3,6,1
17600,125.165,0.0,0,0,1,0,36.914,-2.206,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,269.6,1,1,6002,3,6,1
17700,125.165,0.0,0,0,1,0,36.687,-2.266,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,270.3,1,1,6002,3,6,1
17800,125.165,0.0,0,0,1,0,36.454,-2.326,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,267.1,1,1,6002,3,6,1
17900,125.165,0.0,0,0,1,0,36.216,-2.385,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,269.2,1,1,6002,3,6,1
18000,125.165,0.0,0,0,1,0,35.971,-2.445,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,269.0,1,1,6002,3,6,1
18100,125.165,0.0,0,0,1,0,35.721,-2.504,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,267.1,1,1,6002,3,6,1
18200,125.165,0.0,0,0,1,0,35.477,-2.445,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.6,268.6,1,1,6002,3,6,1
18300,125.165,0.0,0,0,1,0,35.238,-2.385,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,271.3,1,1,6002,3,6,1
18400,125.165,0.0,0,0,1,0,35.005,-2.326,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,270.0,1,1,6002,3,6,1
18500,125.165,0.0,0,0,1,0,34.779,-2.266,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.7,274.7,1,1,6002,3,6,1
18600,125.165,0.0,0,0,1,0,34.558,-2.206,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.1,270.4,1,1,6002,3,6,1
18700,125.165,0.0,0,0,1,0,34.344,-2.145,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,270.6,1,1,6002,3,6,1
18800,125.165,0.0,0,0,1,0,34.135,-2.085,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,272.2,1,1,6002,3,6,1
18900,125.165,0.0,0,0,1,0,33.933,-2.024,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.3,268.8,1,1,6002,3,6,1
19000,125.165,0.0,0,0,1,0,33.737,-1.964,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.2,271.5,1,1,6002,3,6,1
19100,125.165,0.0,0,0,1,0,33.546,-1.903,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,275.3,1,1,6002,3,6,1
19200,125.165,0.0,0,0,1,0,33.362,-1.842,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.8,272.6,1,1,6002,3,6,1
19300,125.165,0.0,0,0,1,0,33.184,-1.782,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,269.0,1,1,6002,3,6,1
19400,125.165,0.0,0,0,1,0,33.012,-1.721,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,271.6,1,1,6002,3,6,1
19500,125.165,0.0,0,0,1,0,32.846,-1.66,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,268.8,1,1,6002,3,6,1
19600,125.165,0.0,0,0,1,0,32.686,-1.6,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.8,270.0,1,1,6002,3,6,1
19700,125.165,0.0,0,0,1,0,32.532,-1.539,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.2,270.8,1,1,6002,3,6,1
19800,125.165,0.0,0,0,1,0,32.384,-1.478,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.2,266.3,1,1,6002,3,6,1
19900,125.165,0.0,0,0,1,0,32.242,-1.417,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,270.1,1,1,6002,3,6,1
20000,125.165,0.0,0,0,1,0,32.107,-1.356,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.9,270.4,1,1,6002,3,6,1
20100,125.165,0.0,0,0,1,0,31.977,-1.295,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.1,267.9,1,1,6002,3,6,1
20200,125.165,0.0,0,0,1,0,31.854,-1.234,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.9,269.8,1,1,6002,3,6,1
20300,125.165,0.0,0,0,1,0,31.736,-1.173,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,271.9,1,1,6002,3,6,1
20400,125.165,0.0,0,0,1,0,31.625,-1.112,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.6,271.1,1,1,6002,3,6,1
20500,125.165,0.0,0,0,1,0,31.52,-1.05,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,266.2,1,1,6002,3,6,1
20600,125.165,0.0,0,0,1,0,31.421,-0.989,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,276.7,1,1,6002,3,6,1
20700,125.165,0.0,0,0,1,0,31.328,-0.928,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.1,266.5,1,1,6002,3,6,1
20800,125.165,0.0,0,0,1,0,31.242,-0.866,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,270.9,1,1,6002,3,6,1
20900,125.165,0.0,0,0,1,0,31.162,-0.804,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,270.4,1,1,6002,3,6,1
21000,125.165,0.0,0,0,1,0,31.087,-0.742,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,269.0,1,1,6002,3,6,1
21100,125.165,0.0,0,0,1,0,31.019,-0.68,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,266.6,1,1,6002,3,6,1
21200,125.165,0.0,0,0,1,0,30.958,-0.617,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.6,270.4,1,1,6002,3,6,1
21300,125.165,0.0,0,0,1,0,30.902,-0.554,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.6,270.2,1,1,6002,3,6,1
21400,125.165,0.0,0,0,1,0,30.853,-0.491,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,273.1,1,1,6002,3,6,1
21500,125.165,0.0,0,0,1,0,30.81,-0.427,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.6,267.7,1,1,6002,3,6,1
21600,125.165,0.0,0,0,1,0,30.774,-0.363,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.3,269.3,1,1,6002,3,6,1
21700,125.165,0.0,0,0,1,0,30.744,-0.297,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.8,272.4,1,1,6002,3,6,1
21800,125.165,0.0,0,0,1,0,30.721,-0.23,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.0,270.0,1,1,6002,3,6,1
21900,125.165,0.0,0,0,1,0,30.705,-0.16,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,269.8,1,1,6002,3,6,1
22000,125.165,0.0,0,0,1,0,30.697,-0.08,0,1,1,0,18.65,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.8,273.0,1,1,6002,3,6,1
22100,125.165,0.0,0,0,0,0,30.695,0.0,0,0,0,0,18.65,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,25.8,271.3,1,1,6002,3,6,1
22200,125.165,0.0,0,0,0,0,30.695,0.0,0,0,0,0,18.65,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.2,268.6,1,1,6002,3,6,1
22300,125.165,0.0,0,0,0,0,30.695,0.0,0,0,0,0,18.65,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.4,270.1,1,1,6002,3,6,1
22400,125.165,0.0,0,0,0,0,30.695,0.0,0,0,0,0,18.65,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.4,274.3,1,1,6002,3,6,1
22500,125.165,0.0,0,0,0,0,30.695,0.0,0,0,0,0,18.65,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.4,270.5,1,1,6002,3,6,1
22600,125.165,0.0,0,0,0,0,30.695,0.0,0,0,0,0,18.65,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.5,271.1,1,1,6002,3,6,1
22700,125.165,0.0,0,0,0,0,30.695,0.0,0,0,0,0,18.65,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.6,268.6,1,1,6002,3,6,1
22800,125.165,0.0,0,0,0,0,30.695,0.0,0,0,0,0,18.65,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.5,264.8,1,1,6002,3,6,1
22900,125.165,0.0,0,0,0,0,30.695,0.0,0,0,0,0,18.65,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.4,272.0,1,1,6002,3,6,1
23000,125.165,0.0,0,0,0,0,30.695,0.0,0,0,0,0,18.65,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.7,265.8,1,1,6002,3,6,1
23100,125.165,0.0,0,0,0,0,30.695,0.0,0,0,0,0,18.65,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.4,267.4,1,1,6002,3,6,1
23200,125.165,0.0,0,0,0,0,30.695,0.0,0,0,0,0,18.65,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.1,268.5,1,1,6002,3,6,1
23300,125.165,0.0,0,0,0,0,30.695,0.0,0,0,0,0,18.65,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.0,270.3,1,1,6002,3,6,1
23400,125.165,0.0,0,0,0,0,30.695,0.0,0,0,0,0,18.65,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.8,271.2,1,1,6002,3,6,1
