t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.796,0.458,1,1,1,0,41.828,0.0,0,0,1,0,19.859,-1.094,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,271.0,0,0,0,0,0,1
11700,124.84,0.442,1,1,1,0,41.828,0.0,0,0,1,0,19.754,-1.046,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.2,0,0,0,0,0,1
11800,124.883,0.427,1,1,1,0,41.828,0.0,0,0,1,0,19.655,-0.998,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.8,0,0,0,0,0,1
11900,124.924,0.411,1,1,1,0,41.828,0.0,0,0,1,0,19.56,-0.95,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.6,0,0,0,0,0,1
12000,124.963,0.395,1,1,1,0,41.828,0.0,0,0,1,0,19.469,-0.902,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.6,0,0,0,0,0,1
12100,125.001,0.379,1,1,1,0,41.828,0.0,0,0,1,0,19.384,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.0,0,0,0,0,0,1
12200,125.038,0.363,1,1,1,0,41.828,0.0,0,0,1,0,19.303,-0.806,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,270.4,0,0,0,0,0,1
12300,125.072,0.347,1,1,1,0,41.828,0.0,0,0,1,0,19.228,-0.758,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.3,0,0,0,0,0,1
12400,125.105,0.331,1,1,1,0,41.828,0.0,0,0,1,0,19.157,-0.71,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.8,0,0,0,0,0,1
12500,125.137,0.315,1,1,1,0,41.828,0.0,0,0,1,0,19.09,-0.662,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,271.1,0,0,0,0,0,1
12600,125.167,0.3,1,1,1,0,41.828,0.0,0,0,1,0,19.029,-0.614,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.3,0,0,0,0,0,1
12700,125.195,0.284,1,1,1,0,41.828,0.0,0,0,1,0,18.972,-0.566,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,272.0,0,0,0,0,0,1
12800,125.222,0.268,1,1,1,0,41.828,0.0,0,0,1,0,18.92,-0.518,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.9,0,0,0,0,0,1
12900,125.247,0.252,1,1,1,0,41.828,0.0,0,0,1,0,18.873,-0.47,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.6,0,0,0,0,0,1
13000,125.271,0.236,1,1,1,0,41.828,0.0,0,0,1,0,18.831,-0.422,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.3,0,0,0,0,0,1
13100,125.293,0.219,1,1,1,0,41.828,0.0,0,0,1,0,18.794,-0.374,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,269.7,0,0,0,0,0,1
13200,125.313,0.203,1,1,1,0,41.828,0.0,0,0,1,0,18.756,-0.375,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.9,0,0,0,0,0,1
13300,125.332,0.187,1,1,1,0,41.828,0.0,0,0,1,0,18.724,-0.324,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.8,0,0,0,0,0,1
13400,125.349,0.171,1,1,1,0,41.828,0.0,0,0,1,0,18.697,-0.272,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,273.5,0,0,0,0,0,1
13500,125.364,0.155,1,1,1,0,41.828,0.0,0,0,1,0,18.675,-0.218,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.4,0,0,0,0,0,1
13600,125.378,0.138,1,1,1,0,41.828,0.0,0,0,1,0,18.659,-0.163,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.9,0,0,0,0,0,1
13700,125.39,0.122,1,1,1,0,41.828,0.0,0,0,1,0,18.648,-0.105,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,265.0,0,0,0,0,0,1
13800,125.401,0.105,1,1,1,0,41.828,0.0,0,0,1,0,18.643,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.1,0,0,0,0,0,1
13900,125.41,0.088,1,1,1,0,41.828,0.0,0,0,1,0,18.643,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.2,0,0,0,0,0,1
14000,125.417,0.071,1,1,1,0,41.828,0.0,0,0,1,0,18.643,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.5,0,0,0,0,0,1
14100,125.422,0.053,1,1,1,0,41.828,0.0,0,0,1,0,18.643,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.9,0,0,0,0,0,1
14200,125.425,0.034,1,1,1,0,41.828,0.0,0,0,1,0,18.643,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.0,0,0,0,0,0,1
14300,125.427,0.0,0,0,1,0,41.822,-0.058,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.1,271.2,1,1,6002,3,6,1
14400,125.427,0.0,0,0,1,0,41.81,-0.116,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,269.7,1,1,6002,3,6,1
14500,125.427,0.0,0,0,1,0,41.793,-0.174,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.4,268.3,1,1,6002,3,6,1
14600,125.427,0.0,0,0,1,0,41.77,-0.232,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,273.7,1,1,6002,3,6,1
14700,125.427,0.0,0,0,1,0,41.741,-0.291,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.5,270.2,1,1,6002,3,6,1
14800,125.427,0.0,0,0,1,0,41.706,-0.349,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.4,267.1,1,1,6002,3,6,1
14900,125.427,0.0,0,0,1,0,41.665,-0.407,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.3,269.3,1,1,6002,3,6,1
15000,125.427,0.0,0,0,1,0,41.619,-0.465,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,270.7,1,1,6002,3,6,1
15100,125.427,0.0,0,0,1,0,41.566,-0.523,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.4,270.9,1,1,6002,3,6,1
15200,125.427,0.0,0,0,1,0,41.508,-0.581,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.7,266.9,1,1,6002,3,6,1
15300,125.427,0.0,0,0,1,0,41.444,-0.639,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,24.8,271.1,1,1,6002,3,6,1
15400,125.427,0.0,0,0,1,0,41.375,-0.697,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.5,271.4,1,1,6002,3,6,1
15500,125.427,0.0,0,0,1,0,41.299,-0.755,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.3,269.7,1,1,6002,3,6,1
15600,125.427,0.0,0,0,1,0,41.218,-0.814,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.3,264.9,1,1,6002,3,6,1
15700,125.427,0.0,0,0,1,0,41.131,-0.872,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.1,267.4,1,1,6002,3,6,1
15800,125.427,0.0,0,0,1,0,41.038,-0.93,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.3,269.3,1,1,6002,3,6,1
15900,125.427,0.0,0,0,1,0,40.939,-0.988,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.2,268.7,1,1,6002,3,6,1
16000,125.427,0.0,0,0,1,0,40.834,-1.046,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.4,267.0,1,1,6002,3,6,1
16100,125.427,0.0,0,0,1,0,40.724,-1.104,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,266.7,1,1,6002,3,6,1
16200,125.427,0.0,0,0,1,0,40.608,-1.162,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.7,269.8,1,1,6002,3,6,1
16300,125.427,0.0,0,0,1,0,40.486,-1.22,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.5,272.0,1,1,6002,3,6,1
16400,125.427,0.0,0,0,1,0,40.358,-1.278,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,271.0,1,1,6002,3,6,1
16500,125.427,0.0,0,0,1,0,40.224,-1.336,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.4,274.8,1,1,6002,3,6,1
16600,125.427,0.0,0,0,1,0,40.085,-1.395,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.5,270.1,1,1,6002,3,6,1
16700,125.427,0.0,0,0,1,0,39.939,-1.453,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,272.9,1,1,6002,3,6,1
16800,125.427,0.0,0,0,1,0,39.788,-1.511,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.1,273.1,1,1,6002,3,6,1
16900,125.427,0.0,0,0,1,0,39.631,-1.569,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.5,268.9,1,1,6002,3,6,1
17000,125.427,0.0,0,0,1,0,39.469,-1.627,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.1,267.2,1,1,6002,3,6,1
17100,125.427,0.0,0,0,1,0,39.3,-1.685,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.1,272.4,1,1,6002,3,6,1
17200,125.427,0.0,0,0,1,0,39.126,-1.743,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.2,270.5,1,1,6002,3,6,1
17300,125.427,0.0,0,0,1,0,38.946,-1.801,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,269.3,1,1,6002,3,6,1
17400,125.427,0.0,0,0,1,0,38.76,-1.859,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.4,269.4,1,1,6002,3,6,1
17500,125.427,0.0,0,0,1,0,38.568,-1.918,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.7,275.0,1,1,6002,3,6,1
17600,125.427,0.0,0,0,1,0,38.371,-1.976,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.4,269.5,1,1,6002,3,6,1
17700,125.427,0.0,0,0,1,0,38.167,-2.034,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.2,265.3,1,1,6002,3,6,1
17800,125.427,0.0,0,0,1,0,37.958,-2.092,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,271.1,1,1,6002,3,6,1
17900,125.427,0.0,0,0,1,0,37.743,-2.15,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.7,268.8,1,1,6002,3,6,1
18000,125.427,0.0,0,0,1,0,37.522,-2.208,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,274.3,1,1,6002,3,6,1
18100,125.427,0.0,0,0,1,0,37.296,-2.266,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,268.1,1,1,6002,3,6,1
18200,125.427,0.0,0,0,1,0,37.063,-2.324,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.6,271.0,1,1,6002,3,6,1
18300,125.427,0.0,0,0,1,0,36.825,-2.382,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,271.2,1,1,6002,3,6,1
18400,125.427,0.0,0,0,1,0,36.581,-2.441,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,270.2,1,1,6002,3,6,1
18500,125.427,0.0,0,0,1,0,36.331,-2.499,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,269.3,1,1,6002,3,6,1
18600,125.427,0.0,0,0,1,0,36.076,-2.553,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.0,269.7,1,1,6002,3,6,1
18700,125.427,0.0,0,0,1,0,35.826,-2.494,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.7,267.6,1,1,6002,3,6,1
18800,125.427,0.0,0,0,1,0,35.583,-2.436,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,272.2,1,1,6002,3,6,1
18900,125.427,0.0,0,0,1,0,35.345,-2.377,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,272.6,1,1,6002,3,6,1
19000,125.427,0.0,0,0,1,0,35.113,-2.318,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.0,272.1,1,1,6002,3,6,1
19100,125.427,0.0,0,0,1,0,34.887,-2.259,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.6,271.9,1,1,6002,3,6,1
19200,125.427,0.0,0,0,1,0,34.667,-2.2,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.6,270.5,1,1,6002,3,6,1
19300,125.427,0.0,0,0,1,0,34.453,-2.141,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.4,270.8,1,1,6002,3,6,1
19400,125.427,0.0,0,0,1,0,34.245,-2.082,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.7,266.5,1,1,6002,3,6,1
19500,125.427,0.0,0,0,1,0,34.043,-2.023,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.3,264.0,1,1,6002,3,6,1
19600,125.427,0.0,0,0,1,0,33.846,-1.964,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,270.0,1,1,6002,3,6,1
19700,125.427,0.0,0,0,1,0,33.656,-1.905,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.6,268.6,1,1,6002,3,6,1
19800,125.427,0.0,0,0,1,0,33.471,-1.846,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,270.8,1,1,6002,3,6,1
19900,125.427,0.0,0,0,1,0,33.292,-1.787,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.7,263.8,1,1,6002,3,6,1
20000,125.427,0.0,0,0,1,0,33.119,-1.728,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,269.9,1,1,6002,3,6,1
20100,125.427,0.0,0,0,1,0,32.952,-1.669,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,272.6,1,1,6002,3,6,1
20200,125.427,0.0,0,0,1,0,32.791,-1.61,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,268.8,1,1,6002,3,6,1
20300,125.427,0.0,0,0,1,0,32.636,-1.551,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.0,275.6,1,1,6002,3,6,1
20400,125.427,0.0,0,0,1,0,32.487,-1.492,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,264.6,1,1,6002,3,6,1
20500,125.427,0.0,0,0,1,0,32.344,-1.432,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.7,268.7,1,1,6002,3,6,1
20600,125.427,0.0,0,0,1,0,32.207,-1.373,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,265.8,1,1,6002,3,6,1
20700,125.427,0.0,0,0,1,0,32.075,-1.314,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.7,269.1,1,1,6002,3,6,1
20800,125.427,0.0,0,0,1,0,31.95,-1.254,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.1,274.1,1,1,6002,3,6,1
20900,125.427,0.0,0,0,1,0,31.83,-1.195,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,268.8,1,1,6002,3,6,1
21000,125.427,0.0,0,0,1,0,31.717,-1.135,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.2,270.8,1,1,6002,3,6,1
21100,125.427,0.0,0,0,1,0,31.609,-1.075,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.6,272.9,1,1,6002,3,6,1
21200,125.427,0.0,0,0,1,0,31.508,-1.016,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,268.6,1,1,6002,3,6,1
21300,125.427,0.0,0,0,1,0,31.412,-0.956,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,273.6,1,1,6002,3,6,1
21400,125.427,0.0,0,0,1,0,31.323,-0.896,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,275.2,1,1,6002,3,6,1
21500,125.427,0.0,0,0,1,0,31.239,-0.836,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.1,269.6,1,1,6002,3,6,1
21600,125.427,0.0,0,0,1,0,31.162,-0.775,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.1,269.1,1,1,6002,3,6,1
21700,125.427,0.0,0,0,1,0,31.09,-0.715,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.8,269.8,1,1,6002,3,6,1
21800,125.427,0.0,0,0,1,0,31.025,-0.654,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,270.5,1,1,6002,3,6,1
21900,125.427,0.0,0,0,1,0,30.965,-0.593,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,269.0,1,1,6002,3,6,1
22000,125.427,0.0,0,0,1,0,30.912,-0.532,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,269.7,1,1,6002,3,6,1
22100,125.427,0.0,0,0,1,0,30.865,-0.47,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,270.2,1,1,6002,3,6,1
22200,125.427,0.0,0,0,1,0,30.824,-0.408,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.8,270.6,1,1,6002,3,6,1
22300,125.427,0.0,0,0,1,0,30.79,-0.345,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,266.9,1,1,6002,3,6,1
22400,125.427,0.0,0,0,1,0,30.762,-0.281,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,266.5,1,1,6002,3,6,1
22500,125.427,0.0,0,0,1,0,30.74,-0.215,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.7,270.1,1,1,6002,3,6,1
22600,125.427,0.0,0,0,1,0,30.726,-0.146,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,266.7,1,1,6002,3,6,1
22700,125.427,0.0,0,0,1,0,30.719,-0.066,0,1,1,0,18.638,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,272.7,1,1,6002,3,6,1
22800,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,26.7,270.8,1,1,6002,3,6,1
22900,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.2,273.8,1,1,6002,3,6,1
23000,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.6,266.6,1,1,6002,3,6,1
23100,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.1,270.7,1,1,6002,3,6,1
23200,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.4,273.7,1,1,6002,3,6,1
23300,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.1,270.9,1,1,6002,3,6,1
23400,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.6,269.4,1,1,6002,3,6,1
