t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.803,0.39,1,1,1,0,41.498,0.0,0,0,1,0,20.276,-1.221,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.5,0,0,0,0,0,1
11700,124.84,0.375,1,1,1,0,41.498,0.0,0,0,1,0,20.154,-1.221,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.6,0,0,0,0,0,1
11800,124.876,0.36,1,1,1,0,41.498,0.0,0,0,1,0,20.032,-1.221,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.2,0,0,0,0,0,1
11900,124.911,0.345,1,1,1,0,41.498,0.0,0,0,1,0,19.91,-1.221,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.1,0,0,0,0,0,1
12000,124.944,0.329,1,1,1,0,41.498,0.0,0,0,1,0,19.793,-1.169,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,267.4,0,0,0,0,0,1
12100,124.975,0.314,1,1,1,0,41.498,0.0,0,0,1,0,19.681,-1.117,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.4,0,0,0,0,0,1
12200,125.005,0.299,1,1,1,0,41.498,0.0,0,0,1,0,19.575,-1.064,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.9,0,0,0,0,0,1
12300,125.033,0.284,1,1,1,0,41.498,0.0,0,0,1,0,19.473,-1.012,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,266.5,0,0,0,0,0,1
12400,125.06,0.269,1,1,1,0,41.498,0.0,0,0,1,0,19.377,-0.96,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.2,0,0,0,0,0,1
12500,125.086,0.254,1,1,1,0,41.498,0.0,0,0,1,0,19.287,-0.907,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.0,0,0,0,0,0,1
12600,125.109,0.239,1,1,1,0,41.498,0.0,0,0,1,0,19.201,-0.855,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.2,0,0,0,0,0,1
12700,125.132,0.223,1,1,1,0,41.498,0.0,0,0,1,0,19.121,-0.803,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.3,0,0,0,0,0,1
12800,125.153,0.208,1,1,1,0,41.498,0.0,0,0,1,0,19.046,-0.751,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.4,0,0,0,0,0,1
12900,125.172,0.193,1,1,1,0,41.498,0.0,0,0,1,0,18.976,-0.698,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,272.4,0,0,0,0,0,1
13000,125.19,0.178,1,1,1,0,41.498,0.0,0,0,1,0,18.911,-0.646,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.1,0,0,0,0,0,1
13100,125.206,0.163,1,1,1,0,41.498,0.0,0,0,1,0,18.852,-0.594,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.4,0,0,0,0,0,1
13200,125.221,0.148,1,1,1,0,41.498,0.0,0,0,1,0,18.798,-0.541,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.2,0,0,0,0,0,1
13300,125.234,0.132,1,1,1,0,41.498,0.0,0,0,1,0,18.749,-0.489,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.6,0,0,0,0,0,1
13400,125.245,0.116,1,1,1,0,41.498,0.0,0,0,1,0,18.7,-0.49,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,267.6,0,0,0,0,0,1
13500,125.255,0.099,1,1,1,0,41.498,0.0,0,0,1,0,18.657,-0.435,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.5,0,0,0,0,0,1
13600,125.264,0.083,1,1,1,0,41.498,0.0,0,0,1,0,18.619,-0.379,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.1,0,0,0,0,0,1
13700,125.27,0.066,1,1,1,0,41.498,0.0,0,0,1,0,18.586,-0.322,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,274.8,0,0,0,0,0,1
13800,125.275,0.048,1,1,1,0,41.498,0.0,0,0,1,0,18.56,-0.265,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,263.8,0,0,0,0,0,1
13900,125.278,0.03,1,1,1,0,41.498,0.0,0,0,1,0,18.539,-0.206,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.3,0,0,0,0,0,1
14000,125.279,0.0,0,0,1,0,41.498,0.0,0,0,1,0,18.525,-0.145,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.6,0,0,0,0,0,1
14100,125.279,0.0,0,0,1,0,41.498,0.0,0,0,1,0,18.517,-0.076,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.4,0,0,0,0,0,1
14200,125.279,0.0,0,0,0,0,41.498,0.0,0,0,0,0,18.515,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,6.9,264.3,0,0,0,0,0,1
14300,125.279,0.0,0,0,1,0,41.493,-0.057,0,1,1,0,18.52,0.052,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,268.5,1,1,6002,3,6,1
14400,125.279,0.0,0,0,1,0,41.481,-0.114,0,1,1,0,18.531,0.105,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.7,263.2,1,1,6002,3,6,1
14500,125.279,0.0,0,0,1,0,41.464,-0.172,0,1,1,0,18.546,0.157,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,269.4,1,1,6002,3,6,1
14600,125.279,0.0,0,0,1,0,41.441,-0.229,0,1,1,0,18.567,0.209,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.7,271.3,1,1,6002,3,6,1
14700,125.279,0.0,0,0,1,0,41.412,-0.286,0,1,1,0,18.593,0.262,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.4,269.8,1,1,6002,3,6,1
14800,125.279,0.0,0,0,1,0,41.378,-0.343,0,1,1,0,18.625,0.314,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,24.9,265.6,1,1,6002,3,6,1
14900,125.279,0.0,0,0,1,0,41.338,-0.401,0,1,1,0,18.657,0.325,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,268.9,1,1,6002,3,6,1
15000,125.279,0.0,0,0,1,0,41.292,-0.458,0,1,1,0,18.684,0.268,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.5,267.9,1,1,6002,3,6,1
15100,125.279,0.0,0,0,1,0,41.241,-0.515,0,1,1,0,18.705,0.209,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.7,267.8,1,1,6002,3,6,1
15200,125.279,0.0,0,0,1,0,41.183,-0.572,0,1,1,0,18.72,0.148,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.2,271.9,1,1,6002,3,6,1
15300,125.279,0.0,0,0,1,0,41.12,-0.63,0,1,1,0,18.728,0.08,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.3,268.3,1,1,6002,3,6,1
15400,125.279,0.0,0,0,1,0,41.052,-0.687,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.3,270.3,1,1,6002,3,6,1
15500,125.279,0.0,0,0,1,0,40.977,-0.744,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.3,267.0,1,1,6002,3,6,1
15600,125.279,0.0,0,0,1,0,40.897,-0.801,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.1,267.1,1,1,6002,3,6,1
15700,125.279,0.0,0,0,1,0,40.811,-0.859,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,275.8,1,1,6002,3,6,1
15800,125.279,0.0,0,0,1,0,40.72,-0.916,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.3,270.2,1,1,6002,3,6,1
15900,125.279,0.0,0,0,1,0,40.622,-0.973,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.5,267.2,1,1,6002,3,6,1
16000,125.279,0.0,0,0,1,0,40.519,-1.03,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.5,270.6,1,1,6002,3,6,1
16100,125.279,0.0,0,0,1,0,40.411,-1.088,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.7,269.3,1,1,6002,3,6,1
16200,125.279,0.0,0,0,1,0,40.296,-1.145,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.3,268.2,1,1,6002,3,6,1
16300,125.279,0.0,0,0,1,0,40.176,-1.202,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.4,273.0,1,1,6002,3,6,1
16400,125.279,0.0,0,0,1,0,40.05,-1.259,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.3,270.2,1,1,6002,3,6,1
16500,125.279,0.0,0,0,1,0,39.918,-1.317,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,263.7,1,1,6002,3,6,1
16600,125.279,0.0,0,0,1,0,39.781,-1.374,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,272.7,1,1,6002,3,6,1
16700,125.279,0.0,0,0,1,0,39.638,-1.431,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,266.2,1,1,6002,3,6,1
16800,125.279,0.0,0,0,1,0,39.489,-1.488,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,270.2,1,1,6002,3,6,1
16900,125.279,0.0,0,0,1,0,39.334,-1.546,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,268.4,1,1,6002,3,6,1
17000,125.279,0.0,0,0,1,0,39.174,-1.603,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,270.8,1,1,6002,3,6,1
17100,125.279,0.0,0,0,1,0,39.008,-1.66,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.3,269.9,1,1,6002,3,6,1
17200,125.279,0.0,0,0,1,0,38.836,-1.717,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,271.9,1,1,6002,3,6,1
17300,125.279,0.0,0,0,1,0,38.659,-1.775,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.1,268.8,1,1,6002,3,6,1
17400,125.279,0.0,0,0,1,0,38.476,-1.832,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,272.7,1,1,6002,3,6,1
17500,125.279,0.0,0,0,1,0,38.287,-1.889,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,269.5,1,1,6002,3,6,1
17600,125.279,0.0,0,0,1,0,38.092,-1.946,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,268.0,1,1,6002,3,6,1
17700,125.279,0.0,0,0,1,0,37.892,-2.003,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,270.9,1,1,6002,3,6,1
17800,125.279,0.0,0,0,1,0,37.686,-2.061,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.6,268.1,1,1,6002,3,6,1
17900,125.279,0.0,0,0,1,0,37.474,-2.118,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,268.5,1,1,6002,3,6,1
18000,125.279,0.0,0,0,1,0,37.257,-2.175,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,269.0,1,1,6002,3,6,1
18100,125.279,0.0,0,0,1,0,37.033,-2.232,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,273.3,1,1,6002,3,6,1
18200,125.279,0.0,0,0,1,0,36.804,-2.29,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,265.9,1,1,6002,3,6,1
18300,125.279,0.0,0,0,1,0,36.57,-2.347,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.7,267.2,1,1,6002,3,6,1
18400,125.279,0.0,0,0,1,0,36.329,-2.404,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,270.2,1,1,6002,3,6,1
18500,125.279,0.0,0,0,1,0,36.083,-2.461,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,272.6,1,1,6002,3,6,1
18600,125.279,0.0,0,0,1,0,35.843,-2.404,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,270.7,1,1,6002,3,6,1
18700,125.279,0.0,0,0,1,0,35.608,-2.347,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.7,272.2,1,1,6002,3,6,1
18800,125.279,0.0,0,0,1,0,35.379,-2.29,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,269.5,1,1,6002,3,6,1
18900,125.279,0.0,0,0,1,0,35.156,-2.232,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,266.6,1,1,6002,3,6,1
19000,125.279,0.0,0,0,1,0,34.938,-2.175,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.7,266.5,1,1,6002,3,6,1
19100,125.279,0.0,0,0,1,0,34.726,-2.118,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,273.6,1,1,6002,3,6,1
19200,125.279,0.0,0,0,1,0,34.52,-2.061,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.2,271.5,1,1,6002,3,6,1
19300,125.279,0.0,0,0,1,0,34.32,-2.003,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,272.5,1,1,6002,3,6,1
19400,125.279,0.0,0,0,1,0,34.125,-1.946,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,271.3,1,1,6002,3,6,1
19500,125.279,0.0,0,0,1,0,33.936,-1.889,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,271.6,1,1,6002,3,6,1
19600,125.279,0.0,0,0,1,0,33.753,-1.832,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,270.6,1,1,6002,3,6,1
19700,125.279,0.0,0,0,1,0,33.576,-1.775,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.9,271.4,1,1,6002,3,6,1
19800,125.279,0.0,0,0,1,0,33.404,-1.717,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.1,270.4,1,1,6002,3,6,1
19900,125.279,0.0,0,0,1,0,33.238,-1.66,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,272.3,1,1,6002,3,6,1
20000,125.279,0.0,0,0,1,0,33.078,-1.603,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.0,270.7,1,1,6002,3,6,1
20100,125.279,0.0,0,0,1,0,32.923,-1.546,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.4,268.5,1,1,6002,3,6,1
20200,125.279,0.0,0,0,1,0,32.774,-1.488,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.6,268.4,1,1,6002,3,6,1
20300,125.279,0.0,0,0,1,0,32.631,-1.431,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,273.7,1,1,6002,3,6,1
20400,125.279,0.0,0,0,1,0,32.494,-1.374,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.8,267.0,1,1,6002,3,6,1
20500,125.279,0.0,0,0,1,0,32.362,-1.317,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,274.0,1,1,6002,3,6,1
20600,125.279,0.0,0,0,1,0,32.236,-1.259,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.8,267.1,1,1,6002,3,6,1
20700,125.279,0.0,0,0,1,0,32.116,-1.202,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.7,271.7,1,1,6002,3,6,1
20800,125.279,0.0,0,0,1,0,31.996,-1.203,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,268.0,1,1,6002,3,6,1
20900,125.279,0.0,0,0,1,0,31.882,-1.144,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.7,268.2,1,1,6002,3,6,1
21000,125.279,0.0,0,0,1,0,31.773,-1.085,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.2,262.7,1,1,6002,3,6,1
21100,125.279,0.0,0,0,1,0,31.67,-1.026,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.1,268.9,1,1,6002,3,6,1
21200,125.279,0.0,0,0,1,0,31.574,-0.967,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,270.7,1,1,6002,3,6,1
21300,125.279,0.0,0,0,1,0,31.483,-0.908,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,269.6,1,1,6002,3,6,1
21400,125.279,0.0,0,0,1,0,31.398,-0.849,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,268.6,1,1,6002,3,6,1
21500,125.279,0.0,0,0,1,0,31.319,-0.79,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,267.2,1,1,6002,3,6,1
21600,125.279,0.0,0,0,1,0,31.246,-0.73,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,271.1,1,1,6002,3,6,1
21700,125.279,0.0,0,0,1,0,31.179,-0.671,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,267.9,1,1,6002,3,6,1
21800,125.279,0.0,0,0,1,0,31.118,-0.611,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,271.4,1,1,6002,3,6,1
21900,125.279,0.0,0,0,1,0,31.063,-0.551,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.1,268.7,1,1,6002,3,6,1
22000,125.279,0.0,0,0,1,0,31.014,-0.49,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.5,270.9,1,1,6002,3,6,1
22100,125.279,0.0,0,0,1,0,30.971,-0.429,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,267.7,1,1,6002,3,6,1
22200,125.279,0.0,0,0,1,0,30.934,-0.367,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.2,271.0,1,1,6002,3,6,1
22300,125.279,0.0,0,0,1,0,30.903,-0.305,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.2,268.5,1,1,6002,3,6,1
22400,125.279,0.0,0,0,1,0,30.879,-0.241,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.7,263.1,1,1,6002,3,6,1
22500,125.279,0.0,0,0,1,0,30.862,-0.174,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,272.6,1,1,6002,3,6,1
22600,125.279,0.0,0,0,1,0,30.852,-0.102,0,1,1,0,18.731,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,272.4,1,1,6002,3,6,1
22700,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,25.5,272.4,1,1,6002,3,6,1
22800,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.5,271.2,1,1,6002,3,6,1
22900,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.5,269.7,1,1,6002,3,6,1
23000,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.0,270.2,1,1,6002,3,6,1
23100,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.8,268.5,1,1,6002,3,6,1
23200,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.4,271.4,1,1,6002,3,6,1
23300,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.3,268.7,1,1,6002,3,6,1
23400,125.279,0.0,0,0,0,0,30.847,0.0,0,0,0,0,18.731,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.4,274.2,1,1,6002,3,6,1
