t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.36,0.36,1,1,1,0,30.357,0.0,0,0,1,0,20.882,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.8,0,0,0,0,0,1
11700,124.395,0.346,1,1,1,0,30.357,0.0,0,0,1,0,20.764,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.5,0,0,0,0,0,1
11800,124.428,0.333,1,1,1,0,30.357,0.0,0,0,1,0,20.647,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.9,0,0,0,0,0,1
11900,124.46,0.319,1,1,1,0,30.357,0.0,0,0,1,0,20.529,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,274.3,0,0,0,0,0,1
12000,124.49,0.305,1,1,1,0,30.357,0.0,0,0,1,0,20.411,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,274.9,0,0,0,0,0,1
12100,124.52,0.292,1,1,1,0,30.357,0.0,0,0,1,0,20.294,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,274.7,0,0,0,0,0,1
12200,124.547,0.278,1,1,1,0,30.357,0.0,0,0,1,0,20.176,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,273.0,0,0,0,0,0,1
12300,124.574,0.264,1,1,1,0,30.357,0.0,0,0,1,0,20.059,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.5,0,0,0,0,0,1
12400,124.599,0.25,1,1,1,0,30.357,0.0,0,0,1,0,19.941,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,266.8,0,0,0,0,0,1
12500,124.622,0.237,1,1,1,0,30.357,0.0,0,0,1,0,19.823,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.2,0,0,0,0,0,1
12600,124.645,0.223,1,1,1,0,30.357,0.0,0,0,1,0,19.706,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,273.1,0,0,0,0,0,1
12700,124.666,0.209,1,1,1,0,30.357,0.0,0,0,1,0,19.588,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,269.8,0,0,0,0,0,1
12800,124.685,0.195,1,1,1,0,30.357,0.0,0,0,1,0,19.471,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.9,0,0,0,0,0,1
12900,124.703,0.181,1,1,1,0,30.357,0.0,0,0,1,0,19.353,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.4,0,0,0,0,0,1
13000,124.72,0.167,1,1,1,0,30.357,0.0,0,0,1,0,19.235,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.6,0,0,0,0,0,1
13100,124.735,0.153,1,1,1,0,30.357,0.0,0,0,1,0,19.118,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.2,0,0,0,0,0,1
13200,124.749,0.139,1,1,1,0,30.357,0.0,0,0,1,0,19.0,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.2,0,0,0,0,0,1
13300,124.762,0.125,1,1,1,0,30.357,0.0,0,0,1,0,18.883,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.9,0,0,0,0,0,1
13400,124.773,0.111,1,1,1,0,30.357,0.0,0,0,1,0,18.765,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.4,0,0,0,0,0,1
13500,124.783,0.097,1,1,1,0,30.357,0.0,0,0,1,0,18.647,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,265.7,0,0,0,0,0,1
13600,124.791,0.082,1,1,1,0,30.357,0.0,0,0,1,0,18.53,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.7,0,0,0,0,0,1
13700,124.797,0.067,1,1,1,0,30.357,0.0,0,0,1,0,18.412,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.1,0,0,0,0,0,1
13800,124.803,0.052,1,1,1,0,30.357,0.0,0,0,1,0,18.295,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,266.1,0,0,0,0,0,1
13900,124.806,0.037,1,1,1,0,30.357,0.0,0,0,1,0,18.177,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,265.4,0,0,0,0,0,1
14000,124.808,0.019,1,1,1,0,30.357,0.0,0,0,1,0,18.059,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.3,0,0,0,0,0,1
14100,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,17.942,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.2,0,0,0,0,0,1
14200,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,17.824,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.2,0,0,0,0,0,1
14300,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,17.707,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,266.9,0,0,0,0,0,1
14400,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,17.589,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,276.0,0,0,0,0,0,1
14500,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,17.471,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.6,0,0,0,0,0,1
14600,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,17.354,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,270.8,0,0,0,0,0,1
14700,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,17.236,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.1,0,0,0,0,0,1
14800,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,17.119,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,273.3,0,0,0,0,0,1
14900,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,17.001,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.8,0,0,0,0,0,1
15000,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,16.883,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.8,0,0,0,0,0,1
15100,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,16.766,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.1,0,0,0,0,0,1
15200,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,16.648,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.6,0,0,0,0,0,1
15300,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,16.531,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,275.3,0,0,0,0,0,1
15400,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,16.413,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,277.9,0,0,0,0,0,1
15500,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,16.295,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,274.0,0,0,0,0,0,1
15600,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,16.178,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.4,269.4,0,0,0,0,0,1
15700,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,16.06,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.9,0,0,0,0,0,1
15800,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,15.943,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.9,0,0,0,0,0,1
15900,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,15.825,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,273.9,0,0,0,0,0,1
16000,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,15.707,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.7,0,0,0,0,0,1
16100,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,15.59,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.1,0,0,0,0,0,1
16200,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,15.472,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,270.0,0,0,0,0,0,1
16300,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,15.355,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,273.0,0,0,0,0,0,1
16400,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,15.237,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.4,0,0,0,0,0,1
16500,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,15.12,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,267.5,0,0,0,0,0,1
16600,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,15.002,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.2,0,0,0,0,0,1
16700,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,14.884,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,272.1,0,0,0,0,0,1
16800,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,14.767,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,271.6,0,0,0,0,0,1
16900,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,14.649,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,270.2,0,0,0,0,0,1
17000,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,14.532,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.8,0,0,0,0,0,1
17100,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,14.414,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.6,271.7,0,0,0,0,0,1
17200,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,14.296,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.1,0,0,0,0,0,1
17300,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,14.179,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,266.9,0,0,0,0,0,1
17400,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,14.061,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.4,0,0,0,0,0,1
17500,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,13.944,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,264.8,0,0,0,0,0,1
17600,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,13.826,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,266.0,0,0,0,0,0,1
17700,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,13.708,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.2,0,0,0,0,0,1
17800,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,13.591,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.2,0,0,0,0,0,1
17900,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,13.473,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.6,0,0,0,0,0,1
18000,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,13.356,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.5,0,0,0,0,0,1
18100,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,13.238,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.6,0,0,0,0,0,1
18200,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,13.12,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.6,0,0,0,0,0,1
18300,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,13.003,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.3,0,0,0,0,0,1
18400,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,12.885,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,269.1,0,0,0,0,0,1
18500,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,12.768,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.1,0,0,0,0,0,1
18600,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,12.65,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.7,0,0,0,0,0,1
18700,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,12.532,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.1,0,0,0,0,0,1
18800,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,12.415,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.4,0,0,0,0,0,1
18900,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,12.297,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,268.8,0,0,0,0,0,1
19000,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,12.18,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.5,0,0,0,0,0,1
19100,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,12.062,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.6,0,0,0,0,0,1
19200,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,11.944,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.1,0,0,0,0,0,1
19300,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,11.827,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.5,0,0,0,0,0,1
19400,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,11.709,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.6,0,0,0,0,0,1
19500,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,11.592,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,273.3,0,0,0,0,0,1
19600,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,11.474,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.5,0,0,0,0,0,1
19700,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,11.356,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,266.3,0,0,0,0,0,1
19800,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,11.239,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.8,0,0,0,0,0,1
19900,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,11.121,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.2,0,0,0,0,0,1
20000,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,11.004,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,267.8,0,0,0,0,0,1
20100,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,10.886,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.8,0,0,0,0,0,1
20200,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,10.768,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.4,0,0,0,0,0,1
20300,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,10.651,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,274.7,0,0,0,0,0,1
20400,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,10.533,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.0,0,0,0,0,0,1
20500,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,10.416,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.5,0,0,0,0,0,1
20600,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,10.298,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,274.0,0,0,0,0,0,1
20700,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,10.18,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.6,0,0,0,0,0,1
20800,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,10.063,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.5,0,0,0,0,0,1
20900,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,9.945,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,270.8,0,0,0,0,0,1
21000,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,9.828,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,271.6,0,0,0,0,0,1
21100,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,9.71,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.4,0,0,0,0,0,1
21200,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,9.592,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.6,0,0,0,0,0,1
21300,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,9.475,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.8,0,0,0,0,0,1
21400,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,9.357,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,270.4,0,0,0,0,0,1
21500,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,9.24,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,265.7,0,0,0,0,0,1
21600,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,9.122,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,265.4,0,0,0,0,0,1
21700,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,9.004,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.2,0,0,0,0,0,1
21800,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,8.887,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.2,0,0,0,0,0,1
21900,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,8.769,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.2,0,0,0,0,0,1
22000,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,8.652,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,266.5,0,0,0,0,0,1
22100,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,8.534,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.3,0,0,0,0,0,1
22200,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,8.416,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,273.4,0,0,0,0,0,1
22300,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,8.299,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,273.3,0,0,0,0,0,1
22400,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,8.181,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.6,0,0,0,0,0,1
22500,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,8.064,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,273.0,0,0,0,0,0,1
22600,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,7.946,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.8,0,0,0,0,0,1
22700,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,7.829,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.4,0,0,0,0,0,1
22800,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,7.711,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.1,0,0,0,0,0,1
22900,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,7.593,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,274.5,0,0,0,0,0,1
23000,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,7.476,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.6,0,0,0,0,0,1
23100,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,7.358,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.5,0,0,0,0,0,1
23200,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,7.241,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.8,0,0,0,0,0,1
23300,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,7.123,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.8,0,0,0,0,0,1
23400,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,7.005,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.2,0,0,0,0,0,1
23500,124.809,0.0,0,0,1,0,30.357,0.0,0,0,1,0,6.888,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.7,0,0,0,0,0,1
