t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.43,0.318,1,1,1,0,30.838,0.0,0,0,1,0,20.152,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.3,0,0,0,0,0,1
11700,124.46,0.304,1,1,1,0,30.838,0.0,0,0,1,0,20.028,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.9,0,0,0,0,0,1
11800,124.489,0.289,1,1,1,0,30.838,0.0,0,0,1,0,19.904,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,269.3,0,0,0,0,0,1
11900,124.516,0.274,1,1,1,0,30.838,0.0,0,0,1,0,19.78,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,269.5,0,0,0,0,0,1
12000,124.542,0.259,1,1,1,0,30.838,0.0,0,0,1,0,19.656,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.7,0,0,0,0,0,1
12100,124.567,0.244,1,1,1,0,30.838,0.0,0,0,1,0,19.531,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,266.7,0,0,0,0,0,1
12200,124.59,0.229,1,1,1,0,30.838,0.0,0,0,1,0,19.407,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,270.6,0,0,0,0,0,1
12300,124.611,0.214,1,1,1,0,30.838,0.0,0,0,1,0,19.283,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,269.7,0,0,0,0,0,1
12400,124.631,0.199,1,1,1,0,30.838,0.0,0,0,1,0,19.159,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.1,0,0,0,0,0,1
12500,124.649,0.184,1,1,1,0,30.838,0.0,0,0,1,0,19.035,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,268.2,0,0,0,0,0,1
12600,124.666,0.169,1,1,1,0,30.838,0.0,0,0,1,0,18.91,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.2,0,0,0,0,0,1
12700,124.682,0.154,1,1,1,0,30.838,0.0,0,0,1,0,18.786,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.4,0,0,0,0,0,1
12800,124.696,0.139,1,1,1,0,30.838,0.0,0,0,1,0,18.662,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.4,0,0,0,0,0,1
12900,124.708,0.124,1,1,1,0,30.838,0.0,0,0,1,0,18.538,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,274.3,0,0,0,0,0,1
13000,124.719,0.108,1,1,1,0,30.838,0.0,0,0,1,0,18.414,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.4,0,0,0,0,0,1
13100,124.728,0.093,1,1,1,0,30.838,0.0,0,0,1,0,18.289,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.1,0,0,0,0,0,1
13200,124.736,0.077,1,1,1,0,30.838,0.0,0,0,1,0,18.165,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.3,0,0,0,0,0,1
13300,124.742,0.061,1,1,1,0,30.838,0.0,0,0,1,0,18.041,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,264.9,0,0,0,0,0,1
13400,124.746,0.044,1,1,1,0,30.838,0.0,0,0,1,0,17.917,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.3,0,0,0,0,0,1
13500,124.749,0.026,1,1,1,0,30.838,0.0,0,0,1,0,17.793,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.8,0,0,0,0,0,1
13600,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,17.668,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.3,0,0,0,0,0,1
13700,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,17.544,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.0,0,0,0,0,0,1
13800,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,17.42,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.3,0,0,0,0,0,1
13900,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,17.296,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.9,0,0,0,0,0,1
14000,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,17.172,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.5,0,0,0,0,0,1
14100,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,17.047,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.0,0,0,0,0,0,1
14200,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,16.923,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,273.5,0,0,0,0,0,1
14300,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,16.799,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.0,0,0,0,0,0,1
14400,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,16.675,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,270.8,0,0,0,0,0,1
14500,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,16.55,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,266.3,0,0,0,0,0,1
14600,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,16.426,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,272.1,0,0,0,0,0,1
14700,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,16.302,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,265.9,0,0,0,0,0,1
14800,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,16.178,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,272.7,0,0,0,0,0,1
14900,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,16.054,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,271.6,0,0,0,0,0,1
15000,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,15.929,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,266.9,0,0,0,0,0,1
15100,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,15.805,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,270.1,0,0,0,0,0,1
15200,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,15.681,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.5,0,0,0,0,0,1
15300,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,15.557,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.4,0,0,0,0,0,1
15400,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,15.433,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,266.9,0,0,0,0,0,1
15500,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,15.308,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,270.0,0,0,0,0,0,1
15600,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,15.184,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.6,0,0,0,0,0,1
15700,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,15.06,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.0,0,0,0,0,0,1
15800,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,14.936,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,269.5,0,0,0,0,0,1
15900,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,14.812,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.3,0,0,0,0,0,1
16000,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,14.687,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,269.9,0,0,0,0,0,1
16100,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,14.563,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,275.2,0,0,0,0,0,1
16200,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,14.439,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,268.0,0,0,0,0,0,1
16300,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,14.315,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,266.4,0,0,0,0,0,1
16400,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,14.191,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,271.9,0,0,0,0,0,1
16500,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,14.066,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,268.1,0,0,0,0,0,1
16600,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,13.942,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,266.3,0,0,0,0,0,1
16700,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,13.818,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,274.1,0,0,0,0,0,1
16800,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,13.694,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.4,0,0,0,0,0,1
16900,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,13.57,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.2,0,0,0,0,0,1
17000,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,13.445,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.0,0,0,0,0,0,1
17100,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,13.321,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,265.9,0,0,0,0,0,1
17200,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,13.197,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,275.2,0,0,0,0,0,1
17300,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,13.073,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.1,0,0,0,0,0,1
17400,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,12.949,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,268.8,0,0,0,0,0,1
17500,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,12.824,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,266.7,0,0,0,0,0,1
17600,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,12.7,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.4,0,0,0,0,0,1
17700,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,12.576,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.8,0,0,0,0,0,1
17800,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,12.452,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.2,0,0,0,0,0,1
17900,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,12.328,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.7,0,0,0,0,0,1
18000,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,12.203,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.5,0,0,0,0,0,1
18100,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,12.079,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.2,0,0,0,0,0,1
18200,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,11.955,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,273.6,0,0,0,0,0,1
18300,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,11.831,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,273.5,0,0,0,0,0,1
18400,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,11.706,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,265.5,0,0,0,0,0,1
18500,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,11.582,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.2,0,0,0,0,0,1
18600,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,11.458,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,274.4,0,0,0,0,0,1
18700,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,11.334,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.7,0,0,0,0,0,1
18800,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,11.21,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.4,0,0,0,0,0,1
18900,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,11.085,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,272.1,0,0,0,0,0,1
19000,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,10.961,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.3,0,0,0,0,0,1
19100,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,10.837,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,266.5,0,0,0,0,0,1
19200,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,10.713,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.3,0,0,0,0,0,1
19300,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,10.589,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,273.0,0,0,0,0,0,1
19400,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,10.464,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.8,0,0,0,0,0,1
19500,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,10.34,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.2,0,0,0,0,0,1
19600,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,10.216,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,267.6,0,0,0,0,0,1
19700,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,10.092,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,273.7,0,0,0,0,0,1
19800,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,9.968,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.5,0,0,0,0,0,1
19900,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,9.843,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.0,0,0,0,0,0,1
20000,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,9.719,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.6,0,0,0,0,0,1
20100,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,9.595,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.1,0,0,0,0,0,1
20200,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,9.471,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.8,0,0,0,0,0,1
20300,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,9.347,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.5,0,0,0,0,0,1
20400,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,9.222,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,265.9,0,0,0,0,0,1
20500,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,9.098,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.2,0,0,0,0,0,1
20600,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,8.974,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.8,0,0,0,0,0,1
20700,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,8.85,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.4,0,0,0,0,0,1
20800,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,8.726,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.4,274.1,0,0,0,0,0,1
20900,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,8.601,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,273.9,0,0,0,0,0,1
21000,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,8.477,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.7,0,0,0,0,0,1
21100,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,8.353,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.5,0,0,0,0,0,1
21200,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,8.229,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.9,0,0,0,0,0,1
21300,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,8.105,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.8,0,0,0,0,0,1
21400,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,7.98,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.6,0,0,0,0,0,1
21500,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,7.856,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.8,0,0,0,0,0,1
21600,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,7.732,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.7,0,0,0,0,0,1
21700,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,7.608,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.5,0,0,0,0,0,1
21800,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,7.484,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,264.1,0,0,0,0,0,1
21900,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,7.359,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,265.6,0,0,0,0,0,1
22000,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,7.235,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.8,0,0,0,0,0,1
22100,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,7.111,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.9,0,0,0,0,0,1
22200,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,6.987,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.1,0,0,0,0,0,1
22300,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,6.863,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.4,0,0,0,0,0,1
22400,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,6.738,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.2,0,0,0,0,0,1
22500,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,6.614,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.9,0,0,0,0,0,1
22600,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,6.49,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.2,0,0,0,0,0,1
22700,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,6.366,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.2,0,0,0,0,0,1
22800,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,6.241,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,273.7,0,0,0,0,0,1
22900,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,6.117,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.7,0,0,0,0,0,1
23000,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,5.993,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.1,0,0,0,0,0,1
23100,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,5.869,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.4,0,0,0,0,0,1
23200,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,5.745,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.1,0,0,0,0,0,1
23300,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,5.62,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,271.6,0,0,0,0,0,1
23400,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,5.496,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,267.4,0,0,0,0,0,1
23500,124.75,0.0,0,0,1,0,30.838,0.0,0,0,1,0,5.372,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.6,0,0,0,0,0,1
