t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.605,0.416,1,1,1,0,41.052,0.0,0,0,1,0,19.76,-1.101,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,272.2,0,0,0,0,0,1
11700,124.645,0.402,1,1,1,0,41.052,0.0,0,0,1,0,19.654,-1.052,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.0,0,0,0,0,0,1
11800,124.684,0.387,1,1,1,0,41.052,0.0,0,0,1,0,19.554,-1.004,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.3,0,0,0,0,0,1
11900,124.721,0.373,1,1,1,0,41.052,0.0,0,0,1,0,19.458,-0.955,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.9,0,0,0,0,0,1
12000,124.757,0.359,1,1,1,0,41.052,0.0,0,0,1,0,19.368,-0.907,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.8,0,0,0,0,0,1
12100,124.792,0.344,1,1,1,0,41.052,0.0,0,0,1,0,19.282,-0.858,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,274.4,0,0,0,0,0,1
12200,124.825,0.33,1,1,1,0,41.052,0.0,0,0,1,0,19.201,-0.81,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,274.4,0,0,0,0,0,1
12300,124.856,0.315,1,1,1,0,41.052,0.0,0,0,1,0,19.125,-0.761,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.0,0,0,0,0,0,1
12400,124.886,0.301,1,1,1,0,41.052,0.0,0,0,1,0,19.054,-0.713,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.7,0,0,0,0,0,1
12500,124.915,0.286,1,1,1,0,41.052,0.0,0,0,1,0,18.987,-0.664,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.8,0,0,0,0,0,1
12600,124.942,0.272,1,1,1,0,41.052,0.0,0,0,1,0,18.926,-0.615,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,266.6,0,0,0,0,0,1
12700,124.968,0.257,1,1,1,0,41.052,0.0,0,0,1,0,18.869,-0.567,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.8,0,0,0,0,0,1
12800,124.992,0.243,1,1,1,0,41.052,0.0,0,0,1,0,18.817,-0.518,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,263.9,0,0,0,0,0,1
12900,125.015,0.229,1,1,1,0,41.052,0.0,0,0,1,0,18.77,-0.47,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,272.1,0,0,0,0,0,1
13000,125.036,0.214,1,1,1,0,41.052,0.0,0,0,1,0,18.728,-0.421,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.1,0,0,0,0,0,1
13100,125.056,0.2,1,1,1,0,41.052,0.0,0,0,1,0,18.691,-0.373,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.3,0,0,0,0,0,1
13200,125.075,0.185,1,1,1,0,41.052,0.0,0,0,1,0,18.658,-0.324,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.2,0,0,0,0,0,1
13300,125.092,0.171,1,1,1,0,41.052,0.0,0,0,1,0,18.631,-0.276,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.9,0,0,0,0,0,1
13400,125.107,0.156,1,1,1,0,41.052,0.0,0,0,1,0,18.608,-0.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.5,0,0,0,0,0,1
13500,125.122,0.142,1,1,1,0,41.052,0.0,0,0,1,0,18.59,-0.179,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.0,0,0,0,0,0,1
13600,125.134,0.127,1,1,1,0,41.052,0.0,0,0,1,0,18.578,-0.125,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.9,0,0,0,0,0,1
13700,125.146,0.113,1,1,1,0,41.052,0.0,0,0,1,0,18.572,-0.06,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,274.2,0,0,0,0,0,1
13800,125.156,0.099,1,1,1,0,41.052,0.0,0,0,1,0,18.571,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.9,0,0,0,0,0,1
13900,125.164,0.084,1,1,1,0,41.052,0.0,0,0,1,0,18.571,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.4,0,0,0,0,0,1
14000,125.171,0.07,1,1,1,0,41.052,0.0,0,0,1,0,18.571,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.0,0,0,0,0,0,1
14100,125.176,0.055,1,1,1,0,41.052,0.0,0,0,1,0,18.571,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,272.2,0,0,0,0,0,1
14200,125.182,0.056,1,1,1,0,41.052,0.0,0,0,1,0,18.571,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.6,0,0,0,0,0,1
14300,125.186,0.039,1,1,1,0,41.052,0.0,0,0,1,0,18.571,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.8,0,0,0,0,0,1
14400,125.188,0.02,1,1,1,0,41.052,0.0,0,0,1,0,18.566,-0.049,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,269.6,0,0,0,0,0,1
14500,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,18.556,-0.097,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.2,0,0,0,0,0,1
14600,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,18.542,-0.146,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,265.9,0,0,0,0,0,1
14700,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,18.522,-0.194,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.5,0,0,0,0,0,1
14800,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,18.498,-0.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.3,271.5,0,0,0,0,0,1
14900,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,18.469,-0.291,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,261.8,0,0,0,0,0,1
15000,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,18.435,-0.34,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,267.0,0,0,0,0,0,1
15100,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,18.396,-0.388,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.4,0,0,0,0,0,1
15200,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,18.352,-0.437,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.1,0,0,0,0,0,1
15300,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,18.304,-0.485,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.9,0,0,0,0,0,1
15400,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,18.25,-0.534,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.6,0,0,0,0,0,1
15500,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,18.192,-0.583,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.9,0,0,0,0,0,1
15600,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,18.129,-0.631,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.6,0,0,0,0,0,1
15700,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,18.061,-0.68,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,273.0,0,0,0,0,0,1
15800,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,17.988,-0.728,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.3,0,0,0,0,0,1
15900,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,17.91,-0.777,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.2,0,0,0,0,0,1
16000,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,17.828,-0.825,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,273.6,0,0,0,0,0,1
16100,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,17.741,-0.874,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.7,0,0,0,0,0,1
16200,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,17.648,-0.922,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.8,0,0,0,0,0,1
16300,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,17.551,-0.971,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.6,0,0,0,0,0,1
16400,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,17.449,-1.019,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.2,0,0,0,0,0,1
16500,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,17.342,-1.068,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.0,0,0,0,0,0,1
16600,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,17.231,-1.117,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,270.1,0,0,0,0,0,1
16700,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,17.114,-1.165,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.4,0,0,0,0,0,1
16800,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,16.993,-1.214,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,272.0,0,0,0,0,0,1
16900,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,16.867,-1.262,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.8,0,0,0,0,0,1
17000,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,16.737,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.1,0,0,0,0,0,1
17100,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,16.608,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.1,0,0,0,0,0,1
17200,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,16.478,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,275.1,0,0,0,0,0,1
17300,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,16.349,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,274.5,0,0,0,0,0,1
17400,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,16.219,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.0,0,0,0,0,0,1
17500,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,16.09,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.4,0,0,0,0,0,1
17600,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,15.96,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,267.4,0,0,0,0,0,1
17700,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,15.831,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.1,0,0,0,0,0,1
17800,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,15.701,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,272.2,0,0,0,0,0,1
17900,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,15.572,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.1,0,0,0,0,0,1
18000,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,15.447,-1.247,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,266.0,0,0,0,0,0,1
18100,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,15.327,-1.198,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,274.3,0,0,0,0,0,1
18200,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,15.212,-1.149,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.5,0,0,0,0,0,1
18300,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,15.102,-1.1,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.9,0,0,0,0,0,1
18400,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.997,-1.05,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.9,0,0,0,0,0,1
18500,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.897,-1.001,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.0,0,0,0,0,0,1
18600,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.802,-0.951,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.4,0,0,0,0,0,1
18700,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.712,-0.901,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,266.5,0,0,0,0,0,1
18800,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.627,-0.851,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,273.1,0,0,0,0,0,1
18900,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.547,-0.801,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.9,0,0,0,0,0,1
19000,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.472,-0.751,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,267.6,0,0,0,0,0,1
19100,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.402,-0.701,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.0,0,0,0,0,0,1
19200,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.337,-0.65,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.4,0,0,0,0,0,1
19300,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.277,-0.6,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.5,0,0,0,0,0,1
19400,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.222,-0.549,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.5,0,0,0,0,0,1
19500,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.172,-0.498,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.7,269.9,0,0,0,0,0,1
19600,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.127,-0.447,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.3,0,0,0,0,0,1
19700,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.088,-0.396,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,275.3,0,0,0,0,0,1
19800,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.053,-0.344,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.7,0,0,0,0,0,1
19900,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.024,-0.291,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.4,0,0,0,0,0,1
20000,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,14.0,-0.238,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.7,0,0,0,0,0,1
20100,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.982,-0.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.9,0,0,0,0,0,1
20200,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.969,-0.125,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.3,0,0,0,0,0,1
20300,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.964,-0.059,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.8,0,0,0,0,0,1
20400,125.189,0.0,0,0,0,0,41.052,0.0,0,0,0,0,13.962,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.0,269.8,0,0,0,0,0,1
20500,125.189,0.0,0,0,0,0,41.052,0.0,0,0,0,0,13.962,0.0,0,32.08,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,268.5,0,0,0,0,0,1
20600,125.189,0.0,0,0,0,0,41.052,0.0,0,0,0,0,13.962,0.0,0,31.98,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,271.2,0,0,0,0,0,1
20700,125.189,0.0,0,0,0,0,41.052,0.0,0,0,0,0,13.962,0.0,0,31.99,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.6,270.9,0,0,0,0,0,1
20800,125.189,0.0,0,0,0,0,41.052,0.0,0,0,0,0,13.962,0.0,0,32.01,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,265.6,0,0,0,0,0,1
20900,125.189,0.0,0,0,0,0,41.052,0.0,0,0,0,0,13.962,0.0,0,32.03,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,268.6,0,0,0,0,0,1
21000,125.189,0.0,0,0,0,0,41.052,0.0,0,0,0,0,13.962,0.0,0,31.89,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,272.8,0,0,0,0,0,1
21100,125.189,0.0,0,0,0,0,41.052,0.0,0,0,0,0,13.962,0.0,0,31.98,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.4,272.0,0,0,0,0,0,1
21200,125.189,0.0,0,0,0,0,41.052,0.0,0,0,0,0,13.962,0.0,0,32.06,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,270.4,0,0,0,0,0,1
21300,125.189,0.0,0,0,0,0,41.052,0.0,0,0,0,0,13.962,0.0,0,32.1,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,271.4,0,0,0,0,0,1
21400,125.189,0.0,0,0,0,0,41.052,0.0,0,0,0,0,13.962,0.0,0,31.87,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,273.2,0,0,0,0,0,1
21500,125.189,0.0,0,0,0,0,41.052,0.0,0,0,0,0,13.962,0.0,0,32.16,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,273.8,0,0,0,0,0,1
21600,125.189,0.0,0,0,0,0,41.052,0.0,0,0,0,0,13.962,0.0,0,32.18,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,268.7,0,0,0,0,0,1
21700,125.189,0.0,0,0,0,0,41.052,0.0,0,0,0,0,13.962,0.0,0,31.85,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,270.6,0,0,0,0,0,1
21800,125.189,0.0,0,0,0,0,41.052,0.0,0,0,0,0,13.962,0.0,0,32.04,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,267.0,0,0,0,0,0,1
21900,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.958,-0.049,0,30.19,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.7,0,0,0,0,0,1
22000,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.948,-0.097,0,30.17,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,274.7,0,0,0,0,0,1
22100,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.933,-0.146,0,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.4,0,0,0,0,0,1
22200,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.914,-0.194,0,30.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.8,0,0,0,0,0,1
22300,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.89,-0.243,0,30.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.7,0,0,0,0,0,1
22400,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.861,-0.291,0,30.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.1,0,0,0,0,0,1
22500,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.827,-0.34,0,30.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.5,0,0,0,0,0,1
22600,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.788,-0.388,0,30.27,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.6,0,0,0,0,0,1
22700,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.744,-0.437,0,30.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.9,0,0,0,0,0,1
22800,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.695,-0.485,0,30.39,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.9,0,0,0,0,0,1
22900,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.642,-0.534,0,30.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.1,0,0,0,0,0,1
23000,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.584,-0.583,0,30.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.1,0,0,0,0,0,1
23100,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.521,-0.631,0,30.46,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.5,0,0,0,0,0,1
23200,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.453,-0.68,0,30.35,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,263.2,0,0,0,0,0,1
23300,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.38,-0.728,0,30.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.4,0,0,0,0,0,1
23400,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.302,-0.777,0,30.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.1,0,0,0,0,0,1
23500,125.189,0.0,0,0,1,0,41.052,0.0,0,0,1,0,13.22,-0.825,0,30.4,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.3,0,0,0,0,0,1
