t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.588,0.329,1,1,1,0,41.598,0.0,0,0,1,0,19.643,-1.058,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.3,0,0,0,0,0,1
11700,124.62,0.313,1,1,1,0,41.598,0.0,0,0,1,0,19.542,-1.008,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,272.2,0,0,0,0,0,1
11800,124.649,0.298,1,1,1,0,41.598,0.0,0,0,1,0,19.447,-0.958,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.6,0,0,0,0,0,1
11900,124.678,0.282,1,1,1,0,41.598,0.0,0,0,1,0,19.356,-0.909,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,274.2,0,0,0,0,0,1
12000,124.704,0.266,1,1,1,0,41.598,0.0,0,0,1,0,19.265,-0.91,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,269.6,0,0,0,0,0,1
12100,124.729,0.25,1,1,1,0,41.598,0.0,0,0,1,0,19.179,-0.859,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.1,0,0,0,0,0,1
12200,124.753,0.235,1,1,1,0,41.598,0.0,0,0,1,0,19.098,-0.808,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.2,0,0,0,0,0,1
12300,124.775,0.219,1,1,1,0,41.598,0.0,0,0,1,0,19.023,-0.756,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,271.1,0,0,0,0,0,1
12400,124.795,0.203,1,1,1,0,41.598,0.0,0,0,1,0,18.952,-0.705,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.4,0,0,0,0,0,1
12500,124.814,0.187,1,1,1,0,41.598,0.0,0,0,1,0,18.887,-0.653,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,267.0,0,0,0,0,0,1
12600,124.831,0.171,1,1,1,0,41.598,0.0,0,0,1,0,18.827,-0.601,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.1,0,0,0,0,0,1
12700,124.846,0.155,1,1,1,0,41.598,0.0,0,0,1,0,18.772,-0.55,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.4,0,0,0,0,0,1
12800,124.86,0.138,1,1,1,0,41.598,0.0,0,0,1,0,18.722,-0.497,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.8,0,0,0,0,0,1
12900,124.872,0.122,1,1,1,0,41.598,0.0,0,0,1,0,18.677,-0.445,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,273.9,0,0,0,0,0,1
13000,124.883,0.106,1,1,1,0,41.598,0.0,0,0,1,0,18.638,-0.392,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.9,0,0,0,0,0,1
13100,124.892,0.089,1,1,1,0,41.598,0.0,0,0,1,0,18.604,-0.339,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,277.3,0,0,0,0,0,1
13200,124.899,0.072,1,1,1,0,41.598,0.0,0,0,1,0,18.576,-0.285,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.3,0,0,0,0,0,1
13300,124.904,0.055,1,1,1,0,41.598,0.0,0,0,1,0,18.553,-0.23,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,267.9,0,0,0,0,0,1
13400,124.908,0.036,1,1,1,0,41.598,0.0,0,0,1,0,18.536,-0.173,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.0,0,0,0,0,0,1
13500,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,18.524,-0.113,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.2,0,0,0,0,0,1
13600,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,18.519,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.2,271.2,0,0,0,0,0,1
13700,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,18.514,-0.05,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.9,0,0,0,0,0,1
13800,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,18.504,-0.099,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.2,0,0,0,0,0,1
13900,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,18.489,-0.149,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.7,0,0,0,0,0,1
14000,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,18.47,-0.199,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.5,0,0,0,0,0,1
14100,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,18.445,-0.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.6,0,0,0,0,0,1
14200,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,18.415,-0.298,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.5,0,0,0,0,0,1
14300,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,18.38,-0.348,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.5,0,0,0,0,0,1
14400,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,18.34,-0.398,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,267.2,0,0,0,0,0,1
14500,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,18.296,-0.447,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.2,0,0,0,0,0,1
14600,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,18.246,-0.497,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.6,0,0,0,0,0,1
14700,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,18.191,-0.547,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,269.5,0,0,0,0,0,1
14800,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,18.132,-0.596,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.3,0,0,0,0,0,1
14900,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,18.067,-0.646,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,271.4,0,0,0,0,0,1
15000,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,17.998,-0.696,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,266.1,0,0,0,0,0,1
15100,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,17.923,-0.745,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.1,0,0,0,0,0,1
15200,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,17.843,-0.795,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.5,0,0,0,0,0,1
15300,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,17.759,-0.845,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,272.4,0,0,0,0,0,1
15400,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,17.67,-0.894,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.4,0,0,0,0,0,1
15500,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,17.575,-0.944,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,266.9,0,0,0,0,0,1
15600,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,17.476,-0.994,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,271.0,0,0,0,0,0,1
15700,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,17.371,-1.044,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.2,0,0,0,0,0,1
15800,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,17.262,-1.093,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,268.8,0,0,0,0,0,1
15900,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,17.148,-1.143,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.5,0,0,0,0,0,1
16000,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,17.029,-1.193,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.1,0,0,0,0,0,1
16100,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,16.904,-1.242,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,273.9,0,0,0,0,0,1
16200,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,16.775,-1.292,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.6,266.3,0,0,0,0,0,1
16300,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,16.645,-1.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.3,0,0,0,0,0,1
16400,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,16.514,-1.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,264.9,0,0,0,0,0,1
16500,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,16.383,-1.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.8,0,0,0,0,0,1
16600,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,16.253,-1.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,273.5,0,0,0,0,0,1
16700,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,16.122,-1.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,267.4,0,0,0,0,0,1
16800,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,15.991,-1.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,274.6,0,0,0,0,0,1
16900,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,15.861,-1.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.3,0,0,0,0,0,1
17000,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,15.73,-1.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,266.1,0,0,0,0,0,1
17100,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,15.599,-1.306,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.9,0,0,0,0,0,1
17200,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,15.474,-1.257,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,277.6,0,0,0,0,0,1
17300,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,15.353,-1.207,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.3,0,0,0,0,0,1
17400,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,15.237,-1.157,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,266.5,0,0,0,0,0,1
17500,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,15.127,-1.108,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.5,0,0,0,0,0,1
17600,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,15.021,-1.058,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.1,0,0,0,0,0,1
17700,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,14.92,-1.008,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.4,0,0,0,0,0,1
17800,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,14.824,-0.958,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.1,0,0,0,0,0,1
17900,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,14.733,-0.909,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,265.1,0,0,0,0,0,1
18000,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,14.647,-0.859,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.1,0,0,0,0,0,1
18100,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,14.567,-0.809,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.8,0,0,0,0,0,1
18200,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,14.491,-0.76,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.3,0,0,0,0,0,1
18300,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,14.42,-0.71,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.9,0,0,0,0,0,1
18400,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,14.354,-0.66,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,277.0,0,0,0,0,0,1
18500,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,14.292,-0.611,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.2,0,0,0,0,0,1
18600,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,14.236,-0.561,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.6,0,0,0,0,0,1
18700,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,14.185,-0.511,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.4,0,0,0,0,0,1
18800,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,14.139,-0.462,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.0,0,0,0,0,0,1
18900,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,14.098,-0.412,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.1,0,0,0,0,0,1
19000,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,14.062,-0.362,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.4,0,0,0,0,0,1
19100,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,14.03,-0.312,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.9,0,0,0,0,0,1
19200,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,14.004,-0.263,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,267.9,0,0,0,0,0,1
19300,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.983,-0.213,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.8,0,0,0,0,0,1
19400,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.967,-0.161,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.5,0,0,0,0,0,1
19500,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.957,-0.1,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.3,0,0,0,0,0,1
19600,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,13.952,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.6,268.5,0,0,0,0,0,1
19700,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,13.952,0.0,0,32.02,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,269.2,0,0,0,0,0,1
19800,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,13.952,0.0,0,32.04,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,266.7,0,0,0,0,0,1
19900,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,13.952,0.0,0,31.82,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,272.8,0,0,0,0,0,1
20000,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,13.952,0.0,0,32.18,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,270.3,0,0,0,0,0,1
20100,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,13.952,0.0,0,32.11,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.6,269.6,0,0,0,0,0,1
20200,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,13.952,0.0,0,31.93,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,273.9,0,0,0,0,0,1
20300,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,13.952,0.0,0,32.06,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,274.0,0,0,0,0,0,1
20400,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,13.952,0.0,0,32.13,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,268.6,0,0,0,0,0,1
20500,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,13.952,0.0,0,31.79,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.0,274.5,0,0,0,0,0,1
20600,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,13.952,0.0,0,31.96,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.2,273.3,0,0,0,0,0,1
20700,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,13.952,0.0,0,31.94,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,274.2,0,0,0,0,0,1
20800,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,13.952,0.0,0,32.05,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,269.4,0,0,0,0,0,1
20900,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,13.952,0.0,0,31.92,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,268.9,0,0,0,0,0,1
21000,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,13.952,0.0,0,32.13,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,271.4,0,0,0,0,0,1
21100,124.91,0.0,0,0,0,0,41.598,0.0,0,0,0,0,13.952,0.0,0,31.96,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,267.9,0,0,0,0,0,1
21200,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.947,-0.05,0,30.2,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.0,0,0,0,0,0,1
21300,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.937,-0.099,0,30.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,266.7,0,0,0,0,0,1
21400,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.922,-0.149,0,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,273.7,0,0,0,0,0,1
21500,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.902,-0.199,0,30.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.3,0,0,0,0,0,1
21600,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.877,-0.248,0,30.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.8,0,0,0,0,0,1
21700,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.847,-0.298,0,30.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.1,0,0,0,0,0,1
21800,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.813,-0.348,0,30.2,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.0,0,0,0,0,0,1
21900,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.773,-0.398,0,30.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.6,0,0,0,0,0,1
22000,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.728,-0.447,0,30.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.6,0,0,0,0,0,1
22100,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.678,-0.497,0,30.35,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.9,0,0,0,0,0,1
22200,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.624,-0.547,0,30.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.8,0,0,0,0,0,1
22300,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.564,-0.596,0,30.25,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,269.8,0,0,0,0,0,1
22400,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.5,-0.646,0,30.39,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.5,0,0,0,0,0,1
22500,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.43,-0.696,0,30.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.5,0,0,0,0,0,1
22600,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.356,-0.745,0,30.29,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.9,0,0,0,0,0,1
22700,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.276,-0.795,0,30.2,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.0,0,0,0,0,0,1
22800,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.192,-0.845,0,30.32,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,266.4,0,0,0,0,0,1
22900,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.102,-0.894,0,30.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.6,0,0,0,0,0,1
23000,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,13.008,-0.944,0,30.14,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.7,0,0,0,0,0,1
23100,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,12.908,-0.994,0,30.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.3,0,0,0,0,0,1
23200,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,12.804,-1.044,0,30.36,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.6,0,0,0,0,0,1
23300,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,12.695,-1.093,0,30.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,273.1,0,0,0,0,0,1
23400,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,12.58,-1.143,0,30.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.4,0,0,0,0,0,1
23500,124.91,0.0,0,0,1,0,41.598,0.0,0,0,1,0,12.461,-1.193,0,30.34,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.9,271.5,0,0,0,0,0,1
