t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.386,0.329,1,1,1,0,41.533,0.0,0,0,1,0,20.137,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,269.0,0,0,0,0,0,1
11700,124.418,0.315,1,1,1,0,41.533,0.0,0,0,1,0,20.012,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,265.9,0,0,0,0,0,1
11800,124.448,0.3,1,1,1,0,41.533,0.0,0,0,1,0,19.887,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,267.9,0,0,0,0,0,1
11900,124.476,0.286,1,1,1,0,41.533,0.0,0,0,1,0,19.763,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,265.6,0,0,0,0,0,1
12000,124.503,0.271,1,1,1,0,41.533,0.0,0,0,1,0,19.638,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.9,0,0,0,0,0,1
12100,124.529,0.256,1,1,1,0,41.533,0.0,0,0,1,0,19.513,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.8,0,0,0,0,0,1
12200,124.553,0.242,1,1,1,0,41.533,0.0,0,0,1,0,19.388,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.5,0,0,0,0,0,1
12300,124.576,0.227,1,1,1,0,41.533,0.0,0,0,1,0,19.263,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.6,0,0,0,0,0,1
12400,124.597,0.213,1,1,1,0,41.533,0.0,0,0,1,0,19.138,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.1,0,0,0,0,0,1
12500,124.617,0.198,1,1,1,0,41.533,0.0,0,0,1,0,19.014,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.6,0,0,0,0,0,1
12600,124.635,0.184,1,1,1,0,41.533,0.0,0,0,1,0,18.889,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,265.4,0,0,0,0,0,1
12700,124.652,0.169,1,1,1,0,41.533,0.0,0,0,1,0,18.764,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,272.6,0,0,0,0,0,1
12800,124.668,0.154,1,1,1,0,41.533,0.0,0,0,1,0,18.639,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.8,0,0,0,0,0,1
12900,124.682,0.14,1,1,1,0,41.533,0.0,0,0,1,0,18.514,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.9,0,0,0,0,0,1
13000,124.694,0.125,1,1,1,0,41.533,0.0,0,0,1,0,18.39,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,273.0,0,0,0,0,0,1
13100,124.705,0.111,1,1,1,0,41.533,0.0,0,0,1,0,18.265,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.7,0,0,0,0,0,1
13200,124.715,0.096,1,1,1,0,41.533,0.0,0,0,1,0,18.14,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.2,0,0,0,0,0,1
13300,124.723,0.081,1,1,1,0,41.533,0.0,0,0,1,0,18.015,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,274.3,0,0,0,0,0,1
13400,124.73,0.067,1,1,1,0,41.533,0.0,0,0,1,0,17.89,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.0,0,0,0,0,0,1
13500,124.737,0.068,1,1,1,0,41.533,0.0,0,0,1,0,17.766,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.3,0,0,0,0,0,1
13600,124.742,0.051,1,1,1,0,41.533,0.0,0,0,1,0,17.641,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.3,0,0,0,0,0,1
13700,124.745,0.034,1,1,1,0,41.533,0.0,0,0,1,0,17.516,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.0,0,0,0,0,0,1
13800,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,17.391,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.8,0,0,0,0,0,1
13900,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,17.266,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.3,0,0,0,0,0,1
14000,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,17.141,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,266.5,0,0,0,0,0,1
14100,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,17.017,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.5,0,0,0,0,0,1
14200,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,16.892,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.5,0,0,0,0,0,1
14300,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,16.767,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,274.5,0,0,0,0,0,1
14400,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,16.642,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.5,0,0,0,0,0,1
14500,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,16.517,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.1,0,0,0,0,0,1
14600,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,16.393,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,269.7,0,0,0,0,0,1
14700,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,16.268,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,269.0,0,0,0,0,0,1
14800,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,16.143,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.1,0,0,0,0,0,1
14900,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,16.018,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.1,0,0,0,0,0,1
15000,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,15.893,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,264.7,0,0,0,0,0,1
15100,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,15.769,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.4,0,0,0,0,0,1
15200,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,15.644,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.7,0,0,0,0,0,1
15300,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,15.519,-1.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.6,0,0,0,0,0,1
15400,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,15.399,-1.199,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.8,0,0,0,0,0,1
15500,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,15.284,-1.151,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.2,0,0,0,0,0,1
15600,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,15.174,-1.102,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.7,0,0,0,0,0,1
15700,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,15.068,-1.054,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.8,0,0,0,0,0,1
15800,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.968,-1.005,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,272.8,0,0,0,0,0,1
15900,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.872,-0.956,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.0,0,0,0,0,0,1
16000,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.781,-0.908,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.4,0,0,0,0,0,1
16100,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.695,-0.859,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.8,0,0,0,0,0,1
16200,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.614,-0.81,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.6,0,0,0,0,0,1
16300,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.538,-0.762,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.8,0,0,0,0,0,1
16400,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.467,-0.712,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.2,0,0,0,0,0,1
16500,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.401,-0.662,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.9,0,0,0,0,0,1
16600,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.34,-0.612,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,273.7,0,0,0,0,0,1
16700,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.284,-0.561,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.0,0,0,0,0,0,1
16800,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.233,-0.51,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,266.6,0,0,0,0,0,1
16900,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.187,-0.459,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,268.2,0,0,0,0,0,1
17000,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.146,-0.407,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,273.0,0,0,0,0,0,1
17100,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.11,-0.355,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.2,0,0,0,0,0,1
17200,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.08,-0.303,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,264.7,0,0,0,0,0,1
17300,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.055,-0.249,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.8,0,0,0,0,0,1
17400,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.036,-0.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,265.0,0,0,0,0,0,1
17500,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.022,-0.138,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.8,0,0,0,0,0,1
17600,124.747,0.0,0,0,1,0,41.533,0.0,0,0,1,0,14.014,-0.075,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.6,0,0,0,0,0,1
17700,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.1,267.2,0,0,0,0,0,1
17800,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,267.1,0,0,0,0,0,1
17900,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,271.2,0,0,0,0,0,1
18000,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,271.6,0,0,0,0,0,1
18100,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,267.3,0,0,0,0,0,1
18200,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,268.4,0,0,0,0,0,1
18300,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,270.2,0,0,0,0,0,1
18400,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,268.0,0,0,0,0,0,1
18500,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,269.6,0,0,0,0,0,1
18600,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,268.6,0,0,0,0,0,1
18700,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,270.9,0,0,0,0,0,1
18800,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,271.7,0,0,0,0,0,1
18900,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,268.5,0,0,0,0,0,1
19000,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.0,266.9,0,0,0,0,0,1
19100,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,274.1,0,0,0,0,0,1
19200,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,267.4,0,0,0,0,0,1
19300,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,272.2,0,0,0,0,0,1
19400,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,266.3,0,0,0,0,0,1
19500,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,267.5,0,0,0,0,0,1
19600,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,266.8,0,0,0,0,0,1
19700,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.9,268.4,0,0,0,0,0,1
19800,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,270.0,0,0,0,0,0,1
19900,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,271.4,0,0,0,0,0,1
20000,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.0,272.9,0,0,0,0,0,1
20100,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,270.6,0,0,0,0,0,1
20200,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.3,269.9,0,0,0,0,0,1
20300,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,268.8,0,0,0,0,0,1
20400,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,271.1,0,0,0,0,0,1
20500,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,273.2,0,0,0,0,0,1
20600,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,270.9,0,0,0,0,0,1
20700,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,268.9,0,0,0,0,0,1
20800,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,273.9,0,0,0,0,0,1
20900,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,273.8,0,0,0,0,0,1
21000,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.0,274.6,0,0,0,0,0,1
21100,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,269.7,0,0,0,0,0,1
21200,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,268.3,0,0,0,0,0,1
21300,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,266.1,0,0,0,0,0,1
21400,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,273.2,0,0,0,0,0,1
21500,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,265.4,0,0,0,0,0,1
21600,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,270.1,0,0,0,0,0,1
21700,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,273.4,0,0,0,0,0,1
21800,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,272.3,0,0,0,0,0,1
21900,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,269.5,0,0,0,0,0,1
22000,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,270.8,0,0,0,0,0,1
22100,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,268.8,0,0,0,0,0,1
22200,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,268.4,0,0,0,0,0,1
22300,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,265.3,0,0,0,0,0,1
22400,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,269.3,0,0,0,0,0,1
22500,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,270.8,0,0,0,0,0,1
22600,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.1,271.1,0,0,0,0,0,1
22700,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,269.0,0,0,0,0,0,1
22800,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,267.6,0,0,0,0,0,1
22900,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,267.9,0,0,0,0,0,1
23000,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,274.2,0,0,0,0,0,1
23100,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,275.5,0,0,0,0,0,1
23200,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,268.9,0,0,0,0,0,1
23300,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.3,269.1,0,0,0,0,0,1
23400,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.4,270.0,0,0,0,0,0,1
23500,124.747,0.0,0,0,0,0,41.533,0.0,0,0,0,0,14.012,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,276.3,0,0,0,0,0,1
