t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
67700,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,8.38,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.0,0,0,0,0,0,1
67800,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,8.504,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,264.8,0,0,0,0,0,1
67900,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,8.627,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,267.8,0,0,0,0,0,1
68000,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,8.751,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.7,0,0,0,0,0,1
68100,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,8.875,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.1,0,0,0,0,0,1
68200,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,8.999,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.0,0,0,0,0,0,1
68300,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,9.123,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.8,0,0,0,0,0,1
68400,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,9.246,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.2,0,0,0,0,0,1
68500,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,9.37,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,265.9,0,0,0,0,0,1
68600,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,9.494,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.1,0,0,0,0,0,1
68700,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,9.618,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.5,0,0,0,0,0,1
68800,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,9.742,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.0,0,0,0,0,0,1
68900,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,9.866,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.4,0,0,0,0,0,1
69000,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,9.989,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,270.3,0,0,0,0,0,1
69100,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,10.113,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,268.7,0,0,0,0,0,1
69200,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,10.237,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.3,0,0,0,0,0,1
69300,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,10.361,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.4,0,0,0,0,0,1
69400,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,10.485,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,274.7,0,0,0,0,0,1
69500,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,10.609,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.5,0,0,0,0,0,1
69600,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,10.732,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,265.5,0,0,0,0,0,1
69700,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,10.856,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.3,0,0,0,0,0,1
69800,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,10.98,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,267.5,0,0,0,0,0,1
69900,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,11.104,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.7,0,0,0,0,0,1
70000,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,11.228,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.4,0,0,0,0,0,1
70100,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,11.352,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,269.3,0,0,0,0,0,1
70200,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,11.475,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,273.8,0,0,0,0,0,1
70300,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,11.599,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.5,0,0,0,0,0,1
70400,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,11.723,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.7,0,0,0,0,0,1
70500,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,11.847,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,275.0,0,0,0,0,0,1
70600,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,11.971,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.8,0,0,0,0,0,1
70700,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,12.094,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.3,0,0,0,0,0,1
70800,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,12.218,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,266.5,0,0,0,0,0,1
70900,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,12.342,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.4,0,0,0,0,0,1
71000,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,12.466,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.8,0,0,0,0,0,1
71100,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,12.59,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.9,0,0,0,0,0,1
71200,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,12.714,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.9,0,0,0,0,0,1
71300,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,12.837,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.4,0,0,0,0,0,1
71400,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,12.961,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,272.0,0,0,0,0,0,1
71500,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,13.085,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.7,0,0,0,0,0,1
71600,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,13.209,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,275.7,0,0,0,0,0,1
71700,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,13.333,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.6,0,0,0,0,0,1
71800,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,13.457,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,266.3,0,0,0,0,0,1
71900,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,13.58,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.1,0,0,0,0,0,1
72000,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,13.704,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.8,0,0,0,0,0,1
72100,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,13.828,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.3,0,0,0,0,0,1
72200,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,13.952,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.3,0,0,0,0,0,1
72300,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,14.076,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.0,0,0,0,0,0,1
72400,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,14.2,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,273.6,0,0,0,0,0,1
72500,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,14.323,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,266.0,0,0,0,0,0,1
72600,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,14.447,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,276.1,0,0,0,0,0,1
72700,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,14.571,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,272.4,0,0,0,0,0,1
72800,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,14.695,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.1,0,0,0,0,0,1
72900,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,14.819,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.1,0,0,0,0,0,1
73000,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,14.943,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.8,0,0,0,0,0,1
73100,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,15.066,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,270.2,0,0,0,0,0,1
73200,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,15.19,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,266.3,0,0,0,0,0,1
73300,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,15.314,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.4,0,0,0,0,0,1
73400,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,15.438,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.5,265.7,0,0,0,0,0,1
73500,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,15.562,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.0,0,0,0,0,0,1
73600,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,15.685,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.6,0,0,0,0,0,1
73700,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,15.809,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.1,0,0,0,0,0,1
73800,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,15.933,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,274.1,0,0,0,0,0,1
73900,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,16.057,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,273.8,0,0,0,0,0,1
74000,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,16.181,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.4,0,0,0,0,0,1
74100,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,16.305,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.5,269.9,0,0,0,0,0,1
74200,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,16.428,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,266.4,0,0,0,0,0,1
74300,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,16.552,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.5,0,0,0,0,0,1
74400,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,16.676,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.4,0,0,0,0,0,1
74500,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,16.8,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.6,267.2,0,0,0,0,0,1
74600,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,16.924,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,265.6,0,0,0,0,0,1
74700,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,17.048,1.238,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.5,0,0,0,0,0,1
74800,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,17.167,1.19,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.1,0,0,0,0,0,1
74900,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,17.281,1.143,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.6,0,0,0,0,0,1
75000,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,17.39,1.095,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.5,0,0,0,0,0,1
75100,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,17.495,1.047,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,267.9,0,0,0,0,0,1
75200,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,17.595,0.999,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,270.6,0,0,0,0,0,1
75300,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,17.69,0.951,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.0,0,0,0,0,0,1
75400,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,17.78,0.903,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.7,0,0,0,0,0,1
75500,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,17.866,0.855,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.7,0,0,0,0,0,1
75600,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,17.947,0.807,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.8,0,0,0,0,0,1
75700,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,18.023,0.76,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.8,0,0,0,0,0,1
75800,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,18.094,0.712,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.7,0,0,0,0,0,1
75900,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,18.16,0.664,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.1,0,0,0,0,0,1
76000,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,18.222,0.616,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.3,0,0,0,0,0,1
76100,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,18.279,0.568,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.2,0,0,0,0,0,1
76200,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,18.331,0.52,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.8,0,0,0,0,0,1
76300,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,18.378,0.472,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,266.6,0,0,0,0,0,1
76400,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,18.42,0.424,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.2,0,0,0,0,0,1
76500,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,18.458,0.377,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,273.4,0,0,0,0,0,1
76600,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,18.491,0.329,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.5,0,0,0,0,0,1
76700,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,18.519,0.281,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.4,0,0,0,0,0,1
76800,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,18.542,0.233,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.0,0,0,0,0,0,1
76900,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,18.561,0.185,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.0,0,0,0,0,0,1
77000,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,18.574,0.137,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.0,0,0,0,0,0,1
77100,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,18.588,0.139,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.7,0,0,0,0,0,1
77200,125.005,0.0,0,0,1,0,30.703,0.0,0,0,1,0,18.596,0.078,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.6,0,0,0,0,0,1
77300,125.005,0.0,0,0,0,0,30.703,0.0,0,0,0,0,18.599,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.3,273.0,0,0,0,0,0,1
77400,125.005,0.0,0,0,1,0,30.709,0.062,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.9,273.9,0,0,0,0,0,1
77500,125.005,0.0,0,0,1,0,30.722,0.123,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.3,269.6,0,0,0,0,0,1
77600,125.005,0.0,0,0,1,0,30.74,0.185,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.1,265.2,0,0,0,0,0,1
77700,125.005,0.0,0,0,1,0,30.765,0.247,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.1,269.2,0,0,0,0,0,1
77800,125.005,0.0,0,0,1,0,30.796,0.308,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,270.1,0,0,0,0,0,1
77900,125.005,0.0,0,0,1,0,30.833,0.37,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,6.7,268.9,0,0,0,0,0,1
78000,125.005,0.0,0,0,1,0,30.876,0.432,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,270.5,0,0,0,0,0,1
78100,125.005,0.0,0,0,1,0,30.925,0.494,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.4,268.6,0,0,0,0,0,1
78200,125.005,0.0,0,0,1,0,30.981,0.555,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,6.8,265.3,0,0,0,0,0,1
78300,125.005,0.0,0,0,1,0,31.042,0.617,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.2,266.1,0,0,0,0,0,1
78400,125.005,0.0,0,0,1,0,31.11,0.679,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.2,269.0,0,0,0,0,0,1
78500,125.005,0.0,0,0,1,0,31.184,0.74,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,270.7,0,0,0,0,0,1
78600,125.005,0.0,0,0,1,0,31.264,0.802,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.2,265.8,0,0,0,0,0,1
78700,125.005,0.0,0,0,1,0,31.351,0.864,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,6.8,273.5,0,0,0,0,0,1
78800,125.005,0.0,0,0,1,0,31.443,0.925,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,265.5,0,0,0,0,0,1
78900,125.005,0.0,0,0,1,0,31.542,0.987,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.7,268.7,0,0,0,0,0,1
79000,125.005,0.0,0,0,1,0,31.647,1.049,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.4,267.2,0,0,0,0,0,1
79100,125.005,0.0,0,0,1,0,31.758,1.11,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,6.8,270.6,0,0,0,0,0,1
79200,125.005,0.0,0,0,1,0,31.875,1.172,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,269.3,0,0,0,0,0,1
79300,125.005,0.0,0,0,1,0,31.999,1.234,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,270.2,0,0,0,0,0,1
79400,125.005,0.0,0,0,1,0,32.128,1.296,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,267.1,0,0,0,0,0,1
79500,125.005,0.0,0,0,1,0,32.264,1.357,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.7,266.2,0,0,0,0,0,1
79600,125.005,0.0,0,0,1,0,32.406,1.419,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,270.1,0,0,0,0,0,1
79700,125.005,0.0,0,0,1,0,32.554,1.481,1,1,1,0,18.594,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,266.5,0,0,0,0,0,1
