t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
94200,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.625,-0.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,269.3,0,0,0,0,0,1
94300,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.592,-0.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,271.0,0,0,0,0,0,1
94400,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.558,-0.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,269.3,0,0,0,0,0,1
94500,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.525,-0.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,273.1,0,0,0,0,0,1
94600,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.491,-0.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,269.6,0,0,0,0,0,1
94700,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.463,-0.285,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.8,266.9,0,0,0,0,0,1
94800,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.439,-0.236,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,272.5,0,0,0,0,0,1
94900,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.421,-0.186,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.2,269.9,0,0,0,0,0,1
95000,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.407,-0.137,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.1,265.8,0,0,0,0,0,1
95100,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.398,-0.088,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.8,270.2,0,0,0,0,0,1
95200,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,1,7.5,271.2,0,0,0,0,0,1
95300,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.9,271.4,0,0,0,0,0,1
95400,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.5,267.5,0,0,0,0,0,1
95500,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,6.7,270.1,0,0,0,0,0,1
95600,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.0,270.0,0,0,0,0,0,1
95700,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.1,272.8,0,0,0,0,0,1
95800,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.1,274.4,0,0,0,0,0,1
95900,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.8,269.3,0,0,0,0,0,1
96000,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.2,272.8,0,0,0,0,0,1
96100,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.9,267.6,0,0,0,0,0,1
96200,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.9,267.5,0,0,0,0,0,1
96300,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.8,273.3,0,0,0,0,0,1
96400,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,32.04,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,6.2,271.5,0,0,0,0,0,1
96500,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,32.05,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,6.9,270.5,0,0,0,0,0,1
96600,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,31.87,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.1,271.6,0,0,0,0,0,1
96700,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,32.05,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.1,269.4,0,0,0,0,0,1
96800,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,31.92,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.9,268.0,0,0,0,0,0,1
96900,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,31.76,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.3,274.2,0,0,0,0,0,1
97000,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,32.11,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.2,268.3,0,0,0,0,0,1
97100,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,32.08,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.4,266.2,0,0,0,0,0,1
97200,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,31.96,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.1,267.3,0,0,0,0,0,1
97300,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,32.2,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.2,268.2,0,0,0,0,0,1
97400,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,31.95,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,6.9,272.6,0,0,0,0,0,1
97500,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,32.27,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.8,270.2,0,0,0,0,0,1
97600,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,32.05,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.0,269.2,0,0,0,0,0,1
97700,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,32.22,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.4,271.5,0,0,0,0,0,1
97800,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,11.394,0.0,0,31.94,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.6,271.1,0,0,0,0,0,1
97900,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.399,0.049,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.8,268.9,0,0,0,0,0,1
98000,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.409,0.099,1,33.74,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.8,274.8,0,0,0,0,0,1
98100,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.424,0.148,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.7,268.7,0,0,0,0,0,1
98200,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.444,0.197,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.4,272.0,0,0,0,0,0,1
98300,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.468,0.247,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.7,268.2,0,0,0,0,0,1
98400,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.498,0.296,1,33.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.2,270.0,0,0,0,0,0,1
98500,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.532,0.345,1,33.4,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.2,266.7,0,0,0,0,0,1
98600,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.572,0.395,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.7,270.3,0,0,0,0,0,1
98700,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.616,0.444,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,6.9,265.4,0,0,0,0,0,1
98800,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.666,0.494,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.4,272.1,0,0,0,0,0,1
98900,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.72,0.543,1,33.83,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.8,271.9,0,0,0,0,0,1
99000,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.779,0.592,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.7,270.3,0,0,0,0,0,1
99100,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.843,0.642,1,33.77,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.6,272.8,0,0,0,0,0,1
99200,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.912,0.691,1,33.71,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.4,272.0,0,0,0,0,0,1
99300,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,11.986,0.74,1,33.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.1,268.3,0,0,0,0,0,1
99400,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,12.065,0.79,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.5,266.1,0,0,0,0,0,1
99500,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,12.149,0.839,1,33.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.3,268.4,0,0,0,0,0,1
99600,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,12.238,0.888,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.2,267.9,0,0,0,0,0,1
99700,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,12.332,0.938,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.2,269.3,0,0,0,0,0,1
99800,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,12.431,0.987,1,33.76,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.5,269.4,0,0,0,0,0,1
99900,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,12.534,1.036,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.6,270.8,0,0,0,0,0,1
100000,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,12.643,1.086,1,33.77,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.3,268.3,0,0,0,0,0,1
100100,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,12.756,1.135,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,9.6,266.6,0,0,0,0,0,1
100200,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,12.875,1.185,1,33.42,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,9.6,271.2,0,0,0,0,0,1
100300,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,12.998,1.234,1,33.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.1,268.4,0,0,0,0,0,1
100400,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,13.127,1.283,1,33.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,9.5,272.0,0,0,0,0,0,1
100500,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,13.26,1.333,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.9,270.4,0,0,0,0,0,1
100600,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,13.394,1.338,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.7,269.1,0,0,0,0,0,1
100700,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,13.527,1.338,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,9.7,271.2,0,0,0,0,0,1
100800,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,13.661,1.338,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.8,274.4,0,0,0,0,0,1
100900,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,13.795,1.338,1,33.81,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.6,265.8,0,0,0,0,0,1
101000,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,13.929,1.338,1,33.77,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.8,262.4,0,0,0,0,0,1
101100,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,14.062,1.338,1,33.39,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.6,273.3,0,0,0,0,0,1
101200,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,14.196,1.338,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.4,269.8,0,0,0,0,0,1
101300,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,14.33,1.338,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.7,268.5,0,0,0,0,0,1
101400,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,14.464,1.338,1,33.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.4,270.3,0,0,0,0,0,1
101500,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,14.598,1.338,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.3,268.2,0,0,0,0,0,1
101600,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,14.731,1.338,1,33.55,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,9.1,270.4,0,0,0,0,0,1
101700,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,14.865,1.338,1,33.82,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.4,270.6,0,0,0,0,0,1
101800,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,14.999,1.338,1,33.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.9,274.5,0,0,0,0,0,1
101900,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,15.133,1.338,1,33.71,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.5,272.4,0,0,0,0,0,1
102000,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,15.266,1.338,1,33.39,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.1,269.5,0,0,0,0,0,1
102100,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,15.4,1.338,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.3,266.7,0,0,0,0,0,1
102200,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,15.534,1.338,1,33.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,9.1,273.7,0,0,0,0,0,1
102300,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,15.668,1.338,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.3,270.6,0,0,0,0,0,1
102400,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,15.801,1.338,1,33.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.2,271.9,0,0,0,0,0,1
102500,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,15.935,1.338,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.6,265.4,0,0,0,0,0,1
102600,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,16.069,1.338,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.5,270.9,0,0,0,0,0,1
102700,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,16.203,1.338,1,33.74,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.1,270.3,0,0,0,0,0,1
102800,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,16.336,1.338,1,33.77,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.2,267.9,0,0,0,0,0,1
102900,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,16.47,1.338,1,33.79,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.3,264.8,0,0,0,0,0,1
103000,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,16.604,1.338,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.4,272.5,0,0,0,0,0,1
103100,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,16.738,1.338,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.3,271.3,0,0,0,0,0,1
103200,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,16.872,1.338,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.7,266.6,0,0,0,0,0,1
103300,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,17.0,1.288,1,30.27,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.1,272.6,0,0,0,0,0,1
103400,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,17.124,1.239,1,30.29,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.8,271.5,0,0,0,0,0,1
103500,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,17.243,1.19,1,30.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.7,266.7,0,0,0,0,0,1
103600,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,17.357,1.14,1,30.3,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.2,270.3,0,0,0,0,0,1
103700,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,17.466,1.091,1,30.34,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.8,267.3,0,0,0,0,0,1
103800,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,17.57,1.042,1,30.23,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.6,270.2,0,0,0,0,0,1
103900,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,17.67,0.992,1,30.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.6,271.1,0,0,0,0,0,1
104000,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,17.764,0.943,1,30.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.0,270.2,0,0,0,0,0,1
104100,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,17.853,0.893,1,30.33,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.6,268.8,0,0,0,0,0,1
104200,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,17.938,0.844,1,30.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.2,271.5,0,0,0,0,0,1
104300,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,18.017,0.795,1,30.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.6,270.4,0,0,0,0,0,1
104400,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,18.092,0.745,1,30.21,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.7,269.8,0,0,0,0,0,1
104500,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,18.161,0.696,1,30.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.7,270.1,0,0,0,0,0,1
104600,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,18.226,0.647,1,30.42,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.3,266.6,0,0,0,0,0,1
104700,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,18.286,0.597,1,30.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,6.9,269.3,0,0,0,0,0,1
104800,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,18.34,0.546,1,30.46,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.9,271.4,0,0,0,0,0,1
104900,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,18.39,0.494,1,30.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.2,275.2,0,0,0,0,0,1
105000,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,18.434,0.442,1,30.33,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.6,269.8,0,0,0,0,0,1
105100,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,18.473,0.389,1,30.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,6.5,275.5,0,0,0,0,0,1
105200,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,18.506,0.336,1,30.24,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.5,266.4,0,0,0,0,0,1
105300,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,18.535,0.283,1,30.2,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.4,267.7,0,0,0,0,0,1
105400,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,18.558,0.228,1,30.34,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.9,273.1,0,0,0,0,0,1
105500,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,18.575,0.172,1,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.3,269.8,0,0,0,0,0,1
105600,124.933,0.0,0,0,1,0,41.457,0.0,0,0,1,0,18.586,0.112,1,30.24,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.3,266.3,0,0,0,0,0,1
105700,124.933,0.0,0,0,0,0,41.457,0.0,0,0,0,0,18.591,0.0,0,31.94,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,1,7.2,268.2,0,0,0,0,0,1
105800,124.933,0.0,0,0,1,0,41.451,-0.056,0,1,1,0,18.591,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,6.9,271.2,0,0,0,0,0,1
105900,124.933,0.0,0,0,1,0,41.44,-0.112,0,1,1,0,18.591,0.0,0,32.13,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.9,270.5,0,0,0,0,0,1
106000,124.933,0.0,0,0,1,0,41.423,-0.168,0,1,1,0,18.591,0.0,0,32.09,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,6.7,270.7,0,0,0,0,0,1
106100,124.933,0.0,0,0,1,0,41.401,-0.224,0,1,1,0,18.591,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.5,267.9,0,0,0,0,0,1
106200,124.933,0.0,0,0,1,0,41.373,-0.28,0,1,1,0,18.591,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,8.1,271.9,0,0,0,0,0,1
