t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
38400,124.974,0.0,0,0,1,0,31.736,-1.103,0,1,1,0,18.566,0.0,0,32.12,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.6,270.2,0,0,0,0,0,1
38500,124.974,0.0,0,0,1,0,31.631,-1.045,0,1,1,0,18.566,0.0,0,31.78,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.4,0,0,0,0,0,1
38600,124.974,0.0,0,0,1,0,31.532,-0.987,0,1,1,0,18.566,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.6,273.5,0,0,0,0,0,1
38700,124.974,0.0,0,0,1,0,31.44,-0.929,0,1,1,0,18.566,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,272.0,0,0,0,0,0,1
38800,124.974,0.0,0,0,1,0,31.353,-0.871,0,1,1,0,18.566,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.7,0,0,0,0,0,1
38900,124.974,0.0,0,0,1,0,31.271,-0.813,0,1,1,0,18.566,0.0,0,31.8,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,271.2,0,0,0,0,0,1
39000,124.974,0.0,0,0,1,0,31.196,-0.755,0,1,1,0,18.566,0.0,0,32.21,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.7,0,0,0,0,0,1
39100,124.974,0.0,0,0,1,0,31.126,-0.696,0,1,1,0,18.566,0.0,0,32.17,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.4,0,0,0,0,0,1
39200,124.974,0.0,0,0,1,0,31.062,-0.638,0,1,1,0,18.566,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.5,0,0,0,0,0,1
39300,124.974,0.0,0,0,1,0,31.004,-0.58,0,1,1,0,18.566,0.0,0,32.07,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,270.3,0,0,0,0,0,1
39400,124.974,0.0,0,0,1,0,30.952,-0.522,0,1,1,0,18.566,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.8,0,0,0,0,0,1
39500,124.974,0.0,0,0,1,0,30.906,-0.464,0,1,1,0,18.566,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.3,0,0,0,0,0,1
39600,124.974,0.0,0,0,1,0,30.865,-0.406,0,1,1,0,18.566,0.0,0,31.86,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.7,0,0,0,0,0,1
39700,124.974,0.0,0,0,1,0,30.83,-0.348,0,1,1,0,18.566,0.0,0,32.19,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.5,0,0,0,0,0,1
39800,124.974,0.0,0,0,1,0,30.801,-0.29,0,1,1,0,18.566,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.7,0,0,0,0,0,1
39900,124.974,0.0,0,0,1,0,30.778,-0.232,0,1,1,0,18.566,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.9,0,0,0,0,0,1
40000,124.974,0.0,0,0,1,0,30.761,-0.174,0,1,1,0,18.566,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.4,0,0,0,0,0,1
40100,124.974,0.0,0,0,1,0,30.749,-0.116,0,1,1,0,18.566,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.1,0,0,0,0,0,1
40200,124.974,0.0,0,0,1,0,30.737,-0.124,0,1,1,0,18.566,0.0,0,31.79,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,266.0,0,0,0,0,0,1
40300,124.974,0.0,0,0,0,0,30.731,0.0,0,0,0,0,18.566,0.0,0,32.18,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,270.4,0,0,0,0,0,1
40400,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,18.561,-0.052,0,30.28,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.5,0,0,0,0,0,1
40500,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,18.55,-0.103,0,30.28,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.9,0,0,0,0,0,1
40600,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,18.535,-0.155,0,30.26,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.0,0,0,0,0,0,1
40700,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,18.514,-0.206,0,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.0,0,0,0,0,0,1
40800,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,18.488,-0.258,0,30.37,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.7,0,0,0,0,0,1
40900,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,18.457,-0.31,0,30.42,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.0,0,0,0,0,0,1
41000,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,18.421,-0.361,0,30.33,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.8,0,0,0,0,0,1
41100,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,18.38,-0.413,0,30.35,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.9,0,0,0,0,0,1
41200,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,18.334,-0.465,0,30.36,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.1,0,0,0,0,0,1
41300,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,18.282,-0.516,0,30.37,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.1,0,0,0,0,0,1
41400,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,18.225,-0.568,0,30.28,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.4,0,0,0,0,0,1
41500,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,18.163,-0.619,0,30.15,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,266.9,0,0,0,0,0,1
41600,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,18.096,-0.671,0,30.31,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,265.2,0,0,0,0,0,1
41700,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,18.024,-0.723,0,30.18,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.7,269.1,0,0,0,0,0,1
41800,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,17.946,-0.774,0,30.25,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,272.0,0,0,0,0,0,1
41900,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,17.864,-0.826,0,30.26,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,264.6,0,0,0,0,0,1
42000,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,17.776,-0.878,0,30.22,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,273.4,0,0,0,0,0,1
42100,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,17.683,-0.929,0,30.26,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,264.4,0,0,0,0,0,1
42200,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,17.585,-0.981,0,30.32,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.7,0,0,0,0,0,1
42300,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,17.482,-1.032,0,30.31,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.6,0,0,0,0,0,1
42400,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,17.373,-1.084,0,30.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,265.6,0,0,0,0,0,1
42500,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,17.26,-1.136,0,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.3,0,0,0,0,0,1
42600,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,17.141,-1.187,0,30.26,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.4,267.1,0,0,0,0,0,1
42700,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,17.017,-1.239,0,30.2,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.0,0,0,0,0,0,1
42800,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,16.89,-1.269,0,30.32,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,272.0,0,0,0,0,0,1
42900,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,16.763,-1.269,0,30.34,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.2,0,0,0,0,0,1
43000,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,16.637,-1.269,0,30.36,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.7,0,0,0,0,0,1
43100,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,16.51,-1.269,0,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.0,0,0,0,0,0,1
43200,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,16.383,-1.269,0,30.25,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.1,0,0,0,0,0,1
43300,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,16.256,-1.269,0,30.33,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.9,0,0,0,0,0,1
43400,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,16.129,-1.269,0,30.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.7,0,0,0,0,0,1
43500,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,16.002,-1.269,0,30.37,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.2,0,0,0,0,0,1
43600,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,15.875,-1.269,0,30.26,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.0,0,0,0,0,0,1
43700,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,15.748,-1.269,0,30.23,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.4,0,0,0,0,0,1
43800,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,15.621,-1.269,0,30.29,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.9,0,0,0,0,0,1
43900,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,15.494,-1.269,0,30.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.0,0,0,0,0,0,1
44000,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,15.368,-1.269,0,30.2,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.1,0,0,0,0,0,1
44100,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,15.241,-1.269,0,30.07,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.7,0,0,0,0,0,1
44200,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,15.114,-1.269,0,30.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,274.4,0,0,0,0,0,1
44300,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,14.987,-1.269,0,30.55,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,273.6,0,0,0,0,0,1
44400,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,14.86,-1.269,0,30.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.2,0,0,0,0,0,1
44500,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,14.733,-1.269,0,30.37,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.6,0,0,0,0,0,1
44600,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,14.606,-1.269,0,30.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.5,0,0,0,0,0,1
44700,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,14.479,-1.269,0,30.35,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.5,0,0,0,0,0,1
44800,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,14.352,-1.269,0,30.31,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.2,0,0,0,0,0,1
44900,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,14.225,-1.269,0,30.35,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.6,0,0,0,0,0,1
45000,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,14.099,-1.269,0,30.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,261.9,0,0,0,0,0,1
45100,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,13.972,-1.269,0,30.3,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.2,0,0,0,0,0,1
45200,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,13.845,-1.269,0,30.29,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.3,0,0,0,0,0,1
45300,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,13.718,-1.269,0,30.2,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.2,0,0,0,0,0,1
45400,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,13.591,-1.269,0,30.24,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,273.3,0,0,0,0,0,1
45500,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,13.464,-1.269,0,30.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.1,0,0,0,0,0,1
45600,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,13.337,-1.269,0,30.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.6,0,0,0,0,0,1
45700,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,13.21,-1.269,0,30.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.9,0,0,0,0,0,1
45800,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,13.083,-1.269,0,30.55,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,272.0,0,0,0,0,0,1
45900,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,12.956,-1.269,0,29.98,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,264.0,0,0,0,0,0,1
46000,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,12.83,-1.269,0,30.08,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.8,0,0,0,0,0,1
46100,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,12.703,-1.269,0,30.23,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.4,0,0,0,0,0,1
46200,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,12.576,-1.269,0,30.29,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.4,0,0,0,0,0,1
46300,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,12.449,-1.269,0,30.34,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,277.5,0,0,0,0,0,1
46400,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,12.322,-1.269,0,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,265.3,0,0,0,0,0,1
46500,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,12.195,-1.269,0,30.32,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.9,0,0,0,0,0,1
46600,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,12.068,-1.269,0,30.29,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.5,0,0,0,0,0,1
46700,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,11.941,-1.269,0,30.29,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.4,274.3,0,0,0,0,0,1
46800,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,11.814,-1.269,0,30.29,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,273.6,0,0,0,0,0,1
46900,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,11.687,-1.269,0,30.31,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.4,0,0,0,0,0,1
47000,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,11.561,-1.269,0,30.46,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.2,272.0,0,0,0,0,0,1
47100,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,11.434,-1.269,0,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.4,0,0,0,0,0,1
47200,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,11.307,-1.269,0,30.19,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,266.9,0,0,0,0,0,1
47300,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,11.18,-1.269,0,30.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,273.6,0,0,0,0,0,1
47400,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,11.053,-1.269,0,30.29,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.9,0,0,0,0,0,1
47500,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,10.926,-1.269,0,30.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.8,271.6,0,0,0,0,0,1
47600,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,10.799,-1.269,0,30.12,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.0,0,0,0,0,0,1
47700,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,10.672,-1.269,0,30.24,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,266.8,0,0,0,0,0,1
47800,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,10.545,-1.269,0,30.37,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.0,0,0,0,0,0,1
47900,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,10.418,-1.269,0,30.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.1,0,0,0,0,0,1
48000,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,10.291,-1.269,0,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,267.3,0,0,0,0,0,1
48100,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,10.165,-1.269,0,30.16,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.3,0,0,0,0,0,1
48200,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,10.038,-1.269,0,30.42,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,267.9,0,0,0,0,0,1
48300,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,9.911,-1.269,0,30.26,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,273.0,0,0,0,0,0,1
48400,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,9.784,-1.269,0,30.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.1,0,0,0,0,0,1
48500,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,9.657,-1.269,0,30.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.5,0,0,0,0,0,1
48600,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,9.53,-1.269,0,30.24,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.2,0,0,0,0,0,1
48700,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,9.403,-1.269,0,30.17,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,273.6,0,0,0,0,0,1
48800,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,9.276,-1.269,0,30.3,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.8,0,0,0,0,0,1
48900,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,9.149,-1.269,0,30.26,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.0,0,0,0,0,0,1
49000,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,9.022,-1.269,0,30.05,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.2,0,0,0,0,0,1
49100,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,8.896,-1.269,0,30.23,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.3,0,0,0,0,0,1
49200,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,8.769,-1.269,0,30.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.7,0,0,0,0,0,1
49300,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,8.642,-1.269,0,30.17,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.8,0,0,0,0,0,1
49400,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,8.515,-1.269,0,30.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.2,0,0,0,0,0,1
49500,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,8.388,-1.269,0,30.25,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.5,0,0,0,0,0,1
49600,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,8.261,-1.269,0,30.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.4,0,0,0,0,0,1
49700,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,8.134,-1.269,0,30.32,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.1,0,0,0,0,0,1
49800,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,8.007,-1.269,0,30.29,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.4,0,0,0,0,0,1
49900,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,7.88,-1.269,0,30.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.9,267.0,0,0,0,0,0,1
50000,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,7.753,-1.269,0,30.35,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.7,0,0,0,0,0,1
50100,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,7.627,-1.269,0,30.36,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.9,0,0,0,0,0,1
50200,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,7.5,-1.269,0,30.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,273.1,0,0,0,0,0,1
50300,124.974,0.0,0,0,1,0,30.731,0.0,0,0,1,0,7.373,-1.269,0,30.32,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.1,0,0,0,0,0,1
