t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
90900,44.909,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.8,0,0,0,0,0,1
91000,44.98,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,275.0,0,0,0,0,0,1
91100,45.051,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.8,0,0,0,0,0,1
91200,45.122,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,267.0,0,0,0,0,0,1
91300,45.193,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.72,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.4,0,0,0,0,0,1
91400,45.264,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.19,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.4,0,0,0,0,0,1
91500,45.335,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.2,273.8,0,0,0,0,0,1
91600,45.406,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.83,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.0,0,0,0,0,0,1
91700,45.477,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.94,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.8,0,0,0,0,0,1
91800,45.549,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.98,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,266.1,0,0,0,0,0,1
91900,45.62,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.2,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,273.2,0,0,0,0,0,1
92000,45.691,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.13,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.7,0,0,0,0,0,1
92100,45.762,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.89,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.9,0,0,0,0,0,1
92200,45.833,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,273.0,0,0,0,0,0,1
92300,45.904,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.84,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.1,0,0,0,0,0,1
92400,45.975,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.16,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,275.5,0,0,0,0,0,1
92500,46.046,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,265.8,0,0,0,0,0,1
92600,46.117,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,266.8,0,0,0,0,0,1
92700,46.188,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.2,0,0,0,0,0,1
92800,46.259,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.7,0,0,0,0,0,1
92900,46.33,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.83,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.3,0,0,0,0,0,1
93000,46.401,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.08,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.0,0,0,0,0,0,1
93100,46.472,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.8,0,0,0,0,0,1
93200,46.543,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.15,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.6,0,0,0,0,0,1
93300,46.614,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.87,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,272.5,0,0,0,0,0,1
93400,46.686,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.1,0,0,0,0,0,1
93500,46.757,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.1,0,0,0,0,0,1
93600,46.828,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.16,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.5,0,0,0,0,0,1
93700,46.899,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.2,0,0,0,0,0,1
93800,46.97,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.8,0,0,0,0,0,1
93900,47.041,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.2,0,0,0,0,0,1
94000,47.112,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.8,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.2,0,0,0,0,0,1
94100,47.183,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.83,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,267.7,0,0,0,0,0,1
94200,47.254,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.3,0,0,0,0,0,1
94300,47.325,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.83,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.5,0,0,0,0,0,1
94400,47.396,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,271.2,0,0,0,0,0,1
94500,47.467,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,266.4,0,0,0,0,0,1
94600,47.538,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.12,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.6,0,0,0,0,0,1
94700,47.609,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.16,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,265.0,0,0,0,0,0,1
94800,47.68,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.19,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.0,0,0,0,0,0,1
94900,47.751,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.4,0,0,0,0,0,1
95000,47.823,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.21,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.6,0,0,0,0,0,1
95100,47.894,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.78,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.2,0,0,0,0,0,1
95200,47.965,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.5,0,0,0,0,0,1
95300,48.036,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.14,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,269.4,0,0,0,0,0,1
95400,48.107,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,263.0,0,0,0,0,0,1
95500,48.178,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.89,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,273.3,0,0,0,0,0,1
95600,48.249,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.93,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,268.9,0,0,0,0,0,1
95700,48.32,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.16,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.3,0,0,0,0,0,1
95800,48.391,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.88,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.1,0,0,0,0,0,1
95900,48.462,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.93,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,266.6,0,0,0,0,0,1
96000,48.533,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.98,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.7,267.9,0,0,0,0,0,1
96100,48.604,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.89,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.7,270.0,0,0,0,0,0,1
96200,48.675,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.85,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.4,0,0,0,0,0,1
96300,48.746,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.3,0,0,0,0,0,1
96400,48.817,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,274.6,0,0,0,0,0,1
96500,48.888,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.88,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.4,0,0,0,0,0,1
96600,48.959,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.4,0,0,0,0,0,1
96700,49.031,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.07,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,267.7,0,0,0,0,0,1
96800,49.102,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,270.2,0,0,0,0,0,1
96900,49.173,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.0,0,0,0,0,0,1
97000,49.244,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.9,0,0,0,0,0,1
97100,49.315,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,273.4,0,0,0,0,0,1
97200,49.386,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,269.4,0,0,0,0,0,1
97300,49.457,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.2,0,0,0,0,0,1
97400,49.528,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.9,0,0,0,0,0,1
97500,49.599,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.13,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,274.2,0,0,0,0,0,1
97600,49.67,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.09,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.9,267.2,0,0,0,0,0,1
97700,49.741,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.07,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,263.6,0,0,0,0,0,1
97800,49.812,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.26,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.6,0,0,0,0,0,1
97900,49.883,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.13,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.2,0,0,0,0,0,1
98000,49.954,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.3,0,0,0,0,0,1
98100,50.025,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.82,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,264.7,0,0,0,0,0,1
98200,50.096,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.91,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.5,0,0,0,0,0,1
98300,50.168,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.94,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.6,0,0,0,0,0,1
98400,50.239,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.61,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,265.8,0,0,0,0,0,1
98500,50.31,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.13,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.2,0,0,0,0,0,1
98600,50.381,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.07,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.0,0,0,0,0,0,1
98700,50.452,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.08,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.9,0,0,0,0,0,1
98800,50.523,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.93,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.6,0,0,0,0,0,1
98900,50.594,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.98,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,265.9,0,0,0,0,0,1
99000,50.665,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.76,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.6,0,0,0,0,0,1
99100,50.736,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.16,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.2,0,0,0,0,0,1
99200,50.807,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,270.6,0,0,0,0,0,1
99300,50.878,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.6,269.9,0,0,0,0,0,1
99400,50.949,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.84,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.1,0,0,0,0,0,1
99500,51.02,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.1,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.1,0,0,0,0,0,1
99600,51.091,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.81,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,265.9,0,0,0,0,0,1
99700,51.162,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,274.4,0,0,0,0,0,1
99800,51.233,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.89,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,269.0,0,0,0,0,0,1
99900,51.305,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.7,271.6,0,0,0,0,0,1
100000,51.376,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.18,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.9,0,0,0,0,0,1
100100,51.447,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.5,272.9,0,0,0,0,0,1
100200,51.518,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.5,266.6,0,0,0,0,0,1
100300,51.589,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.7,0,0,0,0,0,1
100400,51.66,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,277.7,0,0,0,0,0,1
100500,51.731,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,271.7,0,0,0,0,0,1
100600,51.802,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,271.8,0,0,0,0,0,1
100700,51.873,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.16,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.1,0,0,0,0,0,1
100800,51.944,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.2,0,0,0,0,0,1
100900,52.015,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.3,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.6,0,0,0,0,0,1
101000,52.086,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.8,0,0,0,0,0,1
101100,52.157,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.0,0,0,0,0,0,1
101200,52.228,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.4,0,0,0,0,0,1
101300,52.299,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.0,0,0,0,0,0,1
101400,52.37,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.08,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.6,0,0,0,0,0,1
101500,52.442,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,272.6,0,0,0,0,0,1
101600,52.513,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.14,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.2,0,0,0,0,0,1
101700,52.584,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.94,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.0,0,0,0,0,0,1
101800,52.655,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.07,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.2,0,0,0,0,0,1
101900,52.726,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.0,0,0,0,0,0,1
102000,52.797,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.83,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,266.2,0,0,0,0,0,1
102100,52.868,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,266.0,0,0,0,0,0,1
102200,52.939,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.0,0,0,0,0,0,1
102300,53.01,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.1,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.5,0,0,0,0,0,1
102400,53.081,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.0,0,0,0,0,0,1
102500,53.152,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.85,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.4,0,0,0,0,0,1
102600,53.223,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.87,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.5,0,0,0,0,0,1
102700,53.294,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.32,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.9,0,0,0,0,0,1
102800,53.365,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,32.14,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.5,0,0,0,0,0,1
102900,53.436,0.711,1,1,1,0,3.198,0.0,0,0,1,0,13.512,0.0,0,31.81,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.4,0,0,0,0,0,1
