t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
152100,60.565,-0.689,0,1,1,0,13.815,0.876,1,1,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,271.6,0,0,0,0,0,1
152200,60.496,-0.689,0,1,1,0,13.896,0.813,1,1,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,270.8,0,0,0,0,0,1
152300,60.427,-0.689,0,1,1,0,13.971,0.751,1,1,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,270.6,0,0,0,0,0,1
152400,60.358,-0.689,0,1,1,0,14.04,0.688,1,1,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.1,263.2,0,0,0,0,0,1
152500,60.289,-0.689,0,1,1,0,14.103,0.626,1,1,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,263.4,0,0,0,0,0,1
152600,60.22,-0.689,0,1,1,0,14.159,0.563,1,1,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,272.5,0,0,0,0,0,1
152700,60.151,-0.689,0,1,1,0,14.209,0.501,1,1,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,266.8,0,0,0,0,0,1
152800,60.082,-0.689,0,1,1,0,14.253,0.438,1,1,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.8,271.3,0,0,0,0,0,1
152900,60.014,-0.689,0,1,1,0,14.297,0.44,1,1,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.7,267.7,0,0,0,0,0,1
153000,59.945,-0.689,0,1,1,0,14.334,0.373,1,1,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.3,267.4,0,0,0,0,0,1
153100,59.876,-0.689,0,1,1,0,14.364,0.304,1,1,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.8,265.1,0,0,0,0,0,1
153200,59.807,-0.689,0,1,1,0,14.388,0.233,1,1,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.7,270.2,0,0,0,0,0,1
153300,59.738,-0.689,0,1,1,0,14.404,0.158,1,1,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,270.9,0,0,0,0,0,1
153400,59.669,-0.689,0,1,1,0,14.411,0.073,1,1,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,267.7,0,0,0,0,0,1
153500,59.6,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,272.2,0,0,0,0,0,1
153600,59.531,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,271.5,0,0,0,0,0,1
153700,59.462,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.6,272.9,0,0,0,0,0,1
153800,59.393,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,271.0,0,0,0,0,0,1
153900,59.325,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,270.0,0,0,0,0,0,1
154000,59.256,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,275.0,0,0,0,0,0,1
154100,59.187,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.1,270.2,0,0,0,0,0,1
154200,59.118,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.7,272.6,0,0,0,0,0,1
154300,59.049,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.8,268.9,0,0,0,0,0,1
154400,58.98,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.0,269.5,0,0,0,0,0,1
154500,58.911,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.7,274.8,0,0,0,0,0,1
154600,58.842,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.7,271.5,0,0,0,0,0,1
154700,58.773,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.9,267.7,0,0,0,0,0,1
154800,58.705,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.1,267.8,0,0,0,0,0,1
154900,58.636,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.7,273.4,0,0,0,0,0,1
155000,58.567,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.4,275.6,0,0,0,0,0,1
155100,58.498,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.8,269.3,0,0,0,0,0,1
155200,58.429,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,269.1,0,0,0,0,0,1
155300,58.36,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,274.4,0,0,0,0,0,1
155400,58.291,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.0,273.9,0,0,0,0,0,1
155500,58.222,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,271.3,0,0,0,0,0,1
155600,58.153,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.1,264.8,0,0,0,0,0,1
155700,58.084,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,265.8,0,0,0,0,0,1
155800,58.016,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.8,269.1,0,0,0,0,0,1
155900,57.947,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.7,273.9,0,0,0,0,0,1
156000,57.878,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,270.6,0,0,0,0,0,1
156100,57.809,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.3,268.1,0,0,0,0,0,1
156200,57.74,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.8,269.2,0,0,0,0,0,1
156300,57.671,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,271.1,0,0,0,0,0,1
156400,57.602,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,269.9,0,0,0,0,0,1
156500,57.533,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,271.1,0,0,0,0,0,1
156600,57.464,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,270.8,0,0,0,0,0,1
156700,57.396,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,269.5,0,0,0,0,0,1
156800,57.327,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,275.7,0,0,0,0,0,1
156900,57.258,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,267.9,0,0,0,0,0,1
157000,57.189,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,269.2,0,0,0,0,0,1
157100,57.12,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,270.6,0,0,0,0,0,1
157200,57.051,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,274.5,0,0,0,0,0,1
157300,56.982,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,266.3,0,0,0,0,0,1
157400,56.913,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,270.9,0,0,0,0,0,1
157500,56.844,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,269.6,0,0,0,0,0,1
157600,56.775,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.0,269.3,0,0,0,0,0,1
157700,56.707,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,273.2,0,0,0,0,0,1
157800,56.638,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.1,266.5,0,0,0,0,0,1
157900,56.569,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,267.2,0,0,0,0,0,1
158000,56.5,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.4,267.6,0,0,0,0,0,1
158100,56.431,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,6.9,271.6,0,0,0,0,0,1
158200,56.362,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,272.4,0,0,0,0,0,1
158300,56.293,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,269.5,0,0,0,0,0,1
158400,56.224,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.4,268.9,0,0,0,0,0,1
158500,56.155,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.4,272.2,0,0,0,0,0,1
158600,56.086,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.0,272.9,0,0,0,0,0,1
158700,56.018,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,6.7,268.1,0,0,0,0,0,1
158800,55.949,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.4,266.3,0,0,0,0,0,1
158900,55.88,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.7,269.4,0,0,0,0,0,1
159000,55.811,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,6.5,268.7,0,0,0,0,0,1
159100,55.742,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,6.9,270.2,0,0,0,0,0,1
159200,55.673,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.7,272.0,0,0,0,0,0,1
159300,55.604,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,6.7,269.8,0,0,0,0,0,1
159400,55.535,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.2,265.6,0,0,0,0,0,1
159500,55.466,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.4,272.2,0,0,0,0,0,1
159600,55.398,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.0,269.6,0,0,0,0,0,1
159700,55.329,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.4,271.0,0,0,0,0,0,1
159800,55.26,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,6.8,272.4,0,0,0,0,0,1
159900,55.191,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.3,272.6,0,0,0,0,0,1
160000,55.122,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,6.9,268.7,0,0,0,0,0,1
160100,55.053,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.8,271.0,0,0,0,0,0,1
160200,54.984,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.1,268.8,0,0,0,0,0,1
160300,54.915,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.3,269.1,0,0,0,0,0,1
160400,54.846,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,266.4,0,0,0,0,0,1
160500,54.777,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.8,272.1,0,0,0,0,0,1
160600,54.709,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,273.0,0,0,0,0,0,1
160700,54.64,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.8,269.8,0,0,0,0,0,1
160800,54.571,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,270.8,0,0,0,0,0,1
160900,54.502,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,267.5,0,0,0,0,0,1
161000,54.433,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,270.0,0,0,0,0,0,1
161100,54.364,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.7,272.4,0,0,0,0,0,1
161200,54.295,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,268.2,0,0,0,0,0,1
161300,54.226,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.8,269.7,0,0,0,0,0,1
161400,54.157,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,273.3,0,0,0,0,0,1
161500,54.088,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,269.8,0,0,0,0,0,1
161600,54.02,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,269.1,0,0,0,0,0,1
161700,53.951,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,268.8,0,0,0,0,0,1
161800,53.882,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.4,267.5,0,0,0,0,0,1
161900,53.813,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,271.7,0,0,0,0,0,1
162000,53.744,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.3,274.1,0,0,0,0,0,1
162100,53.675,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,265.7,0,0,0,0,0,1
162200,53.606,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.9,269.0,0,0,0,0,0,1
162300,53.537,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.3,271.5,0,0,0,0,0,1
162400,53.468,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.1,269.4,0,0,0,0,0,1
162500,53.4,-0.689,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.8,268.6,0,0,0,0,0,1
162600,53.332,-0.674,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,268.5,0,0,0,0,0,1
162700,53.266,-0.658,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.3,273.0,0,0,0,0,0,1
162800,53.202,-0.643,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,265.4,0,0,0,0,0,1
162900,53.139,-0.628,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.3,266.5,0,0,0,0,0,1
163000,53.078,-0.613,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,268.5,0,0,0,0,0,1
163100,53.018,-0.597,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.8,269.9,0,0,0,0,0,1
163200,52.96,-0.582,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.7,267.0,0,0,0,0,0,1
163300,52.903,-0.567,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,271.8,0,0,0,0,0,1
163400,52.848,-0.552,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.7,268.9,0,0,0,0,0,1
163500,52.795,-0.536,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.7,267.1,0,0,0,0,0,1
163600,52.742,-0.521,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.9,268.1,0,0,0,0,0,1
163700,52.69,-0.521,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,272.2,0,0,0,0,0,1
163800,52.64,-0.506,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.7,266.5,0,0,0,0,0,1
163900,52.591,-0.49,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.3,269.8,0,0,0,0,0,1
164000,52.543,-0.475,0,1,1,0,14.412,0.0,0,0,1,0,13.309,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,271.7,0,0,0,0,0,1
