t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
140200,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,10.588,1.266,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.1,0,0,0,0,0,1
140300,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,10.714,1.266,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.7,0,0,0,0,0,1
140400,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,10.841,1.266,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.4,0,0,0,0,0,1
140500,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,10.968,1.266,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.1,0,0,0,0,0,1
140600,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,11.094,1.266,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,270.6,0,0,0,0,0,1
140700,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,11.221,1.266,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.5,0,0,0,0,0,1
140800,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,11.347,1.266,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.1,0,0,0,0,0,1
140900,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,11.474,1.266,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,274.5,0,0,0,0,0,1
141000,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,11.6,1.266,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,272.0,0,0,0,0,0,1
141100,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,11.727,1.266,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.4,0,0,0,0,0,1
141200,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,11.849,1.216,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.0,0,0,0,0,0,1
141300,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,11.965,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.1,0,0,0,0,0,1
141400,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,12.077,1.117,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,264.8,0,0,0,0,0,1
141500,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,12.184,1.067,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.9,0,0,0,0,0,1
141600,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,12.285,1.017,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,270.2,0,0,0,0,0,1
141700,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,12.382,0.967,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.3,0,0,0,0,0,1
141800,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,12.474,0.917,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.9,0,0,0,0,0,1
141900,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,12.561,0.868,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,274.2,0,0,0,0,0,1
142000,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,12.642,0.818,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,274.7,0,0,0,0,0,1
142100,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,12.719,0.768,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.6,0,0,0,0,0,1
142200,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,12.791,0.718,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.2,0,0,0,0,0,1
142300,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,12.858,0.669,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,272.1,0,0,0,0,0,1
142400,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,12.92,0.619,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.4,0,0,0,0,0,1
142500,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,12.977,0.569,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.0,0,0,0,0,0,1
142600,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,13.029,0.519,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,266.7,0,0,0,0,0,1
142700,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,13.081,0.52,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.7,0,0,0,0,0,1
142800,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,13.127,0.468,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.7,0,0,0,0,0,1
142900,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,13.169,0.415,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.4,0,0,0,0,0,1
143000,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,13.205,0.362,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,274.5,0,0,0,0,0,1
143100,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,13.236,0.308,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.0,0,0,0,0,0,1
143200,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,13.261,0.253,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.4,0,0,0,0,0,1
143300,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,13.281,0.197,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.9,0,0,0,0,0,1
143400,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,13.295,0.139,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.3,0,0,0,0,0,1
143500,64.13,0.0,0,0,1,0,2.892,0.0,0,0,1,0,13.302,0.074,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,273.4,0,0,0,0,0,1
143600,64.13,0.0,0,0,0,0,2.892,0.0,0,0,0,0,13.305,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.1,268.2,0,0,0,0,0,1
143700,64.129,-0.015,0,1,1,0,2.897,0.056,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,270.8,0,0,0,0,0,1
143800,64.126,-0.03,0,1,1,0,2.909,0.112,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,268.6,0,0,0,0,0,1
143900,64.121,-0.045,0,1,1,0,2.925,0.167,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.8,268.5,0,0,0,0,0,1
144000,64.115,-0.059,0,1,1,0,2.948,0.223,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,269.8,0,0,0,0,0,1
144100,64.108,-0.074,0,1,1,0,2.976,0.279,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.7,270.2,0,0,0,0,0,1
144200,64.099,-0.089,0,1,1,0,3.009,0.335,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,271.6,0,0,0,0,0,1
144300,64.089,-0.104,0,1,1,0,3.048,0.391,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,274.3,0,0,0,0,0,1
144400,64.077,-0.119,0,1,1,0,3.093,0.447,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,270.8,0,0,0,0,0,1
144500,64.063,-0.134,0,1,1,0,3.143,0.502,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,270.7,0,0,0,0,0,1
144600,64.048,-0.148,0,1,1,0,3.199,0.558,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,269.3,0,0,0,0,0,1
144700,64.032,-0.163,0,1,1,0,3.26,0.614,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.8,267.6,0,0,0,0,0,1
144800,64.014,-0.178,0,1,1,0,3.327,0.67,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,267.8,0,0,0,0,0,1
144900,63.995,-0.193,0,1,1,0,3.4,0.726,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.9,270.4,0,0,0,0,0,1
145000,63.974,-0.208,0,1,1,0,3.478,0.781,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,269.1,0,0,0,0,0,1
145100,63.952,-0.223,0,1,1,0,3.562,0.837,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,271.8,0,0,0,0,0,1
145200,63.928,-0.238,0,1,1,0,3.651,0.893,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.4,269.7,0,0,0,0,0,1
145300,63.903,-0.252,0,1,1,0,3.746,0.949,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,267.4,0,0,0,0,0,1
145400,63.876,-0.267,0,1,1,0,3.846,1.005,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,269.4,0,0,0,0,0,1
145500,63.848,-0.282,0,1,1,0,3.952,1.061,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,269.1,0,0,0,0,0,1
145600,63.818,-0.297,0,1,1,0,4.064,1.116,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,269.9,0,0,0,0,0,1
145700,63.787,-0.312,0,1,1,0,4.181,1.172,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,267.9,0,0,0,0,0,1
145800,63.754,-0.327,0,1,1,0,4.304,1.228,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,271.7,0,0,0,0,0,1
145900,63.72,-0.342,0,1,1,0,4.432,1.284,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,273.7,0,0,0,0,0,1
146000,63.685,-0.356,0,1,1,0,4.566,1.34,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,270.5,0,0,0,0,0,1
146100,63.648,-0.371,0,1,1,0,4.706,1.395,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.0,271.3,0,0,0,0,0,1
146200,63.609,-0.386,0,1,1,0,4.851,1.451,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,271.8,0,0,0,0,0,1
146300,63.569,-0.401,0,1,1,0,5.002,1.507,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,270.9,0,0,0,0,0,1
146400,63.527,-0.416,0,1,1,0,5.158,1.563,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.6,276.8,0,0,0,0,0,1
146500,63.484,-0.431,0,1,1,0,5.32,1.619,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.0,271.9,0,0,0,0,0,1
146600,63.44,-0.445,0,1,1,0,5.487,1.675,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.3,270.3,0,0,0,0,0,1
146700,63.394,-0.46,0,1,1,0,5.66,1.73,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,265.5,0,0,0,0,0,1
146800,63.346,-0.475,0,1,1,0,5.839,1.786,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,268.8,0,0,0,0,0,1
146900,63.297,-0.49,0,1,1,0,6.023,1.842,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.1,266.5,0,0,0,0,0,1
147000,63.247,-0.505,0,1,1,0,6.213,1.898,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,270.7,0,0,0,0,0,1
147100,63.195,-0.52,0,1,1,0,6.408,1.954,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.8,270.9,0,0,0,0,0,1
147200,63.141,-0.535,0,1,1,0,6.609,2.009,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,269.5,0,0,0,0,0,1
147300,63.086,-0.549,0,1,1,0,6.816,2.065,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,264.9,0,0,0,0,0,1
147400,63.03,-0.564,0,1,1,0,7.028,2.121,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,268.3,0,0,0,0,0,1
147500,62.972,-0.579,0,1,1,0,7.246,2.177,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.2,273.8,0,0,0,0,0,1
147600,62.912,-0.594,0,1,1,0,7.469,2.233,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,266.3,0,0,0,0,0,1
147700,62.852,-0.609,0,1,1,0,7.698,2.289,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,269.2,0,0,0,0,0,1
147800,62.789,-0.624,0,1,1,0,7.932,2.344,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,268.8,0,0,0,0,0,1
147900,62.725,-0.638,0,1,1,0,8.172,2.4,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,270.5,0,0,0,0,0,1
148000,62.66,-0.653,0,1,1,0,8.418,2.456,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.4,268.7,0,0,0,0,0,1
148100,62.593,-0.668,0,1,1,0,8.669,2.512,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.3,265.7,0,0,0,0,0,1
148200,62.525,-0.683,0,1,1,0,8.926,2.568,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.7,274.2,0,0,0,0,0,1
148300,62.455,-0.698,0,1,1,0,9.177,2.512,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,273.0,0,0,0,0,0,1
148400,62.384,-0.711,0,1,1,0,9.422,2.456,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,266.3,0,0,0,0,0,1
148500,62.313,-0.711,0,1,1,0,9.662,2.4,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.1,273.9,0,0,0,0,0,1
148600,62.242,-0.711,0,1,1,0,9.897,2.344,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.2,273.5,0,0,0,0,0,1
148700,62.171,-0.711,0,1,1,0,10.126,2.289,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.7,271.1,0,0,0,0,0,1
148800,62.1,-0.711,0,1,1,0,10.349,2.233,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.8,270.9,0,0,0,0,0,1
148900,62.029,-0.711,0,1,1,0,10.567,2.177,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,275.1,0,0,0,0,0,1
149000,61.958,-0.711,0,1,1,0,10.779,2.121,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.7,265.4,0,0,0,0,0,1
149100,61.887,-0.711,0,1,1,0,10.985,2.065,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.1,270.1,0,0,0,0,0,1
149200,61.815,-0.711,0,1,1,0,11.186,2.009,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,267.9,0,0,0,0,0,1
149300,61.744,-0.711,0,1,1,0,11.382,1.954,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,268.5,0,0,0,0,0,1
149400,61.673,-0.711,0,1,1,0,11.571,1.898,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.2,271.5,0,0,0,0,0,1
149500,61.602,-0.711,0,1,1,0,11.756,1.842,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,267.8,0,0,0,0,0,1
149600,61.531,-0.711,0,1,1,0,11.934,1.786,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,267.8,0,0,0,0,0,1
149700,61.46,-0.711,0,1,1,0,12.107,1.73,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.0,271.4,0,0,0,0,0,1
149800,61.389,-0.711,0,1,1,0,12.275,1.675,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.4,277.4,0,0,0,0,0,1
149900,61.318,-0.711,0,1,1,0,12.437,1.619,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,269.4,0,0,0,0,0,1
150000,61.247,-0.711,0,1,1,0,12.593,1.563,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.4,270.0,0,0,0,0,0,1
150100,61.176,-0.711,0,1,1,0,12.744,1.507,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.8,270.7,0,0,0,0,0,1
150200,61.105,-0.711,0,1,1,0,12.889,1.451,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.2,268.6,0,0,0,0,0,1
150300,61.034,-0.711,0,1,1,0,13.028,1.395,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.8,270.9,0,0,0,0,0,1
150400,60.963,-0.711,0,1,1,0,13.162,1.34,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,6.9,268.1,0,0,0,0,0,1
150500,60.891,-0.711,0,1,1,0,13.291,1.284,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.4,270.4,0,0,0,0,0,1
150600,60.82,-0.711,0,1,1,0,13.413,1.228,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.1,267.7,0,0,0,0,0,1
150700,60.749,-0.711,0,1,1,0,13.531,1.172,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.1,273.2,0,0,0,0,0,1
150800,60.678,-0.711,0,1,1,0,13.642,1.116,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,266.7,0,0,0,0,0,1
150900,60.607,-0.711,0,1,1,0,13.748,1.061,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,268.9,0,0,0,0,0,1
151000,60.536,-0.711,0,1,1,0,13.849,1.005,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,274.8,0,0,0,0,0,1
151100,60.465,-0.711,0,1,1,0,13.944,0.949,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,270.8,0,0,0,0,0,1
151200,60.394,-0.711,0,1,1,0,14.033,0.893,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,268.6,0,0,0,0,0,1
151300,60.323,-0.711,0,1,1,0,14.117,0.837,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.3,266.6,0,0,0,0,0,1
151400,60.252,-0.711,0,1,1,0,14.195,0.781,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.7,266.3,0,0,0,0,0,1
151500,60.181,-0.711,0,1,1,0,14.267,0.726,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,264.7,0,0,0,0,0,1
151600,60.11,-0.711,0,1,1,0,14.334,0.67,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,266.7,0,0,0,0,0,1
151700,60.038,-0.711,0,1,1,0,14.396,0.612,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,273.3,0,0,0,0,0,1
151800,59.967,-0.711,0,1,1,0,14.451,0.554,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.7,270.1,0,0,0,0,0,1
151900,59.896,-0.711,0,1,1,0,14.5,0.495,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.4,271.9,0,0,0,0,0,1
152000,59.825,-0.711,0,1,1,0,14.544,0.435,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.3,270.4,0,0,0,0,0,1
152100,59.754,-0.711,0,1,1,0,14.582,0.375,1,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,270.9,0,0,0,0,0,1
