t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.676,0.339,1,1,1,0,42.019,0.0,0,0,1,0,19.949,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,265.2,0,0,0,0,0,1
11700,124.709,0.323,1,1,1,0,42.019,0.0,0,0,1,0,19.821,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,274.3,0,0,0,0,0,1
11800,124.739,0.308,1,1,1,0,42.019,0.0,0,0,1,0,19.694,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,270.1,0,0,0,0,0,1
11900,124.769,0.292,1,1,1,0,42.019,0.0,0,0,1,0,19.567,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.0,0,0,0,0,0,1
12000,124.796,0.276,1,1,1,0,42.019,0.0,0,0,1,0,19.44,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.8,0,0,0,0,0,1
12100,124.822,0.26,1,1,1,0,42.019,0.0,0,0,1,0,19.313,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.7,0,0,0,0,0,1
12200,124.847,0.244,1,1,1,0,42.019,0.0,0,0,1,0,19.186,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,267.3,0,0,0,0,0,1
12300,124.869,0.228,1,1,1,0,42.019,0.0,0,0,1,0,19.059,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.1,0,0,0,0,0,1
12400,124.891,0.212,1,1,1,0,42.019,0.0,0,0,1,0,18.932,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.5,0,0,0,0,0,1
12500,124.91,0.196,1,1,1,0,42.019,0.0,0,0,1,0,18.805,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.4,0,0,0,0,0,1
12600,124.928,0.18,1,1,1,0,42.019,0.0,0,0,1,0,18.677,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.3,0,0,0,0,0,1
12700,124.945,0.164,1,1,1,0,42.019,0.0,0,0,1,0,18.55,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,269.7,0,0,0,0,0,1
12800,124.959,0.148,1,1,1,0,42.019,0.0,0,0,1,0,18.423,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,274.0,0,0,0,0,0,1
12900,124.972,0.131,1,1,1,0,42.019,0.0,0,0,1,0,18.296,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,270.7,0,0,0,0,0,1
13000,124.984,0.115,1,1,1,0,42.019,0.0,0,0,1,0,18.169,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,273.9,0,0,0,0,0,1
13100,124.994,0.098,1,1,1,0,42.019,0.0,0,0,1,0,18.042,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.6,0,0,0,0,0,1
13200,125.002,0.081,1,1,1,0,42.019,0.0,0,0,1,0,17.915,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.2,0,0,0,0,0,1
13300,125.008,0.064,1,1,1,0,42.019,0.0,0,0,1,0,17.788,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.9,0,0,0,0,0,1
13400,125.013,0.046,1,1,1,0,42.019,0.0,0,0,1,0,17.661,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,275.6,0,0,0,0,0,1
13500,125.016,0.026,1,1,1,0,42.019,0.0,0,0,1,0,17.533,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.5,0,0,0,0,0,1
13600,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,17.406,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.4,0,0,0,0,0,1
13700,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,17.279,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,269.1,0,0,0,0,0,1
13800,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,17.152,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.4,0,0,0,0,0,1
13900,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,17.025,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,266.3,0,0,0,0,0,1
14000,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,16.898,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.1,0,0,0,0,0,1
14100,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,16.771,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.5,0,0,0,0,0,1
14200,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,16.644,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.9,0,0,0,0,0,1
14300,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,16.517,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.5,0,0,0,0,0,1
14400,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,16.389,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.3,0,0,0,0,0,1
14500,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,16.262,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.5,0,0,0,0,0,1
14600,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,16.135,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,273.0,0,0,0,0,0,1
14700,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,16.008,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,270.7,0,0,0,0,0,1
14800,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,15.881,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,273.0,0,0,0,0,0,1
14900,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,15.754,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,271.7,0,0,0,0,0,1
15000,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,15.627,-1.271,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.2,0,0,0,0,0,1
15100,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,15.504,-1.223,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.3,0,0,0,0,0,1
15200,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,15.387,-1.175,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.1,0,0,0,0,0,1
15300,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,15.274,-1.127,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,266.0,0,0,0,0,0,1
15400,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,15.166,-1.079,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,273.0,0,0,0,0,0,1
15500,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,15.063,-1.031,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.3,0,0,0,0,0,1
15600,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.965,-0.983,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,273.4,0,0,0,0,0,1
15700,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.871,-0.935,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,266.9,0,0,0,0,0,1
15800,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.783,-0.887,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.4,0,0,0,0,0,1
15900,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.699,-0.839,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,265.9,0,0,0,0,0,1
16000,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.62,-0.791,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.3,0,0,0,0,0,1
16100,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.545,-0.743,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.5,0,0,0,0,0,1
16200,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.476,-0.695,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.0,0,0,0,0,0,1
16300,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.411,-0.647,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.4,0,0,0,0,0,1
16400,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.351,-0.599,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,271.0,0,0,0,0,0,1
16500,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.296,-0.551,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,274.0,0,0,0,0,0,1
16600,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.245,-0.503,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.1,0,0,0,0,0,1
16700,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.2,-0.455,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,276.8,0,0,0,0,0,1
16800,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.159,-0.407,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.7,0,0,0,0,0,1
16900,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.123,-0.36,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.3,0,0,0,0,0,1
17000,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.092,-0.312,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,273.0,0,0,0,0,0,1
17100,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.066,-0.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.3,0,0,0,0,0,1
17200,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.044,-0.216,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.1,0,0,0,0,0,1
17300,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.027,-0.168,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.9,0,0,0,0,0,1
17400,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.015,-0.12,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.2,0,0,0,0,0,1
17500,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.008,-0.072,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.5,0,0,0,0,0,1
17600,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,14.006,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.7,273.5,0,0,0,0,0,1
17700,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.011,0.048,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,277.1,0,0,0,0,0,1
17800,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.02,0.096,1,33.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.8,0,0,0,0,0,1
17900,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.035,0.144,1,33.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.0,0,0,0,0,0,1
18000,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.054,0.192,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.8,0,0,0,0,0,1
18100,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.078,0.24,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,273.2,0,0,0,0,0,1
18200,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.107,0.288,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,264.4,0,0,0,0,0,1
18300,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.14,0.336,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.2,0,0,0,0,0,1
18400,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.179,0.384,1,33.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.9,0,0,0,0,0,1
18500,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.222,0.432,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.9,0,0,0,0,0,1
18600,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.27,0.48,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,271.3,0,0,0,0,0,1
18700,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.323,0.528,1,33.55,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.0,0,0,0,0,0,1
18800,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.38,0.576,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.9,0,0,0,0,0,1
18900,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.443,0.624,1,33.39,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.8,0,0,0,0,0,1
19000,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.51,0.672,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.8,0,0,0,0,0,1
19100,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.582,0.72,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,273.1,0,0,0,0,0,1
19200,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.658,0.768,1,33.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.6,0,0,0,0,0,1
19300,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.74,0.816,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.8,0,0,0,0,0,1
19400,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.826,0.864,1,33.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,267.8,0,0,0,0,0,1
19500,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,14.918,0.912,1,33.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,267.6,0,0,0,0,0,1
19600,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,15.014,0.96,1,33.91,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.4,0,0,0,0,0,1
19700,125.017,0.0,0,0,1,0,42.019,0.0,0,0,1,0,15.114,1.008,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.0,0,0,0,0,0,1
19800,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.2,0.858,1,27.2,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.3,269.0,0,1,5001,3,5,1
19900,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.271,0.708,1,26.96,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.1,270.5,0,1,5001,3,5,1
20000,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.327,0.558,1,27.13,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.7,268.4,0,1,5001,3,5,1
20100,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.367,0.408,1,27.11,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.4,272.7,0,1,5001,3,5,1
20200,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.393,0.258,1,27.16,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,268.9,0,1,5001,3,5,1
20300,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.108,1,27.15,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.3,269.2,0,1,5001,3,5,1
20400,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.87,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.1,268.3,0,1,5001,3,5,1
20500,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,32.03,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.0,268.6,0,1,5001,3,5,1
20600,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.86,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.0,270.4,0,1,5001,3,5,1
20700,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.92,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.6,269.1,0,1,5001,3,5,1
20800,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.94,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.3,274.4,0,1,5001,3,5,1
20900,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,32.04,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.1,271.7,0,1,5001,3,5,1
21000,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.97,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.1,270.1,0,1,5001,3,5,1
21100,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,32.0,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.4,272.7,0,1,5001,3,5,1
21200,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.94,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.7,267.9,0,1,5001,3,5,1
21300,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.91,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,272.5,0,1,5001,3,5,1
21400,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.79,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.3,275.7,0,1,5001,3,5,1
21500,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.85,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,271.6,0,1,5001,3,5,1
21600,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.82,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.9,265.7,0,1,5001,3,5,1
21700,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,32.02,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.1,274.3,0,1,5001,3,5,1
21800,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.98,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,270.7,0,1,5001,3,5,1
21900,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,32.13,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.0,265.2,0,1,5001,3,5,1
22000,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,32.08,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.8,270.8,0,1,5001,3,5,1
22100,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,32.04,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.5,269.2,0,1,5001,3,5,1
22200,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,32.07,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.7,269.6,0,1,5001,3,5,1
22300,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,32.0,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.0,270.1,0,1,5001,3,5,1
22400,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,32.0,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.0,272.8,0,1,5001,3,5,1
22500,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.98,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.4,273.1,0,1,5001,3,5,1
22600,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.96,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.9,267.7,0,1,5001,3,5,1
22700,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.96,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.1,268.5,0,1,5001,3,5,1
22800,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,32.01,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.3,275.5,0,1,5001,3,5,1
22900,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.87,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.2,267.9,0,1,5001,3,5,1
23000,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,32.14,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.1,266.5,0,1,5001,3,5,1
23100,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,32.08,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.1,268.8,0,1,5001,3,5,1
23200,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.96,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.1,271.1,0,1,5001,3,5,1
23300,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,31.87,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.9,269.8,0,1,5001,3,5,1
23400,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,32.03,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,6.6,270.1,0,1,5001,3,5,1
23500,125.017,0.0,0,0,0,0,42.019,0.0,0,0,0,0,15.404,0.0,0,32.03,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.2,267.6,0,1,5001,3,5,1
