t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.858,0.418,1,1,1,0,41.567,0.0,0,0,1,0,19.928,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,271.1,0,0,0,0,0,1
11700,124.898,0.403,1,1,1,0,41.567,0.0,0,0,1,0,19.801,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.5,0,0,0,0,0,1
11800,124.937,0.388,1,1,1,0,41.567,0.0,0,0,1,0,19.674,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.9,0,0,0,0,0,1
11900,124.975,0.374,1,1,1,0,41.567,0.0,0,0,1,0,19.548,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.1,0,0,0,0,0,1
12000,125.011,0.359,1,1,1,0,41.567,0.0,0,0,1,0,19.421,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.9,0,0,0,0,0,1
12100,125.045,0.345,1,1,1,0,41.567,0.0,0,0,1,0,19.294,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,274.1,0,0,0,0,0,1
12200,125.078,0.33,1,1,1,0,41.567,0.0,0,0,1,0,19.168,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,273.7,0,0,0,0,0,1
12300,125.11,0.316,1,1,1,0,41.567,0.0,0,0,1,0,19.041,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.5,0,0,0,0,0,1
12400,125.14,0.301,1,1,1,0,41.567,0.0,0,0,1,0,18.914,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.9,0,0,0,0,0,1
12500,125.168,0.286,1,1,1,0,41.567,0.0,0,0,1,0,18.787,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,265.6,0,0,0,0,0,1
12600,125.195,0.271,1,1,1,0,41.567,0.0,0,0,1,0,18.661,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,266.9,0,0,0,0,0,1
12700,125.221,0.256,1,1,1,0,41.567,0.0,0,0,1,0,18.534,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.1,0,0,0,0,0,1
12800,125.245,0.241,1,1,1,0,41.567,0.0,0,0,1,0,18.407,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,271.3,0,0,0,0,0,1
12900,125.268,0.226,1,1,1,0,41.567,0.0,0,0,1,0,18.281,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.1,0,0,0,0,0,1
13000,125.289,0.211,1,1,1,0,41.567,0.0,0,0,1,0,18.154,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,265.9,0,0,0,0,0,1
13100,125.308,0.196,1,1,1,0,41.567,0.0,0,0,1,0,18.027,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.3,0,0,0,0,0,1
13200,125.326,0.181,1,1,1,0,41.567,0.0,0,0,1,0,17.9,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.3,0,0,0,0,0,1
13300,125.343,0.166,1,1,1,0,41.567,0.0,0,0,1,0,17.774,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.1,0,0,0,0,0,1
13400,125.358,0.15,1,1,1,0,41.567,0.0,0,0,1,0,17.647,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.3,0,0,0,0,0,1
13500,125.372,0.135,1,1,1,0,41.567,0.0,0,0,1,0,17.52,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.3,0,0,0,0,0,1
13600,125.383,0.119,1,1,1,0,41.567,0.0,0,0,1,0,17.394,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.7,0,0,0,0,0,1
13700,125.394,0.104,1,1,1,0,41.567,0.0,0,0,1,0,17.267,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,265.6,0,0,0,0,0,1
13800,125.403,0.088,1,1,1,0,41.567,0.0,0,0,1,0,17.14,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.3,0,0,0,0,0,1
13900,125.41,0.072,1,1,1,0,41.567,0.0,0,0,1,0,17.013,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.9,0,0,0,0,0,1
14000,125.415,0.056,1,1,1,0,41.567,0.0,0,0,1,0,16.887,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.5,0,0,0,0,0,1
14100,125.419,0.038,1,1,1,0,41.567,0.0,0,0,1,0,16.76,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.5,0,0,0,0,0,1
14200,125.421,0.019,1,1,1,0,41.567,0.0,0,0,1,0,16.633,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,266.9,0,0,0,0,0,1
14300,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,16.507,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.6,0,0,0,0,0,1
14400,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,16.38,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.9,0,0,0,0,0,1
14500,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,16.253,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.2,0,0,0,0,0,1
14600,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,16.126,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.6,0,0,0,0,0,1
14700,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,16.0,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.0,0,0,0,0,0,1
14800,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,15.873,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.2,0,0,0,0,0,1
14900,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,15.746,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.0,0,0,0,0,0,1
15000,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,15.619,-1.267,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.9,0,0,0,0,0,1
15100,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,15.498,-1.218,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.0,0,0,0,0,0,1
15200,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,15.381,-1.168,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,266.5,0,0,0,0,0,1
15300,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,15.269,-1.118,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.5,0,0,0,0,0,1
15400,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,15.162,-1.068,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,274.7,0,0,0,0,0,1
15500,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,15.06,-1.019,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,264.9,0,0,0,0,0,1
15600,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.963,-0.969,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.6,270.9,0,0,0,0,0,1
15700,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.872,-0.919,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.1,0,0,0,0,0,1
15800,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.785,-0.87,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.2,0,0,0,0,0,1
15900,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.703,-0.82,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.4,0,0,0,0,0,1
16000,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.625,-0.77,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.5,272.3,0,0,0,0,0,1
16100,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.553,-0.721,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,269.7,0,0,0,0,0,1
16200,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.486,-0.671,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.8,0,0,0,0,0,1
16300,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.424,-0.621,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.0,0,0,0,0,0,1
16400,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.367,-0.572,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.4,0,0,0,0,0,1
16500,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.315,-0.522,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.2,0,0,0,0,0,1
16600,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.267,-0.472,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.5,0,0,0,0,0,1
16700,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.22,-0.474,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.6,0,0,0,0,0,1
16800,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.178,-0.421,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,270.1,0,0,0,0,0,1
16900,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.141,-0.368,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,275.9,0,0,0,0,0,1
17000,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.11,-0.314,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.6,0,0,0,0,0,1
17100,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.084,-0.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.4,0,0,0,0,0,1
17200,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.063,-0.204,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,268.5,0,0,0,0,0,1
17300,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.049,-0.147,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.1,0,0,0,0,0,1
17400,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.04,-0.083,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.2,0,0,0,0,0,1
17500,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.037,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.4,266.2,0,0,0,0,0,1
17600,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.042,0.05,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.2,0,0,0,0,0,1
17700,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.052,0.099,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.9,0,0,0,0,0,1
17800,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.067,0.149,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.9,0,0,0,0,0,1
17900,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.087,0.199,1,33.55,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,272.3,0,0,0,0,0,1
18000,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.112,0.248,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.0,0,0,0,0,0,1
18100,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.141,0.298,1,33.84,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.3,0,0,0,0,0,1
18200,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.176,0.348,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.3,0,0,0,0,0,1
18300,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.216,0.397,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.6,0,0,0,0,0,1
18400,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.261,0.447,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.2,0,0,0,0,0,1
18500,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.31,0.497,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.4,0,0,0,0,0,1
18600,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.365,0.546,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.1,0,0,0,0,0,1
18700,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.424,0.596,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.4,0,0,0,0,0,1
18800,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.489,0.646,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.3,0,0,0,0,0,1
18900,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.559,0.695,1,33.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.5,0,0,0,0,0,1
19000,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.633,0.745,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.8,0,0,0,0,0,1
19100,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.713,0.795,1,33.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,272.6,0,0,0,0,0,1
19200,125.422,0.0,0,0,1,0,41.567,0.0,0,0,1,0,14.797,0.844,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,264.9,0,0,0,0,0,1
19300,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.866,0.694,1,27.03,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.9,268.0,0,1,5001,3,5,1
19400,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.921,0.544,1,27.04,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.3,272.1,0,1,5001,3,5,1
19500,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.96,0.394,1,26.96,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.1,267.7,0,1,5001,3,5,1
19600,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.985,0.244,1,26.89,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.1,267.1,0,1,5001,3,5,1
19700,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.094,1,27.18,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.2,270.9,0,1,5001,3,5,1
19800,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.91,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,267.2,0,1,5001,3,5,1
19900,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.99,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.8,270.5,0,1,5001,3,5,1
20000,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,32.1,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.7,270.1,0,1,5001,3,5,1
20100,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,32.08,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.0,268.0,0,1,5001,3,5,1
20200,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,32.14,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.9,266.3,0,1,5001,3,5,1
20300,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,32.12,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.0,266.5,0,1,5001,3,5,1
20400,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.98,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.7,272.2,0,1,5001,3,5,1
20500,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,32.09,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.2,272.8,0,1,5001,3,5,1
20600,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,32.05,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.6,269.8,0,1,5001,3,5,1
20700,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.9,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,273.3,0,1,5001,3,5,1
20800,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.98,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.7,269.8,0,1,5001,3,5,1
20900,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,32.16,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.9,271.5,0,1,5001,3,5,1
21000,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.85,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.0,271.7,0,1,5001,3,5,1
21100,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.87,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.6,271.0,0,1,5001,3,5,1
21200,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,32.08,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.6,268.4,0,1,5001,3,5,1
21300,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.97,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.1,270.4,0,1,5001,3,5,1
21400,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.99,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.7,268.7,0,1,5001,3,5,1
21500,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,32.1,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.9,271.9,0,1,5001,3,5,1
21600,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,32.14,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.6,266.5,0,1,5001,3,5,1
21700,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,32.11,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,269.0,0,1,5001,3,5,1
21800,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.97,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.2,268.2,0,1,5001,3,5,1
21900,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,32.03,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.0,268.5,0,1,5001,3,5,1
22000,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.85,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.0,269.1,0,1,5001,3,5,1
22100,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,32.23,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.3,274.6,0,1,5001,3,5,1
22200,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.91,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.3,266.0,0,1,5001,3,5,1
22300,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,32.06,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.8,268.6,0,1,5001,3,5,1
22400,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.84,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.0,270.8,0,1,5001,3,5,1
22500,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.83,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.0,273.1,0,1,5001,3,5,1
22600,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.91,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,269.8,0,1,5001,3,5,1
22700,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.98,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.0,270.1,0,1,5001,3,5,1
22800,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,32.06,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.2,269.8,0,1,5001,3,5,1
22900,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.92,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.6,269.8,0,1,5001,3,5,1
23000,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.89,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.5,270.0,0,1,5001,3,5,1
23100,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.88,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.6,269.6,0,1,5001,3,5,1
23200,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,32.0,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.5,269.6,0,1,5001,3,5,1
23300,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.97,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,265.3,0,1,5001,3,5,1
23400,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.99,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.7,269.0,0,1,5001,3,5,1
23500,125.422,0.0,0,0,0,0,41.567,0.0,0,0,0,0,14.994,0.0,0,31.92,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,6.4,270.8,0,1,5001,3,5,1
