t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
235100,124.987,0.0,0,0,1,0,49.315,-2.245,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,269.2,0,0,0,0,0,1
235200,124.987,0.0,0,0,1,0,49.084,-2.306,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,272.6,0,0,0,0,0,1
235300,124.987,0.0,0,0,1,0,48.848,-2.366,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,270.1,0,0,0,0,0,1
235400,124.987,0.0,0,0,1,0,48.605,-2.427,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.0,273.2,0,0,0,0,0,1
235500,124.987,0.0,0,0,1,0,48.356,-2.488,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,267.9,0,0,0,0,0,1
235600,124.987,0.0,0,0,1,0,48.101,-2.548,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.1,270.6,0,0,0,0,0,1
235700,124.987,0.0,0,0,1,0,47.84,-2.609,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,271.4,0,0,0,0,0,1
235800,124.987,0.0,0,0,1,0,47.573,-2.67,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.9,268.0,0,0,0,0,0,1
235900,124.987,0.0,0,0,1,0,47.3,-2.73,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,273.8,0,0,0,0,0,1
236000,124.987,0.0,0,0,1,0,47.021,-2.791,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.8,267.1,0,0,0,0,0,1
236100,124.987,0.0,0,0,1,0,46.736,-2.852,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.7,270.7,0,0,0,0,0,1
236200,124.987,0.0,0,0,1,0,46.445,-2.912,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,272.8,0,0,0,0,0,1
236300,124.987,0.0,0,0,1,0,46.147,-2.973,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,266.1,0,0,0,0,0,1
236400,124.987,0.0,0,0,1,0,45.844,-3.034,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.0,270.1,0,0,0,0,0,1
236500,124.987,0.0,0,0,1,0,45.535,-3.094,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,269.1,0,0,0,0,0,1
236600,124.987,0.0,0,0,1,0,45.219,-3.155,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,267.9,0,0,0,0,0,1
236700,124.987,0.0,0,0,1,0,44.898,-3.216,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,269.9,0,0,0,0,0,1
236800,124.987,0.0,0,0,1,0,44.57,-3.277,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,271.8,0,0,0,0,0,1
236900,124.987,0.0,0,0,1,0,44.236,-3.337,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.5,273.7,0,0,0,0,0,1
237000,124.987,0.0,0,0,1,0,43.896,-3.398,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,271.3,0,0,0,0,0,1
237100,124.987,0.0,0,0,1,0,43.551,-3.459,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,268.1,0,0,0,0,0,1
237200,124.987,0.0,0,0,1,0,43.199,-3.519,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.7,268.2,0,0,0,0,0,1
237300,124.987,0.0,0,0,1,0,42.841,-3.58,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,268.5,0,0,0,0,0,1
237400,124.987,0.0,0,0,1,0,42.477,-3.641,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,270.2,0,0,0,0,0,1
237500,124.987,0.0,0,0,1,0,42.106,-3.701,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,267.4,0,0,0,0,0,1
237600,124.987,0.0,0,0,1,0,41.73,-3.762,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,274.2,0,0,0,0,0,1
237700,124.987,0.0,0,0,1,0,41.348,-3.823,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,270.8,0,0,0,0,0,1
237800,124.987,0.0,0,0,1,0,40.965,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,273.9,0,0,0,0,0,1
237900,124.987,0.0,0,0,1,0,40.582,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,265.3,0,0,0,0,0,1
238000,124.987,0.0,0,0,1,0,40.2,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.6,268.9,0,0,0,0,0,1
238100,124.987,0.0,0,0,1,0,39.817,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,271.5,0,0,0,0,0,1
238200,124.987,0.0,0,0,1,0,39.434,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,273.4,0,0,0,0,0,1
238300,124.987,0.0,0,0,1,0,39.051,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,269.0,0,0,0,0,0,1
238400,124.987,0.0,0,0,1,0,38.668,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.4,273.5,0,0,0,0,0,1
238500,124.987,0.0,0,0,1,0,38.285,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,272.0,0,0,0,0,0,1
238600,124.987,0.0,0,0,1,0,37.902,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.7,264.2,0,0,0,0,0,1
238700,124.987,0.0,0,0,1,0,37.52,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,271.6,0,0,0,0,0,1
238800,124.987,0.0,0,0,1,0,37.137,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,269.9,0,0,0,0,0,1
238900,124.987,0.0,0,0,1,0,36.754,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.4,273.2,0,0,0,0,0,1
239000,124.987,0.0,0,0,1,0,36.371,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,267.2,0,0,0,0,0,1
239100,124.987,0.0,0,0,1,0,35.988,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,268.6,0,0,0,0,0,1
239200,124.987,0.0,0,0,1,0,35.605,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,6.8,273.1,0,0,0,0,0,1
239300,124.987,0.0,0,0,1,0,35.223,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,275.9,0,0,0,0,0,1
239400,124.987,0.0,0,0,1,0,34.84,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.2,271.2,0,0,0,0,0,1
239500,124.987,0.0,0,0,1,0,34.457,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.4,269.4,0,0,0,0,0,1
239600,124.987,0.0,0,0,1,0,34.074,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.2,270.6,0,0,0,0,0,1
239700,124.987,0.0,0,0,1,0,33.691,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.7,273.8,0,0,0,0,0,1
239800,124.987,0.0,0,0,1,0,33.308,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.7,273.5,0,0,0,0,0,1
239900,124.987,0.0,0,0,1,0,32.926,-3.828,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.6,266.6,0,0,0,0,0,1
240000,124.987,0.0,0,0,1,0,32.549,-3.768,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.2,270.3,0,0,0,0,0,1
240100,124.987,0.0,0,0,1,0,32.178,-3.707,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,6.6,266.8,0,0,0,0,0,1
240200,124.987,0.0,0,0,1,0,31.814,-3.646,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,271.5,0,0,0,0,0,1
240300,124.987,0.0,0,0,1,0,31.455,-3.586,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.5,267.0,0,0,0,0,0,1
240400,124.987,0.0,0,0,1,0,31.102,-3.525,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.4,273.0,0,0,0,0,0,1
240500,124.987,0.0,0,0,1,0,30.756,-3.464,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.5,269.1,0,0,0,0,0,1
240600,124.987,0.0,0,0,1,0,30.416,-3.404,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,6.7,272.2,0,0,0,0,0,1
240700,124.987,0.0,0,0,1,0,30.081,-3.343,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,270.9,0,0,0,0,0,1
240800,124.987,0.0,0,0,1,0,29.753,-3.282,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.2,273.6,0,0,0,0,0,1
240900,124.987,0.0,0,0,1,0,29.431,-3.222,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.2,268.7,0,0,0,0,0,1
241000,124.987,0.0,0,0,1,0,29.115,-3.161,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.2,266.8,0,0,0,0,0,1
241100,124.987,0.0,0,0,1,0,28.805,-3.1,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.0,269.7,0,0,0,0,0,1
241200,124.987,0.0,0,0,1,0,28.501,-3.04,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,263.6,0,0,0,0,0,1
241300,124.987,0.0,0,0,1,0,28.203,-2.979,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,6.5,271.4,0,0,0,0,0,1
241400,124.987,0.0,0,0,1,0,27.911,-2.918,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.6,266.7,0,0,0,0,0,1
241500,124.987,0.0,0,0,1,0,27.625,-2.858,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,267.3,0,0,0,0,0,1
241600,124.987,0.0,0,0,1,0,27.346,-2.797,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,271.9,0,0,0,0,0,1
241700,124.987,0.0,0,0,1,0,27.072,-2.736,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.4,270.2,0,0,0,0,0,1
241800,124.987,0.0,0,0,1,0,26.805,-2.676,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.5,272.8,0,0,0,0,0,1
241900,124.987,0.0,0,0,1,0,26.543,-2.615,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.7,264.6,0,0,0,0,0,1
242000,124.987,0.0,0,0,1,0,26.288,-2.554,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,270.7,0,0,0,0,0,1
242100,124.987,0.0,0,0,1,0,26.038,-2.493,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.4,270.8,0,0,0,0,0,1
242200,124.987,0.0,0,0,1,0,25.795,-2.433,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.7,269.8,0,0,0,0,0,1
242300,124.987,0.0,0,0,1,0,25.558,-2.372,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.7,272.7,0,0,0,0,0,1
242400,124.987,0.0,0,0,1,0,25.327,-2.311,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,268.5,0,0,0,0,0,1
242500,124.987,0.0,0,0,1,0,25.102,-2.251,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.7,270.2,0,0,0,0,0,1
242600,124.987,0.0,0,0,1,0,24.883,-2.19,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.7,272.6,0,0,0,0,0,1
242700,124.987,0.0,0,0,1,0,24.67,-2.129,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,271.7,0,0,0,0,0,1
242800,124.987,0.0,0,0,1,0,24.463,-2.069,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,274.0,0,0,0,0,0,1
242900,124.987,0.0,0,0,1,0,24.262,-2.008,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,274.8,0,0,0,0,0,1
243000,124.987,0.0,0,0,1,0,24.067,-1.947,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.0,269.2,0,0,0,0,0,1
243100,124.987,0.0,0,0,1,0,23.879,-1.887,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,273.1,0,0,0,0,0,1
243200,124.987,0.0,0,0,1,0,23.696,-1.826,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,267.8,0,0,0,0,0,1
243300,124.987,0.0,0,0,1,0,23.519,-1.765,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,270.3,0,0,0,0,0,1
243400,124.987,0.0,0,0,1,0,23.349,-1.705,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.6,274.0,0,0,0,0,0,1
243500,124.987,0.0,0,0,1,0,23.185,-1.644,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.2,265.6,0,0,0,0,0,1
243600,124.987,0.0,0,0,1,0,23.026,-1.583,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,266.7,0,0,0,0,0,1
243700,124.987,0.0,0,0,1,0,22.874,-1.523,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,271.7,0,0,0,0,0,1
243800,124.987,0.0,0,0,1,0,22.728,-1.462,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,266.9,0,0,0,0,0,1
243900,124.987,0.0,0,0,1,0,22.588,-1.401,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.9,273.4,0,0,0,0,0,1
244000,124.987,0.0,0,0,1,0,22.447,-1.403,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.0,268.7,0,0,0,0,0,1
244100,124.987,0.0,0,0,1,0,22.313,-1.341,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.0,268.3,0,0,0,0,0,1
244200,124.987,0.0,0,0,1,0,22.186,-1.278,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.9,269.0,0,0,0,0,0,1
244300,124.987,0.0,0,0,1,0,22.064,-1.216,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.9,270.6,0,0,0,0,0,1
244400,124.987,0.0,0,0,1,0,21.949,-1.154,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.5,272.5,0,0,0,0,0,1
244500,124.987,0.0,0,0,1,0,21.839,-1.092,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,269.2,0,0,0,0,0,1
244600,124.987,0.0,0,0,1,0,21.736,-1.029,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.9,270.2,0,0,0,0,0,1
244700,124.987,0.0,0,0,1,0,21.64,-0.967,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.8,272.7,0,0,0,0,0,1
244800,124.987,0.0,0,0,1,0,21.549,-0.904,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,267.9,0,0,0,0,0,1
244900,124.987,0.0,0,0,1,0,21.465,-0.841,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,268.8,0,0,0,0,0,1
245000,124.987,0.0,0,0,1,0,21.387,-0.778,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,271.4,0,0,0,0,0,1
245100,124.987,0.0,0,0,1,0,21.316,-0.715,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.9,270.1,0,0,0,0,0,1
245200,124.987,0.0,0,0,1,0,21.251,-0.651,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,267.4,0,0,0,0,0,1
245300,124.987,0.0,0,0,1,0,21.192,-0.587,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.6,270.4,0,0,0,0,0,1
245400,124.987,0.0,0,0,1,0,21.14,-0.523,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.0,267.7,0,0,0,0,0,1
245500,124.987,0.0,0,0,1,0,21.094,-0.459,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.6,270.2,0,0,0,0,0,1
245600,124.987,0.0,0,0,1,0,21.055,-0.393,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,269.1,0,0,0,0,0,1
245700,124.987,0.0,0,0,1,0,21.022,-0.327,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,271.2,0,0,0,0,0,1
245800,124.987,0.0,0,0,1,0,20.996,-0.259,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.7,264.1,0,0,0,0,0,1
245900,124.987,0.0,0,0,1,0,20.977,-0.189,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,275.2,0,0,0,0,0,1
246000,124.987,0.0,0,0,1,0,20.966,-0.113,0,1,1,0,18.587,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.8,266.8,0,0,0,0,0,1
246100,124.987,0.0,0,0,0,0,20.96,0.0,0,0,0,0,18.587,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,3,8.2,270.8,0,0,0,0,0,1
246200,124.987,0.0,0,0,1,0,20.96,0.0,0,0,1,0,18.582,-0.05,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.5,271.9,0,0,0,0,0,1
246300,124.987,0.0,0,0,1,0,20.96,0.0,0,0,1,0,18.572,-0.099,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,270.0,0,0,0,0,0,1
246400,124.987,0.0,0,0,1,0,20.96,0.0,0,0,1,0,18.557,-0.149,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.9,271.8,0,0,0,0,0,1
246500,124.987,0.0,0,0,1,0,20.96,0.0,0,0,1,0,18.537,-0.198,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,268.5,0,0,0,0,0,1
246600,124.987,0.0,0,0,1,0,20.96,0.0,0,0,1,0,18.512,-0.248,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,268.3,0,0,0,0,0,1
246700,124.987,0.0,0,0,1,0,20.96,0.0,0,0,1,0,18.482,-0.298,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,269.0,0,0,0,0,0,1
246800,124.987,0.0,0,0,1,0,20.96,0.0,0,0,1,0,18.448,-0.347,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.7,271.3,0,0,0,0,0,1
246900,124.987,0.0,0,0,1,0,20.96,0.0,0,0,1,0,18.408,-0.397,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.7,273.8,0,0,0,0,0,1
247000,124.987,0.0,0,0,1,0,20.96,0.0,0,0,1,0,18.363,-0.446,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,269.8,0,0,0,0,0,1
