t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
35000,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,2.316,0.241,1,33.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.7,0,0,0,0,0,1
35100,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,2.344,0.289,1,33.31,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.4,0,0,0,0,0,1
35200,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,2.378,0.337,1,33.71,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.8,0,0,0,0,0,1
35300,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,2.417,0.385,1,33.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.0,0,0,0,0,0,1
35400,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,2.46,0.433,1,33.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.4,0,0,0,0,0,1
35500,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,2.508,0.481,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.5,0,0,0,0,0,1
35600,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,2.561,0.53,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.2,0,0,0,0,0,1
35700,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,2.619,0.578,1,33.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,266.9,0,0,0,0,0,1
35800,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,2.681,0.626,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,266.0,0,0,0,0,0,1
35900,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,2.749,0.674,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,264.6,0,0,0,0,0,1
36000,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,2.821,0.722,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.6,0,0,0,0,0,1
36100,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,2.898,0.77,1,33.31,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,263.7,0,0,0,0,0,1
36200,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,2.98,0.818,1,33.82,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.5,0,0,0,0,0,1
36300,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,3.067,0.867,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,271.1,0,0,0,0,0,1
36400,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,3.158,0.915,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.3,0,0,0,0,0,1
36500,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,3.254,0.963,1,33.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.5,0,0,0,0,0,1
36600,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,3.355,1.011,1,33.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,273.9,0,0,0,0,0,1
36700,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,3.461,1.059,1,33.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,274.1,0,0,0,0,0,1
36800,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,3.572,1.107,1,33.36,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.9,0,0,0,0,0,1
36900,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,3.688,1.155,1,33.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.6,0,0,0,0,0,1
37000,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,3.808,1.204,1,33.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.2,269.6,0,0,0,0,0,1
37100,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,3.933,1.252,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.9,0,0,0,0,0,1
37200,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,4.063,1.3,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,267.4,0,0,0,0,0,1
37300,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,4.196,1.328,1,33.34,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.8,0,0,0,0,0,1
37400,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,4.329,1.328,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.5,0,0,0,0,0,1
37500,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,4.461,1.328,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.4,0,0,0,0,0,1
37600,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,4.594,1.328,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.9,0,0,0,0,0,1
37700,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,4.727,1.328,1,33.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,272.1,0,0,0,0,0,1
37800,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,4.86,1.328,1,33.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.4,275.0,0,0,0,0,0,1
37900,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,4.993,1.328,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,274.0,0,0,0,0,0,1
38000,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,5.125,1.328,1,33.83,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.0,0,0,0,0,0,1
38100,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,5.258,1.328,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,272.5,0,0,0,0,0,1
38200,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,5.391,1.328,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,267.9,0,0,0,0,0,1
38300,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,5.524,1.328,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,266.7,0,0,0,0,0,1
38400,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,5.656,1.328,1,33.4,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.8,0,0,0,0,0,1
38500,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,5.789,1.328,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.6,264.9,0,0,0,0,0,1
38600,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,5.922,1.328,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,264.7,0,0,0,0,0,1
38700,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,6.055,1.328,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.5,0,0,0,0,0,1
38800,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,6.187,1.328,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,271.6,0,0,0,0,0,1
38900,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,6.32,1.328,1,33.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,267.5,0,0,0,0,0,1
39000,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,6.453,1.328,1,33.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.2,266.0,0,0,0,0,0,1
39100,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,6.586,1.328,1,33.83,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,275.4,0,0,0,0,0,1
39200,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,6.718,1.328,1,33.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,266.3,0,0,0,0,0,1
39300,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,6.851,1.328,1,33.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.4,0,0,0,0,0,1
39400,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,6.984,1.328,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.7,0,0,0,0,0,1
39500,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,7.117,1.328,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.3,0,0,0,0,0,1
39600,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,7.25,1.328,1,33.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.4,0,0,0,0,0,1
39700,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,7.382,1.328,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,275.1,0,0,0,0,0,1
39800,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,7.515,1.328,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.6,0,0,0,0,0,1
39900,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,7.648,1.328,1,33.76,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,272.8,0,0,0,0,0,1
40000,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,7.781,1.328,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,266.0,0,0,0,0,0,1
40100,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,7.913,1.328,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.1,0,0,0,0,0,1
40200,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,8.046,1.328,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,265.7,0,0,0,0,0,1
40300,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,8.179,1.328,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.2,0,0,0,0,0,1
40400,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,8.312,1.328,1,33.77,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.5,0,0,0,0,0,1
40500,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,8.444,1.328,1,33.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,275.6,0,0,0,0,0,1
40600,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,8.577,1.328,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.6,0,0,0,0,0,1
40700,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,8.71,1.328,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.1,0,0,0,0,0,1
40800,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,8.843,1.328,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,275.0,0,0,0,0,0,1
40900,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,8.975,1.328,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.9,270.2,0,0,0,0,0,1
41000,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,9.108,1.328,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.4,0,0,0,0,0,1
41100,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,9.241,1.328,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,263.6,0,0,0,0,0,1
41200,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,9.374,1.328,1,33.83,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,269.6,0,0,0,0,0,1
41300,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,9.506,1.328,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.0,0,0,0,0,0,1
41400,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,9.639,1.328,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,275.1,0,0,0,0,0,1
41500,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,9.772,1.328,1,33.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.5,0,0,0,0,0,1
41600,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,9.905,1.328,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,267.4,0,0,0,0,0,1
41700,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,10.038,1.328,1,33.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.6,0,0,0,0,0,1
41800,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,10.17,1.328,1,33.42,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.5,0,0,0,0,0,1
41900,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,10.303,1.328,1,33.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,266.2,0,0,0,0,0,1
42000,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,10.436,1.328,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,274.1,0,0,0,0,0,1
42100,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,10.569,1.328,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.9,267.6,0,0,0,0,0,1
42200,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,10.701,1.328,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.6,269.6,0,0,0,0,0,1
42300,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,10.834,1.328,1,33.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.6,272.3,0,0,0,0,0,1
42400,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,10.967,1.328,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.4,0,0,0,0,0,1
42500,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,11.1,1.328,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,275.5,0,0,0,0,0,1
42600,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,11.232,1.328,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.8,0,0,0,0,0,1
42700,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,11.365,1.328,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.4,268.6,0,0,0,0,0,1
42800,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,11.498,1.328,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.9,0,0,0,0,0,1
42900,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,11.631,1.328,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,268.7,0,0,0,0,0,1
43000,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,11.763,1.328,1,33.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.5,0,0,0,0,0,1
43100,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,11.896,1.328,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.8,0,0,0,0,0,1
43200,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,12.029,1.328,1,33.36,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.0,0,0,0,0,0,1
43300,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,12.162,1.328,1,33.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.8,0,0,0,0,0,1
43400,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,12.294,1.328,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,264.9,0,0,0,0,0,1
43500,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,12.427,1.328,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.5,268.0,0,0,0,0,0,1
43600,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,12.56,1.328,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.5,0,0,0,0,0,1
43700,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,12.693,1.328,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,271.3,0,0,0,0,0,1
43800,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,12.826,1.328,1,33.4,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.4,0,0,0,0,0,1
43900,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,12.958,1.328,1,33.42,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.6,264.5,0,0,0,0,0,1
44000,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,13.091,1.328,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.9,0,0,0,0,0,1
44100,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,13.224,1.328,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.6,0,0,0,0,0,1
44200,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,13.357,1.328,1,33.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,267.7,0,0,0,0,0,1
44300,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,13.489,1.328,1,33.37,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.7,0,0,0,0,0,1
44400,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,13.622,1.328,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.6,0,0,0,0,0,1
44500,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,13.755,1.328,1,33.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,269.2,0,0,0,0,0,1
44600,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,13.888,1.328,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.5,0,0,0,0,0,1
44700,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,14.02,1.328,1,33.79,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.5,0,0,0,0,0,1
44800,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,14.153,1.328,1,33.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,263.9,0,0,0,0,0,1
44900,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,14.286,1.328,1,33.79,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.7,0,0,0,0,0,1
45000,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,14.419,1.328,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.3,0,0,0,0,0,1
45100,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,14.551,1.328,1,33.84,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.8,0,0,0,0,0,1
45200,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,14.684,1.328,1,33.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.2,0,0,0,0,0,1
45300,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,14.817,1.328,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,274.3,0,0,0,0,0,1
45400,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,14.95,1.328,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.7,0,0,0,0,0,1
45500,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,15.083,1.328,1,33.74,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,265.9,0,0,0,0,0,1
45600,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,15.215,1.328,1,33.39,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.4,0,0,0,0,0,1
45700,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,15.348,1.328,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.9,0,0,0,0,0,1
45800,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,15.481,1.328,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.8,0,0,0,0,0,1
45900,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,15.614,1.328,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,272.2,0,0,0,0,0,1
46000,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,15.746,1.328,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,271.3,0,0,0,0,0,1
46100,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,15.879,1.328,1,33.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,274.6,0,0,0,0,0,1
46200,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,16.012,1.328,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.1,0,0,0,0,0,1
46300,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,16.145,1.328,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.2,270.6,0,0,0,0,0,1
46400,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,16.277,1.328,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.5,0,0,0,0,0,1
46500,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,16.41,1.328,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.4,0,0,0,0,0,1
46600,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,16.543,1.328,1,33.36,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.7,0,0,0,0,0,1
46700,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,16.676,1.328,1,33.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.5,0,0,0,0,0,1
46800,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,16.808,1.328,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.9,0,0,0,0,0,1
46900,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,16.936,1.279,1,30.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.9,0,0,0,0,0,1
47000,125.035,0.0,0,0,1,0,30.738,0.0,0,0,1,0,17.06,1.231,1,30.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,264.2,0,0,0,0,0,1
