t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
495300,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,14.186,0.413,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.4,271.6,0,0,0,0,0,1
495400,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,14.232,0.465,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.5,270.7,0,0,0,0,0,1
495500,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,14.284,0.517,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.1,266.6,0,0,0,0,0,1
495600,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,14.341,0.568,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.8,270.2,0,0,0,0,0,1
495700,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,14.402,0.62,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.6,270.1,0,0,0,0,0,1
495800,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,14.47,0.672,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.7,270.5,0,0,0,0,0,1
495900,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,14.542,0.723,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.4,274.4,0,0,0,0,0,1
496000,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,14.619,0.775,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.8,266.6,0,0,0,0,0,1
496100,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,14.702,0.826,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.5,270.7,0,0,0,0,0,1
496200,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,14.79,0.878,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.7,271.5,0,0,0,0,0,1
496300,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,14.883,0.93,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,9.3,270.0,0,0,0,0,0,1
496400,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,14.981,0.981,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.1,270.8,0,0,0,0,0,1
496500,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,15.084,1.033,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.6,268.9,0,0,0,0,0,1
496600,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,15.193,1.085,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.3,271.9,0,0,0,0,0,1
496700,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,15.306,1.136,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.9,269.7,0,0,0,0,0,1
496800,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,15.423,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.0,269.4,0,0,0,0,0,1
496900,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,15.54,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.6,271.1,0,0,0,0,0,1
497000,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,15.656,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.6,268.9,0,0,0,0,0,1
497100,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,15.773,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,9.3,270.3,0,0,0,0,0,1
497200,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,15.889,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.9,270.4,0,0,0,0,0,1
497300,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,16.006,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.0,266.2,0,0,0,0,0,1
497400,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,16.122,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.4,267.8,0,0,0,0,0,1
497500,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,16.239,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.5,266.9,0,0,0,0,0,1
497600,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,16.356,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.2,272.1,0,0,0,0,0,1
497700,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,16.472,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.0,264.3,0,0,0,0,0,1
497800,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,16.589,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.1,268.6,0,0,0,0,0,1
497900,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,16.705,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.0,272.5,0,0,0,0,0,1
498000,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,16.822,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.4,266.2,0,0,0,0,0,1
498100,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,16.939,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.5,269.5,0,0,0,0,0,1
498200,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,17.055,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.6,268.0,0,0,0,0,0,1
498300,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,17.172,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.0,271.6,0,0,0,0,0,1
498400,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,17.288,1.166,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.8,271.7,0,0,0,0,0,1
498500,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,17.4,1.114,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.3,267.0,0,0,0,0,0,1
498600,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,17.506,1.062,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.2,265.0,0,0,0,0,0,1
498700,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,17.607,1.011,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.5,266.4,0,0,0,0,0,1
498800,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,17.708,1.012,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.0,272.0,0,0,0,0,0,1
498900,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,17.804,0.959,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.8,267.3,0,0,0,0,0,1
499000,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,17.895,0.905,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.2,269.4,0,0,0,0,0,1
499100,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,17.98,0.852,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.7,270.2,0,0,0,0,0,1
499200,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,18.06,0.799,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.1,270.9,0,0,0,0,0,1
499300,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,18.134,0.745,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.8,267.7,0,0,0,0,0,1
499400,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,18.203,0.692,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.2,269.1,0,0,0,0,0,1
499500,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,18.267,0.638,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.0,269.5,0,0,0,0,0,1
499600,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,18.326,0.584,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.9,269.5,0,0,0,0,0,1
499700,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,18.379,0.53,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,6.9,273.2,0,0,0,0,0,1
499800,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,18.426,0.476,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.5,270.7,0,0,0,0,0,1
499900,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,18.468,0.421,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.1,274.3,0,0,0,0,0,1
500000,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,18.505,0.365,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.5,270.7,0,0,0,0,0,1
500100,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,18.536,0.31,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.4,268.4,0,0,0,0,0,1
500200,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,18.561,0.253,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.1,267.5,0,0,0,0,0,1
500300,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,18.58,0.194,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.2,267.0,0,0,0,0,0,1
500400,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,18.594,0.133,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.1,269.3,0,0,0,0,0,1
500500,124.975,0.0,0,0,1,0,63.383,0.0,0,0,1,0,18.6,0.063,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.6,274.9,0,0,0,0,0,1
500600,124.975,0.0,0,0,0,0,63.383,0.0,0,0,0,0,18.601,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,5,7.1,270.4,0,0,0,0,0,1
500700,124.975,0.0,0,0,1,0,63.376,-0.065,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.2,269.2,0,0,0,0,0,1
500800,124.975,0.0,0,0,1,0,63.363,-0.129,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,274.9,0,0,0,0,0,1
500900,124.975,0.0,0,0,1,0,63.344,-0.194,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,6.8,269.4,0,0,0,0,0,1
501000,124.975,0.0,0,0,1,0,63.318,-0.259,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.5,274.2,0,0,0,0,0,1
501100,124.975,0.0,0,0,1,0,63.286,-0.323,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.3,270.7,0,0,0,0,0,1
501200,124.975,0.0,0,0,1,0,63.247,-0.388,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.9,272.9,0,0,0,0,0,1
501300,124.975,0.0,0,0,1,0,63.202,-0.453,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.0,269.2,0,0,0,0,0,1
501400,124.975,0.0,0,0,1,0,63.15,-0.517,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.2,270.3,0,0,0,0,0,1
501500,124.975,0.0,0,0,1,0,63.092,-0.582,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.6,273.1,0,0,0,0,0,1
501600,124.975,0.0,0,0,1,0,63.027,-0.646,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.3,266.9,0,0,0,0,0,1
501700,124.975,0.0,0,0,1,0,62.956,-0.711,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.4,274.1,0,0,0,0,0,1
501800,124.975,0.0,0,0,1,0,62.878,-0.776,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.4,268.8,0,0,0,0,0,1
501900,124.975,0.0,0,0,1,0,62.794,-0.84,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,270.2,0,0,0,0,0,1
502000,124.975,0.0,0,0,1,0,62.704,-0.905,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.1,270.6,0,0,0,0,0,1
502100,124.975,0.0,0,0,1,0,62.607,-0.97,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.9,268.3,0,0,0,0,0,1
502200,124.975,0.0,0,0,1,0,62.503,-1.034,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,268.0,0,0,0,0,0,1
502300,124.975,0.0,0,0,1,0,62.393,-1.099,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.0,269.8,0,0,0,0,0,1
502400,124.975,0.0,0,0,1,0,62.277,-1.164,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.9,268.3,0,0,0,0,0,1
502500,124.975,0.0,0,0,1,0,62.154,-1.228,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.4,270.8,0,0,0,0,0,1
502600,124.975,0.0,0,0,1,0,62.025,-1.293,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.9,271.2,0,0,0,0,0,1
502700,124.975,0.0,0,0,1,0,61.889,-1.358,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.5,269.5,0,0,0,0,0,1
502800,124.975,0.0,0,0,1,0,61.747,-1.422,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,273.3,0,0,0,0,0,1
502900,124.975,0.0,0,0,1,0,61.598,-1.487,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,269.4,0,0,0,0,0,1
503000,124.975,0.0,0,0,1,0,61.443,-1.552,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.6,270.6,0,0,0,0,0,1
503100,124.975,0.0,0,0,1,0,61.282,-1.616,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.9,270.6,0,0,0,0,0,1
503200,124.975,0.0,0,0,1,0,61.113,-1.681,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,270.7,0,0,0,0,0,1
503300,124.975,0.0,0,0,1,0,60.939,-1.745,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.0,271.6,0,0,0,0,0,1
503400,124.975,0.0,0,0,1,0,60.758,-1.81,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.9,270.8,0,0,0,0,0,1
503500,124.975,0.0,0,0,1,0,60.57,-1.875,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.6,267.5,0,0,0,0,0,1
503600,124.975,0.0,0,0,1,0,60.377,-1.939,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.6,269.1,0,0,0,0,0,1
503700,124.975,0.0,0,0,1,0,60.176,-2.004,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.9,272.6,0,0,0,0,0,1
503800,124.975,0.0,0,0,1,0,59.969,-2.069,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,272.6,0,0,0,0,0,1
503900,124.975,0.0,0,0,1,0,59.756,-2.133,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.2,268.3,0,0,0,0,0,1
504000,124.975,0.0,0,0,1,0,59.536,-2.198,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,9.3,268.1,0,0,0,0,0,1
504100,124.975,0.0,0,0,1,0,59.31,-2.263,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.7,271.1,0,0,0,0,0,1
504200,124.975,0.0,0,0,1,0,59.077,-2.327,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.8,268.0,0,0,0,0,0,1
504300,124.975,0.0,0,0,1,0,58.838,-2.392,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,9.6,270.4,0,0,0,0,0,1
504400,124.975,0.0,0,0,1,0,58.592,-2.457,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,9.4,269.7,0,0,0,0,0,1
504500,124.975,0.0,0,0,1,0,58.34,-2.521,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,267.1,0,0,0,0,0,1
504600,124.975,0.0,0,0,1,0,58.082,-2.586,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.7,268.0,0,0,0,0,0,1
504700,124.975,0.0,0,0,1,0,57.816,-2.651,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.8,270.8,0,0,0,0,0,1
504800,124.975,0.0,0,0,1,0,57.545,-2.715,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,270.0,0,0,0,0,0,1
504900,124.975,0.0,0,0,1,0,57.267,-2.78,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.0,270.6,0,0,0,0,0,1
505000,124.975,0.0,0,0,1,0,56.983,-2.844,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,269.4,0,0,0,0,0,1
505100,124.975,0.0,0,0,1,0,56.692,-2.909,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,269.7,0,0,0,0,0,1
505200,124.975,0.0,0,0,1,0,56.394,-2.974,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.6,270.6,0,0,0,0,0,1
505300,124.975,0.0,0,0,1,0,56.09,-3.038,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.6,267.7,0,0,0,0,0,1
505400,124.975,0.0,0,0,1,0,55.78,-3.103,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.3,268.4,0,0,0,0,0,1
505500,124.975,0.0,0,0,1,0,55.463,-3.168,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,9.3,268.8,0,0,0,0,0,1
505600,124.975,0.0,0,0,1,0,55.14,-3.232,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,269.7,0,0,0,0,0,1
505700,124.975,0.0,0,0,1,0,54.81,-3.297,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,267.9,0,0,0,0,0,1
505800,124.975,0.0,0,0,1,0,54.474,-3.362,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,270.2,0,0,0,0,0,1
505900,124.975,0.0,0,0,1,0,54.132,-3.426,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.0,277.2,0,0,0,0,0,1
506000,124.975,0.0,0,0,1,0,53.784,-3.481,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,270.2,0,0,0,0,0,1
506100,124.975,0.0,0,0,1,0,53.435,-3.481,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,265.4,0,0,0,0,0,1
506200,124.975,0.0,0,0,1,0,53.087,-3.481,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.8,267.0,0,0,0,0,0,1
506300,124.975,0.0,0,0,1,0,52.739,-3.481,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,272.0,0,0,0,0,0,1
506400,124.975,0.0,0,0,1,0,52.391,-3.481,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.0,272.0,0,0,0,0,0,1
506500,124.975,0.0,0,0,1,0,52.043,-3.481,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.4,270.1,0,0,0,0,0,1
506600,124.975,0.0,0,0,1,0,51.695,-3.481,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,9.3,270.2,0,0,0,0,0,1
506700,124.975,0.0,0,0,1,0,51.347,-3.481,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,271.0,0,0,0,0,0,1
506800,124.975,0.0,0,0,1,0,50.999,-3.481,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.3,271.1,0,0,0,0,0,1
506900,124.975,0.0,0,0,1,0,50.651,-3.481,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,269.3,0,0,0,0,0,1
507000,124.975,0.0,0,0,1,0,50.303,-3.481,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.6,268.6,0,0,0,0,0,1
507100,124.975,0.0,0,0,1,0,49.955,-3.481,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.5,268.6,0,0,0,0,0,1
507200,124.975,0.0,0,0,1,0,49.607,-3.481,0,1,1,0,18.606,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,274.7,0,0,0,0,0,1
