t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
275500,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,12.305,1.302,1,33.78,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,6.7,270.0,0,0,0,0,0,1
275600,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,12.435,1.302,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.2,269.6,0,0,0,0,0,1
275700,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,12.565,1.302,1,33.74,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.5,267.0,0,0,0,0,0,1
275800,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,12.695,1.302,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,6.9,269.5,0,0,0,0,0,1
275900,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,12.826,1.302,1,33.75,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.1,265.9,0,0,0,0,0,1
276000,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,12.956,1.302,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.3,270.9,0,0,0,0,0,1
276100,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,13.086,1.302,1,33.46,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.4,271.0,0,0,0,0,0,1
276200,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,13.216,1.302,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.2,268.4,0,0,0,0,0,1
276300,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,13.347,1.302,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.7,270.6,0,0,0,0,0,1
276400,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,13.477,1.302,1,33.74,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.0,267.6,0,0,0,0,0,1
276500,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,13.607,1.302,1,33.4,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.9,271.1,0,0,0,0,0,1
276600,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,13.737,1.302,1,33.55,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.3,269.3,0,0,0,0,0,1
276700,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,13.868,1.302,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.8,268.2,0,0,0,0,0,1
276800,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,13.998,1.302,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.4,271.5,0,0,0,0,0,1
276900,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,14.128,1.302,1,33.71,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.7,268.4,0,0,0,0,0,1
277000,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,14.258,1.302,1,33.86,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.3,269.5,0,0,0,0,0,1
277100,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,14.389,1.302,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.7,272.0,0,0,0,0,0,1
277200,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,14.519,1.302,1,33.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.1,268.8,0,0,0,0,0,1
277300,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,14.649,1.302,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.2,273.7,0,0,0,0,0,1
277400,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,14.779,1.302,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.2,270.2,0,0,0,0,0,1
277500,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,14.91,1.302,1,33.71,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.7,269.9,0,0,0,0,0,1
277600,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,15.04,1.302,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.1,270.3,0,0,0,0,0,1
277700,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,15.17,1.302,1,33.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.6,265.6,0,0,0,0,0,1
277800,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,15.3,1.302,1,33.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.7,266.3,0,0,0,0,0,1
277900,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,15.431,1.302,1,33.55,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.7,274.3,0,0,0,0,0,1
278000,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,15.561,1.302,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.8,271.2,0,0,0,0,0,1
278100,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,15.691,1.302,1,33.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.5,270.0,0,0,0,0,0,1
278200,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,15.821,1.302,1,33.81,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.1,271.4,0,0,0,0,0,1
278300,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,15.952,1.302,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.7,268.8,0,0,0,0,0,1
278400,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,16.082,1.302,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.4,266.2,0,0,0,0,0,1
278500,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,16.212,1.302,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.1,273.2,0,0,0,0,0,1
278600,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,16.342,1.302,1,33.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.1,265.2,0,0,0,0,0,1
278700,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,16.472,1.302,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.6,268.6,0,0,0,0,0,1
278800,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,16.603,1.302,1,33.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.6,272.0,0,0,0,0,0,1
278900,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,16.733,1.302,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.8,263.9,0,0,0,0,0,1
279000,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,16.863,1.302,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.7,271.6,0,0,0,0,0,1
279100,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,16.989,1.253,1,30.4,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.6,268.1,0,0,0,0,0,1
279200,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,17.109,1.204,1,30.42,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,9.0,270.5,0,0,0,0,0,1
279300,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,17.224,1.155,1,30.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.6,268.3,0,0,0,0,0,1
279400,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,17.335,1.106,1,30.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.7,269.5,0,0,0,0,0,1
279500,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,17.441,1.056,1,30.36,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.2,267.1,0,0,0,0,0,1
279600,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,17.541,1.007,1,30.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.9,265.0,0,0,0,0,0,1
279700,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,17.642,1.007,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.7,274.3,0,0,0,0,0,1
279800,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,17.738,0.957,1,30.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.1,270.3,0,0,0,0,0,1
279900,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,17.828,0.906,1,30.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,9.2,270.1,0,0,0,0,0,1
280000,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,17.914,0.856,1,30.22,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.8,272.1,0,0,0,0,0,1
280100,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,17.994,0.805,1,30.39,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.5,268.7,0,0,0,0,0,1
280200,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,18.07,0.754,1,30.35,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.3,265.8,0,0,0,0,0,1
280300,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,18.14,0.703,1,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.1,274.7,0,0,0,0,0,1
280400,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,18.205,0.652,1,30.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.6,271.0,0,0,0,0,0,1
280500,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,18.266,0.601,1,30.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,9.0,269.7,0,0,0,0,0,1
280600,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,18.321,0.55,1,30.4,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.7,269.7,0,0,0,0,0,1
280700,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,18.37,0.498,1,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,9.0,269.3,0,0,0,0,0,1
280800,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,18.415,0.446,1,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.8,268.8,0,0,0,0,0,1
280900,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,18.454,0.394,1,30.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,9.0,271.0,0,0,0,0,0,1
281000,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,18.488,0.341,1,30.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.4,268.9,0,0,0,0,0,1
281100,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,18.517,0.288,1,30.31,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.9,276.2,0,0,0,0,0,1
281200,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,18.541,0.233,1,30.22,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.4,269.4,0,0,0,0,0,1
281300,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,18.558,0.178,1,30.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.1,271.3,0,0,0,0,0,1
281400,124.98,0.0,0,0,1,0,20.977,0.0,0,0,1,0,18.57,0.119,1,30.35,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.9,273.7,0,0,0,0,0,1
281500,124.98,0.0,0,0,0,0,20.977,0.0,0,0,0,0,18.575,0.0,0,31.99,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,3,8.5,271.3,0,0,0,0,0,1
281600,124.98,0.0,0,0,1,0,20.983,0.06,1,1,1,0,18.575,0.0,0,32.25,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.8,268.7,0,0,0,0,0,1
281700,124.98,0.0,0,0,1,0,20.995,0.121,1,1,1,0,18.575,0.0,0,31.78,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.9,267.9,0,0,0,0,0,1
281800,124.98,0.0,0,0,1,0,21.013,0.181,1,1,1,0,18.575,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,9.1,271.1,0,0,0,0,0,1
281900,124.98,0.0,0,0,1,0,21.037,0.241,1,1,1,0,18.575,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.7,267.4,0,0,0,0,0,1
282000,124.98,0.0,0,0,1,0,21.067,0.301,1,1,1,0,18.575,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.5,271.7,0,0,0,0,0,1
282100,124.98,0.0,0,0,1,0,21.104,0.362,1,1,1,0,18.575,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.7,271.1,0,0,0,0,0,1
282200,124.98,0.0,0,0,1,0,21.146,0.422,1,1,1,0,18.575,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.3,269.9,0,0,0,0,0,1
282300,124.98,0.0,0,0,1,0,21.194,0.482,1,1,1,0,18.575,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.4,270.9,0,0,0,0,0,1
282400,124.98,0.0,0,0,1,0,21.248,0.543,1,1,1,0,18.575,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.8,272.6,0,0,0,0,0,1
282500,124.98,0.0,0,0,1,0,21.309,0.603,1,1,1,0,18.575,0.0,0,32.13,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.0,270.1,0,0,0,0,0,1
282600,124.98,0.0,0,0,1,0,21.375,0.663,1,1,1,0,18.575,0.0,0,32.19,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.1,269.7,0,0,0,0,0,1
282700,124.98,0.0,0,0,1,0,21.447,0.723,1,1,1,0,18.575,0.0,0,32.08,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.2,268.3,0,0,0,0,0,1
282800,124.98,0.0,0,0,1,0,21.526,0.784,1,1,1,0,18.575,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.2,268.6,0,0,0,0,0,1
282900,124.98,0.0,0,0,1,0,21.61,0.844,1,1,1,0,18.575,0.0,0,31.82,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,6.9,272.0,0,0,0,0,0,1
283000,124.98,0.0,0,0,1,0,21.7,0.904,1,1,1,0,18.575,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.3,270.0,0,0,0,0,0,1
283100,124.98,0.0,0,0,1,0,21.797,0.964,1,1,1,0,18.575,0.0,0,31.71,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.7,271.5,0,0,0,0,0,1
283200,124.98,0.0,0,0,1,0,21.899,1.025,1,1,1,0,18.575,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.7,269.6,0,0,0,0,0,1
283300,124.98,0.0,0,0,1,0,22.008,1.085,1,1,1,0,18.575,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.0,270.6,0,0,0,0,0,1
283400,124.98,0.0,0,0,1,0,22.122,1.145,1,1,1,0,18.575,0.0,0,32.17,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.0,272.6,0,0,0,0,0,1
283500,124.98,0.0,0,0,1,0,22.243,1.206,1,1,1,0,18.575,0.0,0,32.13,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.4,265.6,0,0,0,0,0,1
283600,124.98,0.0,0,0,1,0,22.37,1.266,1,1,1,0,18.575,0.0,0,31.94,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.1,268.4,0,0,0,0,0,1
283700,124.98,0.0,0,0,1,0,22.502,1.326,1,1,1,0,18.575,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.8,264.5,0,0,0,0,0,1
283800,124.98,0.0,0,0,1,0,22.641,1.386,1,1,1,0,18.575,0.0,0,31.77,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.4,269.6,0,0,0,0,0,1
283900,124.98,0.0,0,0,1,0,22.785,1.447,1,1,1,0,18.575,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.7,273.4,0,0,0,0,0,1
284000,124.98,0.0,0,0,1,0,22.936,1.507,1,1,1,0,18.575,0.0,0,31.88,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.9,273.2,0,0,0,0,0,1
284100,124.98,0.0,0,0,1,0,23.093,1.567,1,1,1,0,18.575,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.4,267.7,0,0,0,0,0,1
284200,124.98,0.0,0,0,1,0,23.256,1.628,1,1,1,0,18.575,0.0,0,31.74,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.3,271.1,0,0,0,0,0,1
284300,124.98,0.0,0,0,1,0,23.424,1.688,1,1,1,0,18.575,0.0,0,32.09,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.0,268.1,0,0,0,0,0,1
284400,124.98,0.0,0,0,1,0,23.599,1.748,1,1,1,0,18.575,0.0,0,32.28,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,6.9,272.6,0,0,0,0,0,1
284500,124.98,0.0,0,0,1,0,23.78,1.808,1,1,1,0,18.575,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.8,269.5,0,0,0,0,0,1
284600,124.98,0.0,0,0,1,0,23.967,1.869,1,1,1,0,18.575,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.9,275.1,0,0,0,0,0,1
284700,124.98,0.0,0,0,1,0,24.16,1.929,1,1,1,0,18.575,0.0,0,31.88,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.3,271.9,0,0,0,0,0,1
284800,124.98,0.0,0,0,1,0,24.359,1.989,1,1,1,0,18.575,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.1,267.3,0,0,0,0,0,1
284900,124.98,0.0,0,0,1,0,24.564,2.05,1,1,1,0,18.575,0.0,0,32.19,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.8,267.1,0,0,0,0,0,1
285000,124.98,0.0,0,0,1,0,24.775,2.11,1,1,1,0,18.575,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.1,269.9,0,0,0,0,0,1
285100,124.98,0.0,0,0,1,0,24.992,2.17,1,1,1,0,18.575,0.0,0,31.91,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.1,267.3,0,0,0,0,0,1
285200,124.98,0.0,0,0,1,0,25.215,2.23,1,1,1,0,18.575,0.0,0,31.75,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.7,269.7,0,0,0,0,0,1
285300,124.98,0.0,0,0,1,0,25.444,2.291,1,1,1,0,18.575,0.0,0,32.1,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.4,274.7,0,0,0,0,0,1
285400,124.98,0.0,0,0,1,0,25.679,2.351,1,1,1,0,18.575,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.3,271.8,0,0,0,0,0,1
285500,124.98,0.0,0,0,1,0,25.92,2.411,1,1,1,0,18.575,0.0,0,32.21,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.0,270.8,0,0,0,0,0,1
285600,124.98,0.0,0,0,1,0,26.167,2.472,1,1,1,0,18.575,0.0,0,31.94,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.1,273.2,0,0,0,0,0,1
285700,124.98,0.0,0,0,1,0,26.42,2.532,1,1,1,0,18.575,0.0,0,32.12,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.9,267.4,0,0,0,0,0,1
285800,124.98,0.0,0,0,1,0,26.68,2.592,1,1,1,0,18.575,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.8,269.1,0,0,0,0,0,1
285900,124.98,0.0,0,0,1,0,26.945,2.652,1,1,1,0,18.575,0.0,0,31.88,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.1,269.6,0,0,0,0,0,1
286000,124.98,0.0,0,0,1,0,27.216,2.713,1,1,1,0,18.575,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.8,267.7,0,0,0,0,0,1
286100,124.98,0.0,0,0,1,0,27.493,2.773,1,1,1,0,18.575,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.3,270.2,0,0,0,0,0,1
286200,124.98,0.0,0,0,1,0,27.777,2.833,1,1,1,0,18.575,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.0,268.1,0,0,0,0,0,1
286300,124.98,0.0,0,0,1,0,28.066,2.893,1,1,1,0,18.575,0.0,0,31.83,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.6,272.5,0,0,0,0,0,1
286400,124.98,0.0,0,0,1,0,28.361,2.954,1,1,1,0,18.575,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.7,271.9,0,0,0,0,0,1
286500,124.98,0.0,0,0,1,0,28.663,3.014,1,1,1,0,18.575,0.0,0,32.1,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.1,267.6,0,0,0,0,0,1
286600,124.98,0.0,0,0,1,0,28.97,3.074,1,1,1,0,18.575,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.3,269.5,0,0,0,0,0,1
286700,124.98,0.0,0,0,1,0,29.284,3.135,1,1,1,0,18.575,0.0,0,31.83,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.3,267.7,0,0,0,0,0,1
286800,124.98,0.0,0,0,1,0,29.603,3.195,1,1,1,0,18.575,0.0,0,31.94,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.8,270.9,0,0,0,0,0,1
286900,124.98,0.0,0,0,1,0,29.929,3.255,1,1,1,0,18.575,0.0,0,31.86,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,7.5,269.6,0,0,0,0,0,1
287000,124.98,0.0,0,0,1,0,30.26,3.315,1,1,1,0,18.575,0.0,0,31.85,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.5,268.4,0,0,0,0,0,1
287100,124.98,0.0,0,0,1,0,30.598,3.376,1,1,1,0,18.575,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.1,270.0,0,0,0,0,0,1
287200,124.98,0.0,0,0,1,0,30.942,3.436,1,1,1,0,18.575,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.5,268.6,0,0,0,0,0,1
287300,124.98,0.0,0,0,1,0,31.288,3.464,1,1,1,0,18.575,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.6,267.8,0,0,0,0,0,1
287400,124.98,0.0,0,0,1,0,31.634,3.464,1,1,1,0,18.575,0.0,0,31.86,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.2,274.0,0,0,0,0,0,1
287500,124.98,0.0,0,0,1,0,31.981,3.464,1,1,1,0,18.575,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,3,8.3,272.7,0,0,0,0,0,1
