t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
145600,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,13.986,-0.065,0,33.55,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,1,7.4,271.2,0,0,0,0,0,1
145700,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,32.02,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,1,8.6,271.8,0,0,0,0,0,1
145800,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,32.12,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.5,271.4,0,0,0,0,0,1
145900,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,32.2,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.5,268.4,0,0,0,0,0,1
146000,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,31.89,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.3,269.8,0,0,0,0,0,1
146100,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,31.99,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.3,267.5,0,0,0,0,0,1
146200,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,32.06,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.6,270.8,0,0,0,0,0,1
146300,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,32.13,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.1,270.6,0,0,0,0,0,1
146400,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,31.95,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.8,268.6,0,0,0,0,0,1
146500,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,32.01,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.1,269.1,0,0,0,0,0,1
146600,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,32.24,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.3,268.4,0,0,0,0,0,1
146700,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.4,268.9,0,0,0,0,0,1
146800,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,9.0,271.5,0,0,0,0,0,1
146900,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.6,271.0,0,0,0,0,0,1
147000,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.9,265.9,0,0,0,0,0,1
147100,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.9,271.9,0,0,0,0,0,1
147200,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,9.0,265.1,0,0,0,0,0,1
147300,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.0,270.3,0,0,0,0,0,1
147400,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.2,271.6,0,0,0,0,0,1
147500,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.3,264.5,0,0,0,0,0,1
147600,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.3,269.1,0,0,0,0,0,1
147700,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.9,269.2,0,0,0,0,0,1
147800,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.9,275.9,0,0,0,0,0,1
147900,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.3,267.9,0,0,0,0,0,1
148000,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,9.3,271.3,0,0,0,0,0,1
148100,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.9,268.2,0,0,0,0,0,1
148200,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.2,273.1,0,0,0,0,0,1
148300,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,8.8,267.6,0,0,0,0,0,1
148400,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,13.984,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,1,7.8,270.0,0,0,0,0,0,1
148500,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,13.989,0.052,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,270.5,0,0,0,0,0,1
148600,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.0,0.104,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,268.3,0,0,0,0,0,1
148700,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.015,0.156,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.4,266.4,0,0,0,0,0,1
148800,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.036,0.208,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,273.0,0,0,0,0,0,1
148900,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.062,0.26,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,267.3,0,0,0,0,0,1
149000,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.093,0.312,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.8,270.3,0,0,0,0,0,1
149100,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.13,0.364,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.8,269.9,0,0,0,0,0,1
149200,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.171,0.415,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,269.5,0,0,0,0,0,1
149300,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.218,0.467,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,272.9,0,0,0,0,0,1
149400,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.27,0.519,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,270.6,0,0,0,0,0,1
149500,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.327,0.571,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,271.2,0,0,0,0,0,1
149600,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.389,0.623,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.8,272.6,0,0,0,0,0,1
149700,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.457,0.675,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,274.0,0,0,0,0,0,1
149800,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.53,0.727,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.8,271.8,0,0,0,0,0,1
149900,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.607,0.779,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,273.7,0,0,0,0,0,1
150000,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.691,0.831,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.7,273.3,0,0,0,0,0,1
150100,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.779,0.883,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.3,271.0,0,0,0,0,0,1
150200,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.872,0.935,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,6.9,267.9,0,0,0,0,0,1
150300,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,14.971,0.987,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,266.9,0,0,0,0,0,1
150400,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,15.075,1.039,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,6.9,268.6,0,0,0,0,0,1
150500,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,15.184,1.091,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,6.9,270.7,0,0,0,0,0,1
150600,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,15.298,1.143,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,6.6,269.6,0,0,0,0,0,1
150700,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,15.418,1.194,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,268.9,0,0,0,0,0,1
150800,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,15.541,1.236,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.8,269.8,0,0,0,0,0,1
150900,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,15.665,1.236,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.0,271.6,0,0,0,0,0,1
151000,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,15.788,1.236,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,269.2,0,0,0,0,0,1
151100,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,15.912,1.236,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.1,270.0,0,0,0,0,0,1
151200,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,16.035,1.236,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.3,265.4,0,0,0,0,0,1
151300,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,16.159,1.236,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.6,274.3,0,0,0,0,0,1
151400,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,16.282,1.236,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.1,271.0,0,0,0,0,0,1
151500,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,16.406,1.236,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.2,263.7,0,0,0,0,0,1
151600,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,16.53,1.236,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,268.4,0,0,0,0,0,1
151700,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,16.653,1.236,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,271.0,0,0,0,0,0,1
151800,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,16.777,1.236,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.4,265.9,0,0,0,0,0,1
151900,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,16.9,1.236,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,271.9,0,0,0,0,0,1
152000,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,17.024,1.236,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.1,271.5,0,0,0,0,0,1
152100,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,17.147,1.236,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.7,266.2,0,0,0,0,0,1
152200,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,17.266,1.184,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.9,272.6,0,0,0,0,0,1
152300,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,17.379,1.132,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.6,268.7,0,0,0,0,0,1
152400,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,17.487,1.08,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.4,265.3,0,0,0,0,0,1
152500,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,17.59,1.028,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,270.7,0,0,0,0,0,1
152600,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,17.687,0.976,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.5,268.7,0,0,0,0,0,1
152700,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,17.78,0.924,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.3,264.2,0,0,0,0,0,1
152800,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,17.867,0.872,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.0,271.7,0,0,0,0,0,1
152900,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,17.949,0.82,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,266.3,0,0,0,0,0,1
153000,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,18.026,0.768,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.7,266.9,0,0,0,0,0,1
153100,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,18.097,0.716,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.3,267.0,0,0,0,0,0,1
153200,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,18.169,0.717,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.7,274.1,0,0,0,0,0,1
153300,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,18.235,0.663,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,9.0,263.7,0,0,0,0,0,1
153400,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,18.296,0.609,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,270.5,0,0,0,0,0,1
153500,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,18.352,0.554,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.2,270.5,0,0,0,0,0,1
153600,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,18.402,0.5,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.3,273.0,0,0,0,0,0,1
153700,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,18.446,0.445,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.7,265.4,0,0,0,0,0,1
153800,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,18.485,0.389,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.3,267.2,0,0,0,0,0,1
153900,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,18.518,0.333,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,7.8,270.7,0,0,0,0,0,1
154000,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,18.546,0.277,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.5,269.1,0,0,0,0,0,1
154100,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,18.568,0.219,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.8,272.2,0,0,0,0,0,1
154200,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,18.584,0.158,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.8,273.8,0,0,0,0,0,1
154300,124.98,0.0,0,0,1,0,48.713,0.0,0,0,1,0,18.593,0.093,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,1,8.9,270.4,0,0,0,0,0,1
154400,124.98,0.0,0,0,0,0,48.713,0.0,0,0,0,0,18.597,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,1,9.5,271.8,0,0,0,0,0,1
154500,124.98,0.0,0,0,1,0,48.707,-0.058,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.7,271.1,0,0,0,0,0,1
154600,124.98,0.0,0,0,1,0,48.696,-0.117,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,267.5,0,0,0,0,0,1
154700,124.98,0.0,0,0,1,0,48.678,-0.175,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,9.4,271.1,0,0,0,0,0,1
154800,124.98,0.0,0,0,1,0,48.655,-0.234,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.8,266.3,0,0,0,0,0,1
154900,124.98,0.0,0,0,1,0,48.626,-0.292,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.8,271.0,0,0,0,0,0,1
155000,124.98,0.0,0,0,1,0,48.591,-0.35,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.2,272.1,0,0,0,0,0,1
155100,124.98,0.0,0,0,1,0,48.55,-0.409,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.0,266.6,0,0,0,0,0,1
155200,124.98,0.0,0,0,1,0,48.503,-0.467,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.9,271.3,0,0,0,0,0,1
155300,124.98,0.0,0,0,1,0,48.45,-0.526,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,270.5,0,0,0,0,0,1
155400,124.98,0.0,0,0,1,0,48.392,-0.584,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,272.8,0,0,0,0,0,1
155500,124.98,0.0,0,0,1,0,48.328,-0.643,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.3,269.1,0,0,0,0,0,1
155600,124.98,0.0,0,0,1,0,48.258,-0.701,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.7,273.2,0,0,0,0,0,1
155700,124.98,0.0,0,0,1,0,48.182,-0.759,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,9.0,268.8,0,0,0,0,0,1
155800,124.98,0.0,0,0,1,0,48.1,-0.818,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.9,264.6,0,0,0,0,0,1
155900,124.98,0.0,0,0,1,0,48.012,-0.876,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,269.7,0,0,0,0,0,1
156000,124.98,0.0,0,0,1,0,47.919,-0.935,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,9.0,267.0,0,0,0,0,0,1
156100,124.98,0.0,0,0,1,0,47.82,-0.993,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,266.4,0,0,0,0,0,1
156200,124.98,0.0,0,0,1,0,47.714,-1.051,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.7,269.7,0,0,0,0,0,1
156300,124.98,0.0,0,0,1,0,47.603,-1.11,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.3,272.0,0,0,0,0,0,1
156400,124.98,0.0,0,0,1,0,47.487,-1.168,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,269.4,0,0,0,0,0,1
156500,124.98,0.0,0,0,1,0,47.364,-1.227,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,273.0,0,0,0,0,0,1
156600,124.98,0.0,0,0,1,0,47.235,-1.285,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.0,266.5,0,0,0,0,0,1
156700,124.98,0.0,0,0,1,0,47.101,-1.343,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.1,272.3,0,0,0,0,0,1
156800,124.98,0.0,0,0,1,0,46.961,-1.402,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,269.1,0,0,0,0,0,1
156900,124.98,0.0,0,0,1,0,46.815,-1.46,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.3,269.0,0,0,0,0,0,1
157000,124.98,0.0,0,0,1,0,46.663,-1.519,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.9,274.1,0,0,0,0,0,1
157100,124.98,0.0,0,0,1,0,46.505,-1.577,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.1,272.0,0,0,0,0,0,1
157200,124.98,0.0,0,0,1,0,46.342,-1.636,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.7,270.7,0,0,0,0,0,1
157300,124.98,0.0,0,0,1,0,46.172,-1.694,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.1,266.9,0,0,0,0,0,1
157400,124.98,0.0,0,0,1,0,45.997,-1.752,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.6,270.4,0,0,0,0,0,1
157500,124.98,0.0,0,0,1,0,45.816,-1.811,0,1,1,0,18.592,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.5,272.6,0,0,0,0,0,1
