t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.659,0.362,1,1,1,0,41.529,0.0,0,0,1,0,20.032,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,269.6,0,0,0,0,0,1
11700,124.694,0.348,1,1,1,0,41.529,0.0,0,0,1,0,19.906,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,268.4,0,0,0,0,0,1
11800,124.727,0.333,1,1,1,0,41.529,0.0,0,0,1,0,19.78,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.3,0,0,0,0,0,1
11900,124.759,0.318,1,1,1,0,41.529,0.0,0,0,1,0,19.654,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,271.5,0,0,0,0,0,1
12000,124.789,0.303,1,1,1,0,41.529,0.0,0,0,1,0,19.528,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.7,0,0,0,0,0,1
12100,124.818,0.289,1,1,1,0,41.529,0.0,0,0,1,0,19.402,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.5,0,0,0,0,0,1
12200,124.845,0.274,1,1,1,0,41.529,0.0,0,0,1,0,19.276,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.1,0,0,0,0,0,1
12300,124.873,0.274,1,1,1,0,41.529,0.0,0,0,1,0,19.15,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,269.3,0,0,0,0,0,1
12400,124.899,0.259,1,1,1,0,41.529,0.0,0,0,1,0,19.024,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,268.6,0,0,0,0,0,1
12500,124.923,0.244,1,1,1,0,41.529,0.0,0,0,1,0,18.898,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.4,0,0,0,0,0,1
12600,124.946,0.228,1,1,1,0,41.529,0.0,0,0,1,0,18.772,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.3,0,0,0,0,0,1
12700,124.967,0.213,1,1,1,0,41.529,0.0,0,0,1,0,18.646,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,270.9,0,0,0,0,0,1
12800,124.987,0.198,1,1,1,0,41.529,0.0,0,0,1,0,18.52,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,275.3,0,0,0,0,0,1
12900,125.005,0.183,1,1,1,0,41.529,0.0,0,0,1,0,18.394,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.3,0,0,0,0,0,1
13000,125.022,0.167,1,1,1,0,41.529,0.0,0,0,1,0,18.268,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.9,0,0,0,0,0,1
13100,125.037,0.152,1,1,1,0,41.529,0.0,0,0,1,0,18.142,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.5,0,0,0,0,0,1
13200,125.051,0.136,1,1,1,0,41.529,0.0,0,0,1,0,18.016,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.8,0,0,0,0,0,1
13300,125.063,0.12,1,1,1,0,41.529,0.0,0,0,1,0,17.89,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,265.3,0,0,0,0,0,1
13400,125.073,0.105,1,1,1,0,41.529,0.0,0,0,1,0,17.764,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,267.7,0,0,0,0,0,1
13500,125.082,0.089,1,1,1,0,41.529,0.0,0,0,1,0,17.638,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.0,0,0,0,0,0,1
13600,125.089,0.072,1,1,1,0,41.529,0.0,0,0,1,0,17.512,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,267.6,0,0,0,0,0,1
13700,125.095,0.056,1,1,1,0,41.529,0.0,0,0,1,0,17.386,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.5,0,0,0,0,0,1
13800,125.099,0.038,1,1,1,0,41.529,0.0,0,0,1,0,17.26,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.1,0,0,0,0,0,1
13900,125.101,0.018,1,1,1,0,41.529,0.0,0,0,1,0,17.134,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.1,0,0,0,0,0,1
14000,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,17.008,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.2,0,0,0,0,0,1
14100,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,16.882,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.3,0,0,0,0,0,1
14200,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,16.756,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.8,0,0,0,0,0,1
14300,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,16.63,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,269.9,0,0,0,0,0,1
14400,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,16.504,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.2,0,0,0,0,0,1
14500,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,16.378,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,267.7,0,0,0,0,0,1
14600,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,16.252,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.5,0,0,0,0,0,1
14700,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,16.126,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.7,0,0,0,0,0,1
14800,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,16.0,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.6,0,0,0,0,0,1
14900,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.874,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.7,0,0,0,0,0,1
15000,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.748,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.6,0,0,0,0,0,1
15100,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.622,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,273.7,0,0,0,0,0,1
15200,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.496,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.7,0,0,0,0,0,1
15300,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.375,-1.212,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.3,0,0,0,0,0,1
15400,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.259,-1.163,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,273.2,0,0,0,0,0,1
15500,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.147,-1.115,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.4,268.2,0,0,0,0,0,1
15600,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.041,-1.066,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,269.4,0,0,0,0,0,1
15700,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.939,-1.018,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,272.6,0,0,0,0,0,1
15800,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.842,-0.969,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.6,0,0,0,0,0,1
15900,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.75,-0.921,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,265.8,0,0,0,0,0,1
16000,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.663,-0.872,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.8,0,0,0,0,0,1
16100,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.58,-0.824,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.1,0,0,0,0,0,1
16200,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.503,-0.775,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.8,0,0,0,0,0,1
16300,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.43,-0.727,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,269.1,0,0,0,0,0,1
16400,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.362,-0.678,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.4,0,0,0,0,0,1
16500,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.299,-0.629,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.3,0,0,0,0,0,1
16600,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.241,-0.579,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.5,0,0,0,0,0,1
16700,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.189,-0.528,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,269.4,0,0,0,0,0,1
16800,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.141,-0.477,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.8,0,0,0,0,0,1
16900,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.098,-0.426,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,266.4,0,0,0,0,0,1
17000,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.061,-0.374,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,270.4,0,0,0,0,0,1
17100,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.029,-0.322,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.8,0,0,0,0,0,1
17200,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.002,-0.269,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.1,0,0,0,0,0,1
17300,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,13.98,-0.216,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,265.7,0,0,0,0,0,1
17400,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,13.964,-0.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.7,0,0,0,0,0,1
17500,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,13.954,-0.1,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.6,0,0,0,0,0,1
17600,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,13.949,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.9,267.2,0,0,0,0,0,1
17700,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,13.954,0.048,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.0,0,0,0,0,0,1
17800,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,13.964,0.097,1,33.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.4,0,0,0,0,0,1
17900,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,13.978,0.145,1,33.46,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,266.2,0,0,0,0,0,1
18000,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,13.998,0.194,1,33.46,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.9,0,0,0,0,0,1
18100,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.022,0.242,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,272.4,0,0,0,0,0,1
18200,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.051,0.291,1,33.29,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.5,0,0,0,0,0,1
18300,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.085,0.339,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.8,0,0,0,0,0,1
18400,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.124,0.388,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.6,0,0,0,0,0,1
18500,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.168,0.436,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.9,0,0,0,0,0,1
18600,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.216,0.485,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.3,0,0,0,0,0,1
18700,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.269,0.533,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,266.6,0,0,0,0,0,1
18800,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.328,0.582,1,33.4,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,265.7,0,0,0,0,0,1
18900,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.391,0.63,1,34.01,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.2,0,0,0,0,0,1
19000,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.458,0.679,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,266.3,0,0,0,0,0,1
19100,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.531,0.727,1,33.94,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.4,0,0,0,0,0,1
19200,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.609,0.776,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.5,269.1,0,0,0,0,0,1
19300,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.691,0.824,1,33.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.7,0,0,0,0,0,1
19400,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.778,0.873,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.1,0,0,0,0,0,1
19500,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.871,0.921,1,33.46,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,274.8,0,0,0,0,0,1
19600,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,14.968,0.97,1,33.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.1,0,0,0,0,0,1
19700,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.069,1.018,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,268.7,0,0,0,0,0,1
19800,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.176,1.067,1,33.76,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,267.8,0,0,0,0,0,1
19900,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.288,1.115,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.0,0,0,0,0,0,1
20000,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.389,1.015,1,28.7,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.7,0,1,3002,2,3,1
20100,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.481,0.915,1,28.75,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,264.5,0,1,3002,2,3,1
20200,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.562,0.815,1,28.7,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.4,0,1,3002,2,3,1
20300,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.634,0.715,1,28.51,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.9,0,1,3002,2,3,1
20400,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.695,0.615,1,28.53,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.7,0,1,3002,2,3,1
20500,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.747,0.515,1,28.74,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,272.1,0,1,3002,2,3,1
20600,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.788,0.415,1,28.74,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.9,0,1,3002,2,3,1
20700,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.82,0.315,1,28.71,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.9,0,1,3002,2,3,1
20800,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.841,0.215,1,28.94,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.6,0,1,3002,2,3,1
20900,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.853,0.115,1,28.96,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,265.6,0,1,3002,2,3,1
21000,125.101,0.0,0,0,1,0,41.529,0.0,0,0,1,0,15.854,0.015,1,28.79,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,266.9,0,1,3002,2,3,1
21100,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.79,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,273.1,0,1,3002,2,3,1
21200,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.1,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,269.9,0,1,3002,2,3,1
21300,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.06,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,269.9,0,1,3002,2,3,1
21400,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.85,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,9.5,275.7,0,1,3002,2,3,1
21500,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.0,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,270.9,0,1,3002,2,3,1
21600,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.16,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,265.4,0,1,3002,2,3,1
21700,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.1,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,271.3,0,1,3002,2,3,1
21800,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.91,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,272.3,0,1,3002,2,3,1
21900,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.13,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,268.6,0,1,3002,2,3,1
22000,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.28,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,272.3,0,1,3002,2,3,1
22100,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.03,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,272.1,0,1,3002,2,3,1
22200,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.18,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,271.6,0,1,3002,2,3,1
22300,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.08,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,270.1,0,1,3002,2,3,1
22400,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.87,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,268.1,0,1,3002,2,3,1
22500,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.92,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,268.6,0,1,3002,2,3,1
22600,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.03,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,268.5,0,1,3002,2,3,1
22700,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.86,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,271.9,0,1,3002,2,3,1
22800,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.1,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,268.4,0,1,3002,2,3,1
22900,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.02,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,265.2,0,1,3002,2,3,1
23000,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.99,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,269.1,0,1,3002,2,3,1
23100,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.95,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,272.3,0,1,3002,2,3,1
23200,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.19,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,272.1,0,1,3002,2,3,1
23300,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.01,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,270.1,0,1,3002,2,3,1
23400,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.85,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,267.9,0,1,3002,2,3,1
23500,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.01,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,262.8,0,1,3002,2,3,1
