t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.604,0.19,1,1,1,0,41.414,0.0,0,0,1,0,19.095,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.1,0,0,0,0,0,1
11700,124.622,0.173,1,1,1,0,41.414,0.0,0,0,1,0,18.962,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.5,0,0,0,0,0,1
11800,124.637,0.155,1,1,1,0,41.414,0.0,0,0,1,0,18.828,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,275.0,0,0,0,0,0,1
11900,124.651,0.138,1,1,1,0,41.414,0.0,0,0,1,0,18.695,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,268.9,0,0,0,0,0,1
12000,124.663,0.121,1,1,1,0,41.414,0.0,0,0,1,0,18.562,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.4,268.8,0,0,0,0,0,1
12100,124.673,0.103,1,1,1,0,41.414,0.0,0,0,1,0,18.428,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.3,0,0,0,0,0,1
12200,124.682,0.086,1,1,1,0,41.414,0.0,0,0,1,0,18.295,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.9,0,0,0,0,0,1
12300,124.689,0.067,1,1,1,0,41.414,0.0,0,0,1,0,18.161,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,270.1,0,0,0,0,0,1
12400,124.694,0.049,1,1,1,0,41.414,0.0,0,0,1,0,18.028,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.1,0,0,0,0,0,1
12500,124.696,0.028,1,1,1,0,41.414,0.0,0,0,1,0,17.894,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.6,0,0,0,0,0,1
12600,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,17.761,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,266.5,0,0,0,0,0,1
12700,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,17.627,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.5,0,0,0,0,0,1
12800,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,17.494,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.8,0,0,0,0,0,1
12900,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,17.361,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,268.4,0,0,0,0,0,1
13000,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,17.227,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.0,0,0,0,0,0,1
13100,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,17.094,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.8,0,0,0,0,0,1
13200,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.96,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.1,0,0,0,0,0,1
13300,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.827,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.7,0,0,0,0,0,1
13400,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.693,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.8,0,0,0,0,0,1
13500,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.56,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.1,0,0,0,0,0,1
13600,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.426,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,265.8,0,0,0,0,0,1
13700,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.293,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.7,0,0,0,0,0,1
13800,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.16,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.7,0,0,0,0,0,1
13900,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.026,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.5,0,0,0,0,0,1
14000,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,15.893,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.5,0,0,0,0,0,1
14100,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,15.759,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.3,0,0,0,0,0,1
14200,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,15.626,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.0,0,0,0,0,0,1
14300,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,15.492,-1.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.8,0,0,0,0,0,1
14400,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,15.365,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.3,0,0,0,0,0,1
14500,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,15.242,-1.221,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,270.7,0,0,0,0,0,1
14600,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,15.126,-1.165,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.4,0,0,0,0,0,1
14700,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,15.015,-1.108,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.6,267.4,0,0,0,0,0,1
14800,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.91,-1.052,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.5,0,0,0,0,0,1
14900,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.805,-1.052,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.7,0,0,0,0,0,1
15000,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.705,-0.994,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,266.4,0,0,0,0,0,1
15100,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.612,-0.936,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,274.5,0,0,0,0,0,1
15200,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.524,-0.878,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.4,0,0,0,0,0,1
15300,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.442,-0.819,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,274.0,0,0,0,0,0,1
15400,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.366,-0.761,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.3,0,0,0,0,0,1
15500,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.296,-0.702,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,272.0,0,0,0,0,0,1
15600,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.231,-0.643,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.1,0,0,0,0,0,1
15700,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.173,-0.583,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.0,0,0,0,0,0,1
15800,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.121,-0.524,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,268.8,0,0,0,0,0,1
15900,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.074,-0.464,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.6,265.4,0,0,0,0,0,1
16000,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.034,-0.403,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,270.3,0,0,0,0,0,1
16100,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.0,-0.342,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.7,0,0,0,0,0,1
16200,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,13.972,-0.28,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.6,0,0,0,0,0,1
16300,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,13.95,-0.216,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.9,0,0,0,0,0,1
16400,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,13.935,-0.149,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.2,0,0,0,0,0,1
16500,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,13.928,-0.074,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.4,0,0,0,0,0,1
16600,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,13.926,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.7,271.0,0,0,0,0,0,1
16700,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,13.932,0.057,1,33.88,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,269.8,0,0,0,0,0,1
16800,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,13.943,0.113,1,33.8,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.1,0,0,0,0,0,1
16900,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,13.96,0.17,1,33.76,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.7,0,0,0,0,0,1
17000,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,13.983,0.226,1,33.97,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.3,0,0,0,0,0,1
17100,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.011,0.283,1,33.84,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.3,0,0,0,0,0,1
17200,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.045,0.339,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,270.6,0,0,0,0,0,1
17300,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.084,0.396,1,33.99,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.3,0,0,0,0,0,1
17400,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.13,0.452,1,33.95,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.2,0,0,0,0,0,1
17500,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.181,0.509,1,33.87,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.4,0,0,0,0,0,1
17600,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.237,0.565,1,33.85,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,264.7,0,0,0,0,0,1
17700,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.299,0.622,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,265.2,0,0,0,0,0,1
17800,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.367,0.679,1,33.71,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,265.9,0,0,0,0,0,1
17900,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.441,0.735,1,34.03,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.4,0,0,0,0,0,1
18000,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.52,0.792,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.8,0,0,0,0,0,1
18100,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.605,0.848,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,274.1,0,0,0,0,0,1
18200,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.695,0.905,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.1,0,0,0,0,0,1
18300,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.791,0.961,1,34.12,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.0,0,0,0,0,0,1
18400,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,14.893,1.018,1,33.87,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.6,0,0,0,0,0,1
18500,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,15.0,1.074,1,33.76,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,274.7,0,0,0,0,0,1
18600,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,15.114,1.131,1,33.91,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.8,0,0,0,0,0,1
18700,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,15.232,1.187,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,273.3,0,0,0,0,0,1
18800,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,15.357,1.244,1,33.82,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.5,0,0,0,0,0,1
18900,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,15.487,1.301,1,33.83,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.3,0,0,0,0,0,1
19000,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,15.62,1.334,1,33.83,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.9,0,0,0,0,0,1
19100,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,15.754,1.334,1,33.79,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,273.1,0,0,0,0,0,1
19200,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,15.887,1.334,1,33.83,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,271.2,0,0,0,0,0,1
19300,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.021,1.334,1,34.02,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.8,0,0,0,0,0,1
19400,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.154,1.334,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,273.7,0,0,0,0,0,1
19500,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.287,1.334,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.3,0,0,0,0,0,1
19600,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.411,1.234,1,28.77,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,273.5,0,1,3002,2,3,1
19700,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.524,1.134,1,28.96,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.0,0,1,3002,2,3,1
19800,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.628,1.034,1,28.52,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.5,0,1,3002,2,3,1
19900,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.721,0.934,1,28.81,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.4,0,1,3002,2,3,1
20000,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.805,0.834,1,28.83,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.2,269.2,0,1,3002,2,3,1
20100,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.878,0.734,1,28.73,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.5,0,1,3002,2,3,1
20200,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.942,0.634,1,28.8,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.9,0,1,3002,2,3,1
20300,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,16.995,0.534,1,28.71,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.4,0,1,3002,2,3,1
20400,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,17.038,0.434,1,28.85,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.3,0,1,3002,2,3,1
20500,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,17.072,0.334,1,28.84,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.7,0,1,3002,2,3,1
20600,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,17.095,0.234,1,28.47,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.3,0,1,3002,2,3,1
20700,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,17.109,0.134,1,28.65,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.5,270.4,0,1,3002,2,3,1
20800,124.698,0.0,0,0,1,0,41.414,0.0,0,0,1,0,17.112,0.034,1,28.59,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,267.1,0,1,3002,2,3,1
20900,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,31.96,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,9.4,264.1,0,1,3002,2,3,1
21000,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,31.72,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,269.8,0,1,3002,2,3,1
21100,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,31.86,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,275.7,0,1,3002,2,3,1
21200,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,31.92,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,272.3,0,1,3002,2,3,1
21300,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,32.09,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,269.7,0,1,3002,2,3,1
21400,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,32.19,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,268.6,0,1,3002,2,3,1
21500,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,32.15,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,270.3,0,1,3002,2,3,1
21600,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,32.09,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,265.8,0,1,3002,2,3,1
21700,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,32.01,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,266.1,0,1,3002,2,3,1
21800,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,32.04,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,270.3,0,1,3002,2,3,1
21900,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,32.08,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,273.4,0,1,3002,2,3,1
22000,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,31.83,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,268.2,0,1,3002,2,3,1
22100,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,32.03,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,272.9,0,1,3002,2,3,1
22200,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,32.17,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,269.8,0,1,3002,2,3,1
22300,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,31.94,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,270.5,0,1,3002,2,3,1
22400,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,32.07,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,266.3,0,1,3002,2,3,1
22500,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,31.87,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,269.7,0,1,3002,2,3,1
22600,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,32.01,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,270.3,0,1,3002,2,3,1
22700,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,31.97,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,269.9,0,1,3002,2,3,1
22800,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,32.1,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,270.2,0,1,3002,2,3,1
22900,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,32.08,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,269.5,0,1,3002,2,3,1
23000,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,31.83,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,270.9,0,1,3002,2,3,1
23100,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,32.12,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,267.9,0,1,3002,2,3,1
23200,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,31.86,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,270.3,0,1,3002,2,3,1
23300,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,31.95,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,269.0,0,1,3002,2,3,1
23400,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,31.84,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.0,271.4,0,1,3002,2,3,1
23500,124.698,0.0,0,0,0,0,41.414,0.0,0,0,0,0,17.112,0.0,0,32.06,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,275.1,0,1,3002,2,3,1
